,obj,viol
0,119.08953633333331,0
1,114.46870133333331,0
2,113.06258233333332,0
3,109.29768533333333,0
4,107.59210933333323,0
5,105.42254933333334,0
6,101.23446333333337,0
7,101.23446333333337,0
8,101.23446333333337,0
9,99.2053413333333,0
10,98.88648333333332,0
11,98.88648333333332,0
12,98.88648333333332,0
13,98.88648333333332,0
14,98.88648333333332,0
15,97.86418133333333,0
16,97.86418133333333,0
17,97.86418133333333,0
18,97.86418133333333,0
19,97.86418133333333,0
20,97.86418133333333,0
21,97.65187533333328,0
22,97.5056383333333,0
23,97.46904733333328,0
24,97.1164703333333,0
25,96.68496833333329,0
26,96.65810233333329,0
27,96.65810233333329,0
28,96.65810233333329,0
29,96.65810233333329,0
30,96.65810233333329,0
31,96.65810233333329,0
32,96.65810233333329,0
33,96.65810233333329,0
34,96.65810233333329,0
35,96.65810233333329,0
36,96.65810233333329,0
37,96.6303223333333,0
38,96.6303223333333,0
39,96.6303223333333,0
40,96.6303223333333,0
41,96.6303223333333,0
42,96.33771533333334,0
43,96.33771533333334,0
44,95.65776833333328,0
45,94.87231333333332,0
46,94.87231333333332,0
47,94.87231333333332,0
48,94.86665733333331,0
49,94.80928833333331,0
50,94.80928833333331,0
51,94.80928833333331,0
52,94.80928833333331,0
53,94.80928833333331,0
54,94.80928833333331,0
55,94.80928833333331,0
56,94.80928833333331,0
57,94.80928833333331,0
58,94.80928833333331,0
59,94.80928833333331,0
60,94.77660533333322,0
61,94.77660533333322,0
62,94.77660533333322,0
63,94.77660533333322,0
64,94.77660533333322,0
65,94.73308633333323,0
66,94.73308633333323,0
67,94.72169533333329,0
68,94.65676633333321,0
69,94.65676633333321,0
70,94.65676633333321,0
71,94.65676633333321,0
72,94.65676633333321,0
73,94.65085733333328,0
74,94.63317933333327,0
75,94.63317933333327,0
76,94.63317933333327,0
77,94.63317933333327,0
78,94.63317933333327,0
79,94.63317933333327,0
80,94.63317933333327,0
81,94.63317933333327,0
82,94.63317933333327,0
83,94.63317933333327,0
84,94.61910733333329,0
85,94.61910733333329,0
86,94.61910733333329,0
87,94.61910733333329,0
88,94.61910733333329,0
89,94.61910733333329,0
90,94.56110933333329,0
91,94.56110933333329,0
92,94.56110933333329,0
93,94.56110933333329,0
94,94.56110933333329,0
95,94.56110933333329,0
96,94.56110933333329,0
97,94.56110933333329,0
98,94.56110933333329,0
99,94.56110933333329,0
100,94.56110933333329,0
101,94.56110933333329,0
102,94.56110933333329,0
103,94.56110933333329,0
104,94.56110933333329,0
105,94.56110933333329,0
106,94.56110933333329,0
107,94.56110933333329,0
108,94.56110933333329,0
109,94.56110933333329,0
110,94.56110933333329,0
111,94.56110933333329,0
112,94.56110933333329,0
113,94.56110933333329,0
114,94.56110933333329,0
115,94.56110933333329,0
116,94.56110933333329,0
117,94.47587833333324,0
118,94.47587833333324,0
119,94.47587833333324,0
120,94.47587833333324,0
121,94.33003333333322,0
122,94.33003333333322,0
123,94.33003333333322,0
124,94.33003333333322,0
125,94.29834633333327,0
126,94.29834633333327,0
127,94.29834633333327,0
128,94.29834633333327,0
129,94.29834633333327,0
130,94.29834633333327,0
131,94.29834633333327,0
132,94.28952233333328,0
133,94.28952233333328,0
134,94.28952233333328,0
135,94.28952233333328,0
136,94.28952233333328,0
137,94.28952233333328,0
138,94.28952233333328,0
139,94.28952233333328,0
140,94.28952233333328,0
141,94.28952233333328,0
142,94.28952233333328,0
143,94.28952233333328,0
144,94.28952233333328,0
145,94.28952233333328,0
146,94.28952233333328,0
147,94.28952233333328,0
148,94.28952233333328,0
149,94.28952233333328,0
150,94.28952233333328,0
151,94.28952233333328,0
152,94.28952233333328,0
153,94.28952233333328,0
154,94.28952233333328,0
155,94.28952233333328,0
156,94.28952233333328,0
157,94.28952233333328,0
158,94.28952233333328,0
159,94.28952233333328,0
160,94.28952233333328,0
161,94.28952233333328,0
162,94.28952233333328,0
163,94.28952233333328,0
164,94.28952233333328,0
165,94.28952233333328,0
166,94.28952233333328,0
167,94.28952233333328,0
168,94.28952233333328,0
169,94.28952233333328,0
170,94.28952233333328,0
171,94.28952233333328,0
172,94.28952233333328,0
173,94.28952233333328,0
174,94.28952233333328,0
175,94.28952233333328,0
176,94.28952233333328,0
177,94.28952233333328,0
178,94.28952233333328,0
179,94.28952233333328,0
180,94.28952233333328,0
181,94.28952233333328,0
182,94.28952233333328,0
183,94.28952233333328,0
184,94.28952233333328,0
185,94.28952233333328,0
186,94.28952233333328,0
187,94.28952233333328,0
188,94.28952233333328,0
189,94.28952233333328,0
190,94.28952233333328,0
191,94.28952233333328,0
192,94.28952233333328,0
193,94.28952233333328,0
194,94.28952233333328,0
195,94.28952233333328,0
196,94.28952233333328,0
197,94.28952233333328,0
198,94.28952233333328,0
199,94.28952233333328,0
200,94.28952233333328,0
201,94.28952233333328,0
202,94.28952233333328,0
203,94.28952233333328,0
204,94.28952233333328,0
205,94.28952233333328,0
206,94.28952233333328,0
207,94.28952233333328,0
208,94.28952233333328,0
209,94.28952233333328,0
210,94.28952233333328,0
211,94.28952233333328,0
212,94.28952233333328,0
213,94.28952233333328,0
214,94.28952233333328,0
215,94.28952233333328,0
216,94.28952233333328,0
217,94.28952233333328,0
218,94.28952233333328,0
219,94.28952233333328,0
220,94.28952233333328,0
221,94.28952233333328,0
222,94.28952233333328,0
223,94.28952233333328,0
224,94.28952233333328,0
225,94.28952233333328,0
226,94.28952233333328,0
227,94.28952233333328,0
228,94.28952233333328,0
229,94.28952233333328,0
230,94.28952233333328,0
231,94.28952233333328,0
232,94.28952233333328,0
233,94.28952233333328,0
234,94.28952233333328,0
235,94.28952233333328,0
236,94.28952233333328,0
237,94.28952233333328,0
238,94.28952233333328,0
239,94.28952233333328,0
240,94.28952233333328,0
241,94.28952233333328,0
242,94.28952233333328,0
243,94.28952233333328,0
244,94.28952233333328,0
245,94.17039833333325,0
246,94.17039833333325,0
247,94.15808633333323,0
248,94.15808633333323,0
249,94.15808633333323,0
250,94.15808633333323,0
251,94.15808633333323,0
252,94.15808633333323,0
253,94.15808633333323,0
254,94.15808633333323,0
255,94.15808633333323,0
256,94.15808633333323,0
257,94.15808633333323,0
258,94.15808633333323,0
259,94.15808633333323,0
260,94.15808633333323,0
261,94.15808633333323,0
262,94.15808633333323,0
263,94.15808633333323,0
264,94.15808633333323,0
265,94.15808633333323,0
266,94.15808633333323,0
267,94.15808633333323,0
268,94.15808633333323,0
269,94.15808633333323,0
270,94.15808633333323,0
271,94.15808633333323,0
272,94.15808633333323,0
273,94.15808633333323,0
274,94.15808633333323,0
275,94.15808633333323,0
276,94.15808633333323,0
277,94.15808633333323,0
278,94.15808633333323,0
279,94.15808633333323,0
280,94.15808633333323,0
281,94.15808633333323,0
282,94.15808633333323,0
283,94.15808633333323,0
284,94.15808633333323,0
285,94.15808633333323,0
286,94.15808633333323,0
287,94.15808633333323,0
288,94.15808633333323,0
289,94.15808633333323,0
290,94.15808633333323,0
291,94.15808633333323,0
292,94.15808633333323,0
293,94.15808633333323,0
294,94.15808633333323,0
295,94.15808633333323,0
296,94.15808633333323,0
297,94.15808633333323,0
298,94.15808633333323,0
299,94.15808633333323,0
300,94.15808633333323,0
301,94.15808633333323,0
302,94.15808633333323,0
303,94.15808633333323,0
304,94.15808633333323,0
305,94.15808633333323,0
306,94.15808633333323,0
307,94.15808633333323,0
308,94.15808633333323,0
309,94.15808633333323,0
310,94.15808633333323,0
311,94.15808633333323,0
312,94.15808633333323,0
313,94.15808633333323,0
314,94.15808633333323,0
315,94.15808633333323,0
316,94.15808633333323,0
317,94.15808633333323,0
318,94.15808633333323,0
319,94.15808633333323,0
320,94.15808633333323,0
321,94.15808633333323,0
322,94.15808633333323,0
323,94.15808633333323,0
324,94.15808633333323,0
325,94.15808633333323,0
326,94.15808633333323,0
327,94.15808633333323,0
328,94.15808633333323,0
329,94.15808633333323,0
330,94.15808633333323,0
331,94.15808633333323,0
332,94.15808633333323,0
333,94.15808633333323,0
334,94.15808633333323,0
335,94.15808633333323,0
336,94.15808633333323,0
337,94.15808633333323,0
338,94.15808633333323,0
339,94.15808633333323,0
340,94.15808633333323,0
341,94.15808633333323,0
342,94.15808633333323,0
343,94.15808633333323,0
344,94.15808633333323,0
345,94.15808633333323,0
346,94.15808633333323,0
347,94.15808633333323,0
348,94.15808633333323,0
349,94.15808633333323,0
350,94.15808633333323,0
351,94.15808633333323,0
352,94.15808633333323,0
353,94.15808633333323,0
354,94.15808633333323,0
355,94.15808633333323,0
356,94.15808633333323,0
357,94.15808633333323,0
358,94.15808633333323,0
359,94.15808633333323,0
360,94.15808633333323,0
361,94.15808633333323,0
362,94.15808633333323,0
363,94.15808633333323,0
364,94.15808633333323,0
365,94.15808633333323,0
366,94.15808633333323,0
367,94.15808633333323,0
368,94.15808633333323,0
369,94.15808633333323,0
370,94.15808633333323,0
371,94.15808633333323,0
372,94.15808633333323,0
373,94.15808633333323,0
374,94.15808633333323,0
375,94.15808633333323,0
376,94.15808633333323,0
377,94.15808633333323,0
378,94.15808633333323,0
379,94.15808633333323,0
380,94.15808633333323,0
381,94.15808633333323,0
382,94.15808633333323,0
383,94.15808633333323,0
384,94.15808633333323,0
385,94.15808633333323,0
386,94.15808633333323,0
387,94.15808633333323,0
388,94.15808633333323,0
389,94.15808633333323,0
390,94.15808633333323,0
391,94.15808633333323,0
392,94.15808633333323,0
393,94.15808633333323,0
394,94.15808633333323,0
395,94.15808633333323,0
396,94.15808633333323,0
397,94.15808633333323,0
398,94.15808633333323,0
399,94.15808633333323,0
400,94.15808633333323,0
401,94.15808633333323,0
402,94.15808633333323,0
403,94.15808633333323,0
404,94.15808633333323,0
405,94.15808633333323,0
406,94.15808633333323,0
407,94.15808633333323,0
408,94.15808633333323,0
409,94.15808633333323,0
410,94.15808633333323,0
411,94.15808633333323,0
412,94.15808633333323,0
413,94.15808633333323,0
414,94.15808633333323,0
415,94.15808633333323,0
416,94.15808633333323,0
417,94.15808633333323,0
418,94.15808633333323,0
419,94.15808633333323,0
420,94.15808633333323,0
421,94.15808633333323,0
422,94.15808633333323,0
423,94.15808633333323,0
424,94.15808633333323,0
425,94.15808633333323,0
426,94.15808633333323,0
427,94.15808633333323,0
428,94.15808633333323,0
429,94.15808633333323,0
430,94.15808633333323,0
431,94.15808633333323,0
432,94.15808633333323,0
433,94.15808633333323,0
434,94.15808633333323,0
435,94.15808633333323,0
436,94.15808633333323,0
437,94.15808633333323,0
438,94.15808633333323,0
439,94.15808633333323,0
440,94.15808633333323,0
441,94.15808633333323,0
442,94.15808633333323,0
443,94.15808633333323,0
444,94.15808633333323,0
445,94.15808633333323,0
446,94.15808633333323,0
447,94.15808633333323,0
448,94.15808633333323,0
449,94.15808633333323,0
450,94.15808633333323,0
451,94.15808633333323,0
452,94.15808633333323,0
453,94.15808633333323,0
454,94.15808633333323,0
455,94.15808633333323,0
456,94.15808633333323,0
457,94.15808633333323,0
458,94.15808633333323,0
459,94.15808633333323,0
460,94.15808633333323,0
461,94.15808633333323,0
462,94.15808633333323,0
463,94.15808633333323,0
464,94.15808633333323,0
465,94.15808633333323,0
466,94.15808633333323,0
467,94.15808633333323,0
468,94.15808633333323,0
469,94.15808633333323,0
470,94.15808633333323,0
471,94.15808633333323,0
472,94.15808633333323,0
473,94.15808633333323,0
474,94.15808633333323,0
475,94.15808633333323,0
476,94.15808633333323,0
477,94.15808633333323,0
478,94.15808633333323,0
479,94.15808633333323,0
480,94.15808633333323,0
481,94.15808633333323,0
482,94.15808633333323,0
483,94.15808633333323,0
484,94.15808633333323,0
485,94.15808633333323,0
486,94.15808633333323,0
487,94.15808633333323,0
488,94.15808633333323,0
489,94.15808633333323,0
