,obj,viol
0,118.08362733333323,0
1,118.08362733333323,0
2,112.88226133333326,0
3,112.88226133333326,0
4,111.81434933333327,0
5,109.60340633333328,0
6,104.65884233333327,0
7,100.38136633333332,0
8,100.38136633333332,0
9,99.48295533333332,0
10,99.48295533333332,0
11,99.26924833333331,0
12,98.46300033333333,0
13,98.2307713333333,0
14,97.94896933333331,0
15,97.94896933333331,0
16,97.94896933333331,0
17,97.68911433333326,0
18,96.2936483333333,0
19,96.2936483333333,0
20,96.07961133333335,0
21,96.05944333333326,0
22,95.5172783333333,0
23,95.5172783333333,0
24,95.5172783333333,0
25,95.5172783333333,0
26,95.5172783333333,0
27,95.5172783333333,0
28,95.5172783333333,0
29,95.5172783333333,0
30,95.5172783333333,0
31,95.5172783333333,0
32,95.5172783333333,0
33,95.5172783333333,0
34,95.5172783333333,0
35,95.5172783333333,0
36,95.5172783333333,0
37,95.5172783333333,0
38,95.5172783333333,0
39,95.5172783333333,0
40,95.5172783333333,0
41,95.5172783333333,0
42,95.5172783333333,0
43,95.5172783333333,0
44,95.0901603333333,0
45,94.57405333333331,0
46,94.57405333333331,0
47,94.57405333333331,0
48,94.5459373333333,0
49,94.5459373333333,0
50,94.5459373333333,0
51,94.5459373333333,0
52,94.5459373333333,0
53,94.5459373333333,0
54,94.5459373333333,0
55,94.54060933333331,0
56,94.54060933333331,0
57,94.54060933333331,0
58,94.54060933333331,0
59,94.54060933333331,0
60,94.54060933333331,0
61,94.54060933333331,0
62,94.54060933333331,0
63,94.54060933333331,0
64,94.54060933333331,0
65,94.54060933333331,0
66,94.54060933333331,0
67,94.54060933333331,0
68,94.54060933333331,0
69,94.54060933333331,0
70,94.54060933333331,0
71,94.54060933333331,0
72,94.54060933333331,0
73,94.54060933333331,0
74,94.54060933333331,0
75,94.54060933333331,0
76,94.54060933333331,0
77,94.54060933333331,0
78,94.54060933333331,0
79,94.54060933333331,0
80,94.54060933333331,0
81,94.54060933333331,0
82,94.54060933333331,0
83,94.54060933333331,0
84,94.54060933333331,0
85,94.54060933333331,0
86,94.54060933333331,0
87,94.54060933333331,0
88,94.54060933333331,0
89,94.54060933333331,0
90,94.54060933333331,0
91,94.54060933333331,0
92,94.54060933333331,0
93,94.54060933333331,0
94,94.54060933333331,0
95,94.54060933333331,0
96,94.54060933333331,0
97,94.54060933333331,0
98,94.54060933333331,0
99,94.54060933333331,0
100,94.54060933333331,0
101,94.54060933333331,0
102,94.54060933333331,0
103,94.54060933333331,0
104,94.54060933333331,0
105,94.54060933333331,0
106,94.54060933333331,0
107,94.54060933333331,0
108,94.54060933333331,0
109,94.54060933333331,0
110,94.54060933333331,0
111,94.54060933333331,0
112,94.54060933333331,0
113,94.54060933333331,0
114,94.54060933333331,0
115,94.54060933333331,0
116,94.54060933333331,0
117,94.54060933333331,0
118,94.54060933333331,0
119,94.54060933333331,0
120,94.54060933333331,0
121,94.54060933333331,0
122,94.54060933333331,0
123,94.54060933333331,0
124,94.54060933333331,0
125,94.54060933333331,0
126,94.54060933333331,0
127,94.54060933333331,0
128,94.54060933333331,0
129,94.54060933333331,0
130,94.54060933333331,0
131,94.54060933333331,0
132,94.54060933333331,0
133,94.54060933333331,0
134,94.54060933333331,0
135,94.54060933333331,0
136,94.54060933333331,0
137,94.54060933333331,0
138,94.54060933333331,0
139,94.54060933333331,0
140,94.54060933333331,0
141,94.54060933333331,0
142,94.54060933333331,0
143,94.54060933333331,0
144,94.54060933333331,0
145,94.54060933333331,0
146,94.54060933333331,0
147,94.54060933333331,0
148,94.54060933333331,0
149,94.54060933333331,0
150,94.54060933333331,0
151,94.54060933333331,0
152,94.54060933333331,0
153,94.54060933333331,0
154,94.54060933333331,0
155,94.54060933333331,0
156,94.54060933333331,0
157,94.54060933333331,0
158,94.54060933333331,0
159,94.54060933333331,0
160,94.54060933333331,0
161,94.54060933333331,0
162,94.54060933333331,0
163,94.54060933333331,0
164,94.54060933333331,0
165,94.54060933333331,0
166,94.54060933333331,0
167,94.54060933333331,0
168,94.54060933333331,0
169,94.54060933333331,0
170,94.54060933333331,0
171,94.54060933333331,0
172,94.54060933333331,0
173,94.54060933333331,0
174,94.54060933333331,0
175,94.54060933333331,0
176,94.54060933333331,0
177,94.54060933333331,0
178,94.54060933333331,0
179,94.54060933333331,0
180,94.54060933333331,0
181,94.54060933333331,0
182,94.54060933333331,0
183,94.54060933333331,0
184,94.54060933333331,0
185,94.54060933333331,0
186,94.54060933333331,0
187,94.54060933333331,0
188,94.54060933333331,0
189,94.54060933333331,0
190,94.54060933333331,0
191,94.54060933333331,0
192,94.54060933333331,0
193,94.54060933333331,0
194,94.54060933333331,0
195,94.54060933333331,0
196,94.54060933333331,0
197,94.54060933333331,0
198,94.54060933333331,0
199,94.54060933333331,0
200,94.54060933333331,0
201,94.54060933333331,0
202,94.54060933333331,0
203,94.54060933333331,0
204,94.54060933333331,0
205,94.54060933333331,0
206,94.54060933333331,0
207,94.54060933333331,0
208,94.54060933333331,0
209,94.54060933333331,0
210,94.54060933333331,0
211,94.54060933333331,0
212,94.54060933333331,0
213,94.54060933333331,0
214,94.54060933333331,0
215,94.54060933333331,0
216,94.54060933333331,0
217,94.54060933333331,0
218,94.54060933333331,0
219,94.54060933333331,0
220,94.54060933333331,0
221,94.54060933333331,0
222,94.54060933333331,0
223,94.54060933333331,0
224,94.54060933333331,0
225,94.54060933333331,0
226,94.54060933333331,0
227,94.54060933333331,0
228,94.54060933333331,0
229,94.54060933333331,0
230,94.54060933333331,0
231,94.54060933333331,0
232,94.54060933333331,0
233,94.54060933333331,0
234,94.32824833333332,0
235,94.32824833333332,0
236,94.32824833333332,0
237,94.32824833333332,0
238,94.32824833333332,0
239,94.32824833333332,0
240,94.32824833333332,0
241,94.32824833333332,0
242,94.32824833333332,0
243,94.32824833333332,0
244,94.32824833333332,0
245,94.32824833333332,0
246,94.32824833333332,0
247,94.32824833333332,0
248,94.32824833333332,0
249,94.32824833333332,0
250,94.32824833333332,0
251,94.32824833333332,0
252,94.32824833333332,0
253,94.32824833333332,0
254,94.32824833333332,0
255,94.32824833333332,0
256,94.32824833333332,0
257,94.32824833333332,0
258,94.32824833333332,0
259,94.32824833333332,0
260,94.32824833333332,0
261,94.32824833333332,0
262,94.32824833333332,0
263,94.27054733333325,0
264,94.27054733333325,0
265,94.27054733333325,0
266,94.27054733333325,0
267,94.27054733333325,0
268,94.27054733333325,0
269,94.27054733333325,0
270,94.27054733333325,0
271,94.27054733333325,0
272,94.27054733333325,0
273,94.27054733333325,0
274,94.27054733333325,0
275,94.27054733333325,0
276,94.27054733333325,0
277,94.27054733333325,0
278,94.27054733333325,0
279,94.27054733333325,0
280,94.27054733333325,0
281,94.27054733333325,0
