,obj,viol
0,112.42200133333327,0
1,112.42200133333327,0
2,112.42200133333327,0
3,112.42200133333327,0
4,110.13466633333326,0
5,105.72898933333333,0
6,105.72898933333333,0
7,104.27562833333326,0
8,104.25680133333327,0
9,103.47811733333323,0
10,103.47811733333323,0
11,102.8302293333333,0
12,102.8302293333333,0
13,102.8302293333333,0
14,102.78075733333328,0
15,102.2681823333333,0
16,99.75133933333326,0
17,99.75133933333326,0
18,99.75133933333326,0
19,99.75133933333326,0
20,98.27145733333326,0
21,98.27145733333326,0
22,98.27145733333326,0
23,98.27145733333326,0
24,98.27145733333326,0
25,96.8901053333333,0
26,96.8831253333333,0
27,96.67818233333328,0
28,96.66745433333328,0
29,96.52730733333328,0
30,96.52730733333328,0
31,96.52730733333328,0
32,96.52730733333328,0
33,96.52730733333328,0
34,95.90755433333325,0
35,95.90755433333325,0
36,95.90755433333325,0
37,95.90755433333325,0
38,95.7329483333333,0
39,95.7329483333333,0
40,95.7329483333333,0
41,95.7329483333333,0
42,95.70235933333328,0
43,95.70235933333328,0
44,95.57290233333329,0
45,95.55522433333329,0
46,95.55522433333329,0
47,95.47554033333329,0
48,95.47554033333329,0
49,95.47554033333329,0
50,95.47554033333329,0
51,95.47554033333329,0
52,95.47554033333329,0
53,95.47554033333329,0
54,95.47554033333329,0
55,95.47554033333329,0
56,95.47554033333329,0
57,95.47554033333329,0
58,95.47554033333329,0
59,95.47554033333329,0
60,95.47554033333329,0
61,95.3837513333333,0
62,95.3837513333333,0
63,95.3837513333333,0
64,95.32596633333328,0
65,95.17707633333329,0
66,95.17635133333329,0
67,95.17635133333329,0
68,95.17635133333329,0
69,95.17635133333329,0
70,95.17635133333329,0
71,95.1567003333333,0
72,95.1567003333333,0
73,95.0391053333333,0
74,95.0391053333333,0
75,95.0391053333333,0
76,95.0391053333333,0
77,95.0391053333333,0
78,95.0391053333333,0
79,95.0391053333333,0
80,95.0391053333333,0
81,95.0391053333333,0
82,95.0391053333333,0
83,95.0391053333333,0
84,95.0391053333333,0
85,95.0391053333333,0
86,95.0391053333333,0
87,95.0391053333333,0
88,95.00622233333328,0
89,95.00622233333328,0
90,94.96741633333326,0
91,94.96741633333326,0
92,94.96741633333326,0
93,94.89238333333329,0
94,94.89238333333329,0
95,94.89238333333329,0
96,94.89238333333329,0
97,94.89238333333329,0
98,94.89238333333329,0
99,94.89238333333329,0
100,94.89238333333329,0
101,94.89238333333329,0
102,94.89238333333329,0
103,94.89238333333329,0
104,94.89238333333329,0
105,94.89238333333329,0
106,94.89238333333329,0
107,94.89238333333329,0
108,94.89238333333329,0
109,94.89238333333329,0
110,94.89238333333329,0
111,94.89238333333329,0
112,94.89238333333329,0
113,94.80697033333328,0
114,94.74990933333329,0
115,94.74990933333329,0
116,94.74990933333329,0
117,94.74990933333329,0
118,94.71894933333328,0
119,94.71894933333328,0
120,94.71894933333328,0
121,94.71894933333328,0
122,94.71894933333328,0
123,94.71894933333328,0
124,94.71894933333328,0
125,94.71894933333328,0
126,94.65036533333331,0
127,94.63860433333329,0
128,94.63860433333329,0
129,94.63860433333329,0
130,94.63860433333329,0
131,94.63860433333329,0
132,94.63860433333329,0
133,94.63860433333329,0
134,94.63860433333329,0
135,94.63860433333329,0
136,94.63860433333329,0
137,94.6278983333333,0
138,94.6100613333333,0
139,94.6100613333333,0
140,94.6100613333333,0
141,94.5739173333333,0
142,94.5739173333333,0
143,94.5739173333333,0
144,94.42839033333331,0
145,94.42839033333331,0
146,94.38480833333331,0
147,94.38480833333331,0
148,94.38480833333331,0
149,94.35505533333331,0
150,94.27591733333327,0
151,94.27591733333327,0
152,94.27591733333327,0
153,94.27591733333327,0
154,94.27591733333327,0
155,94.27591733333327,0
156,94.27591733333327,0
157,94.27591733333327,0
158,94.27591733333327,0
159,94.27591733333327,0
160,94.27591733333327,0
161,94.2729823333333,0
162,94.2729823333333,0
163,94.2729823333333,0
164,94.2729823333333,0
165,94.2729823333333,0
166,94.2729823333333,0
167,94.2729823333333,0
168,94.2729823333333,0
169,94.2729823333333,0
170,94.2729823333333,0
171,94.2729823333333,0
172,94.2729823333333,0
173,94.2729823333333,0
174,94.23608833333329,0
175,94.23608833333329,0
176,94.23608833333329,0
177,94.23608833333329,0
178,94.23608833333329,0
179,94.16541433333327,0
180,94.16454733333329,0
181,94.14671033333327,0
182,94.14671033333327,0
183,94.11715133333327,0
184,94.11715133333327,0
185,94.11715133333327,0
186,94.11715133333327,0
187,94.11715133333327,0
188,94.07234533333327,0
189,94.07234533333327,0
190,94.07234533333327,0
191,94.07234533333327,0
192,94.07234533333327,0
193,94.07234533333327,0
194,94.07234533333327,0
195,94.07234533333327,0
196,94.07234533333327,0
197,94.07234533333327,0
198,94.07234533333327,0
199,94.07234533333327,0
200,94.07234533333327,0
201,94.07234533333327,0
202,94.07234533333327,0
203,94.07234533333327,0
204,94.04619033333327,0
205,94.04619033333327,0
206,93.98405333333326,0
207,93.98405333333326,0
208,93.98405333333326,0
209,93.98405333333326,0
210,93.98405333333326,0
211,93.98405333333326,0
212,93.98405333333326,0
213,93.98405333333326,0
214,93.98405333333326,0
215,93.98405333333326,0
216,93.98405333333326,0
217,93.98405333333326,0
218,93.98405333333326,0
219,93.98405333333326,0
220,93.98405333333326,0
221,93.98405333333326,0
222,93.98405333333326,0
223,93.98405333333326,0
224,93.98405333333326,0
225,93.98405333333326,0
226,93.98405333333326,0
227,93.98405333333326,0
228,93.98405333333326,0
229,93.98405333333326,0
230,93.98405333333326,0
231,93.98405333333326,0
232,93.98405333333326,0
233,93.98405333333326,0
234,93.95834433333326,0
235,93.90331333333327,0
236,93.90331333333327,0
237,93.90331333333327,0
238,93.90331333333327,0
239,93.90331333333327,0
240,93.90331333333327,0
241,93.90331333333327,0
242,93.90331333333327,0
243,93.90331333333327,0
244,93.90331333333327,0
245,93.90331333333327,0
246,93.90331333333327,0
247,93.90331333333327,0
248,93.90331333333327,0
249,93.87604033333326,0
250,93.87604033333326,0
251,93.87604033333326,0
252,93.87604033333326,0
253,93.85929933333327,0
254,93.85929933333327,0
255,93.85929933333327,0
256,93.85929933333327,0
257,93.85929933333327,0
258,93.85929933333327,0
259,93.84666333333327,0
260,93.84666333333327,0
261,93.84666333333327,0
262,93.84666333333327,0
263,93.84666333333327,0
264,93.84174633333328,0
265,93.84174633333328,0
266,93.84174633333328,0
267,93.84174633333328,0
268,93.84174633333328,0
269,93.79750033333326,0
270,93.79750033333326,0
271,93.79750033333326,0
272,93.79750033333326,0
273,93.79750033333326,0
274,93.79750033333326,0
275,93.79750033333326,0
276,93.79750033333326,0
277,93.78683933333328,0
278,93.78683933333328,0
279,93.78683933333328,0
280,93.78683933333328,0
281,93.78683933333328,0
282,93.78683933333328,0
283,93.78683933333328,0
284,93.78683933333328,0
285,93.78683933333328,0
286,93.78683933333328,0
287,93.78683933333328,0
288,93.78683933333328,0
289,93.78683933333328,0
290,93.78683933333328,0
291,93.75827533333327,0
292,93.75827533333327,0
293,93.75827533333327,0
294,93.73107233333326,0
295,93.73107233333326,0
296,93.73107233333326,0
297,93.73107233333326,0
298,93.73107233333326,0
299,93.73107233333326,0
300,93.73107233333326,0
301,93.73107233333326,0
302,93.73107233333326,0
303,93.73107233333326,0
304,93.73107233333326,0
305,93.73107233333326,0
306,93.73107233333326,0
307,93.73107233333326,0
308,93.73107233333326,0
309,93.73107233333326,0
310,93.73107233333326,0
311,93.73107233333326,0
312,93.73107233333326,0
313,93.73107233333326,0
314,93.73107233333326,0
315,93.73107233333326,0
316,93.73107233333326,0
317,93.73107233333326,0
318,93.73107233333326,0
319,93.73107233333326,0
320,93.73107233333326,0
321,93.73107233333326,0
322,93.73107233333326,0
323,93.73107233333326,0
324,93.73107233333326,0
325,93.73107233333326,0
326,93.73107233333326,0
327,93.73107233333326,0
328,93.73107233333326,0
329,93.73107233333326,0
330,93.73107233333326,0
331,93.73107233333326,0
332,93.73107233333326,0
333,93.73107233333326,0
334,93.73107233333326,0
335,93.73107233333326,0
336,93.73107233333326,0
337,93.73107233333326,0
338,93.73107233333326,0
339,93.73107233333326,0
340,93.73107233333326,0
341,93.73107233333326,0
342,93.73107233333326,0
343,93.73107233333326,0
344,93.73107233333326,0
345,93.73107233333326,0
346,93.73107233333326,0
347,93.73107233333326,0
348,93.73107233333326,0
349,93.73107233333326,0
350,93.73107233333326,0
351,93.73107233333326,0
352,93.73107233333326,0
353,93.73107233333326,0
354,93.73107233333326,0
355,93.73107233333326,0
356,93.73107233333326,0
357,93.73107233333326,0
358,93.73107233333326,0
359,93.73107233333326,0
360,93.73107233333326,0
361,93.73107233333326,0
362,93.73107233333326,0
363,93.73107233333326,0
364,93.73107233333326,0
365,93.73107233333326,0
366,93.73107233333326,0
367,93.73107233333326,0
368,93.73107233333326,0
369,93.73107233333326,0
370,93.73107233333326,0
371,93.73107233333326,0
372,93.73107233333326,0
373,93.73107233333326,0
374,93.73107233333326,0
375,93.73107233333326,0
376,93.73107233333326,0
377,93.73107233333326,0
378,93.73107233333326,0
379,93.73107233333326,0
380,93.73107233333326,0
381,93.73107233333326,0
382,93.73107233333326,0
383,93.73107233333326,0
384,93.73107233333326,0
385,93.73107233333326,0
386,93.73107233333326,0
387,93.73107233333326,0
388,93.73107233333326,0
389,93.73107233333326,0
390,93.73107233333326,0
391,93.73107233333326,0
