,obj,viol
0,112.38738433333336,0
1,112.38738433333336,0
2,107.27888333333324,0
3,107.27888333333324,0
4,107.27888333333324,0
5,104.10652033333334,0
6,104.10652033333334,0
7,102.80894833333333,0
8,101.59465933333334,0
9,101.59465933333334,0
10,99.56739133333333,0
11,99.56739133333333,0
12,99.56739133333333,0
13,99.56739133333333,0
14,99.56739133333333,0
15,99.56739133333333,0
16,99.26969733333326,0
17,98.96158833333327,0
18,98.56702933333327,0
19,98.56702933333327,0
20,98.56702933333327,0
21,97.18914833333332,0
22,96.4518593333333,0
23,96.4518593333333,0
24,96.4518593333333,0
25,96.4518593333333,0
26,96.4518593333333,0
27,96.4518593333333,0
28,96.4518593333333,0
29,96.05391433333332,0
30,96.05391433333332,0
31,96.05391433333332,0
32,96.05391433333332,0
33,96.05391433333332,0
34,96.05391433333332,0
35,95.98223833333329,0
36,95.50755433333327,0
37,95.36169533333326,0
38,95.36169533333326,0
39,95.36169533333326,0
40,95.36169533333326,0
41,95.1659043333333,0
42,95.1659043333333,0
43,95.1659043333333,0
44,95.1659043333333,0
45,95.1659043333333,0
46,95.1659043333333,0
47,95.1659043333333,0
48,95.1659043333333,0
49,95.1659043333333,0
50,95.1659043333333,0
51,95.1659043333333,0
52,95.1659043333333,0
53,95.1659043333333,0
54,95.1659043333333,0
55,95.1659043333333,0
56,95.1659043333333,0
57,95.1659043333333,0
58,95.1659043333333,0
59,95.1659043333333,0
60,95.1659043333333,0
61,95.1659043333333,0
62,95.1659043333333,0
63,95.1659043333333,0
64,95.1659043333333,0
65,95.1659043333333,0
66,95.1659043333333,0
67,95.1659043333333,0
68,95.1659043333333,0
69,95.1659043333333,0
70,95.1659043333333,0
71,95.1659043333333,0
72,95.1659043333333,0
73,95.1659043333333,0
74,95.1659043333333,0
75,95.1659043333333,0
76,95.1659043333333,0
77,95.1659043333333,0
78,95.1659043333333,0
79,95.1659043333333,0
80,95.1659043333333,0
81,95.1659043333333,0
82,95.1659043333333,0
83,95.1659043333333,0
84,95.1659043333333,0
85,95.1659043333333,0
86,95.1659043333333,0
87,95.1659043333333,0
88,95.1659043333333,0
89,95.1659043333333,0
90,95.1659043333333,0
91,95.1659043333333,0
92,95.1659043333333,0
93,95.1659043333333,0
94,95.1659043333333,0
95,95.1659043333333,0
96,95.1659043333333,0
97,95.1659043333333,0
98,95.1659043333333,0
99,95.1659043333333,0
100,95.1659043333333,0
101,95.1659043333333,0
102,95.1659043333333,0
103,95.1659043333333,0
104,95.1659043333333,0
105,95.1659043333333,0
106,95.1659043333333,0
107,95.1659043333333,0
108,95.1659043333333,0
109,95.1659043333333,0
110,95.1659043333333,0
111,95.1659043333333,0
112,95.1659043333333,0
113,95.1659043333333,0
114,95.1659043333333,0
115,95.1659043333333,0
116,95.1659043333333,0
117,95.1659043333333,0
118,95.1659043333333,0
119,95.1659043333333,0
120,95.1659043333333,0
121,95.1659043333333,0
122,95.1659043333333,0
123,95.04900833333326,0
124,95.04900833333326,0
125,95.04900833333326,0
126,95.04900833333326,0
127,95.04900833333326,0
128,95.04900833333326,0
129,95.04900833333326,0
130,95.04900833333326,0
131,95.04900833333326,0
132,95.04900833333326,0
133,95.04900833333326,0
134,95.04900833333326,0
135,95.04900833333326,0
136,95.04900833333326,0
137,95.04900833333326,0
138,95.04900833333326,0
139,95.04900833333326,0
140,94.94108533333325,0
141,94.94108533333325,0
142,94.94108533333325,0
143,94.94108533333325,0
144,94.94108533333325,0
145,94.94108533333325,0
146,94.94108533333325,0
147,94.94108533333325,0
148,94.94108533333325,0
149,94.94108533333325,0
150,94.94108533333325,0
151,94.94108533333325,0
152,94.94108533333325,0
153,94.94108533333325,0
154,94.94108533333325,0
155,94.94108533333325,0
156,94.94108533333325,0
157,94.94108533333325,0
158,94.94108533333325,0
159,94.94108533333325,0
160,94.94108533333325,0
161,94.94108533333325,0
162,94.94108533333325,0
163,94.94108533333325,0
164,94.94108533333325,0
165,94.94108533333325,0
166,94.94108533333325,0
167,94.94108533333325,0
168,94.94108533333325,0
169,94.94108533333325,0
170,94.94108533333325,0
171,94.94108533333325,0
172,94.94108533333325,0
173,94.94108533333325,0
174,94.94108533333325,0
175,94.94108533333325,0
176,94.94108533333325,0
177,94.94108533333325,0
178,94.94108533333325,0
179,94.94108533333325,0
180,94.94108533333325,0
181,94.94108533333325,0
182,94.94108533333325,0
183,94.94108533333325,0
184,94.94108533333325,0
185,94.94108533333325,0
186,94.94108533333325,0
187,94.94108533333325,0
188,94.68173533333328,0
189,94.68173533333328,0
190,94.68173533333328,0
191,94.68173533333328,0
192,94.68173533333328,0
193,94.68173533333328,0
194,94.68173533333328,0
195,94.68173533333328,0
196,94.68173533333328,0
197,94.68173533333328,0
198,94.68173533333328,0
199,94.68173533333328,0
200,94.68173533333328,0
201,94.68173533333328,0
202,94.68173533333328,0
203,94.68173533333328,0
204,94.68173533333328,0
205,94.68173533333328,0
206,94.68173533333328,0
207,94.68173533333328,0
208,94.68173533333328,0
209,94.68173533333328,0
210,94.68173533333328,0
211,94.68173533333328,0
212,94.68173533333328,0
213,94.68173533333328,0
214,94.68173533333328,0
215,94.68173533333328,0
216,94.68173533333328,0
217,94.68173533333328,0
218,94.68173533333328,0
219,94.68173533333328,0
220,94.68173533333328,0
221,94.68173533333328,0
222,94.68173533333328,0
223,94.68173533333328,0
224,94.68173533333328,0
225,94.68173533333328,0
226,94.68173533333328,0
227,94.68173533333328,0
228,94.68173533333328,0
229,94.68173533333328,0
230,94.68173533333328,0
231,94.68173533333328,0
232,94.68173533333328,0
233,94.68173533333328,0
234,94.68173533333328,0
235,94.68173533333328,0
236,94.68173533333328,0
237,94.68173533333328,0
238,94.68173533333328,0
239,94.68173533333328,0
240,94.68173533333328,0
241,94.68173533333328,0
242,94.68173533333328,0
243,94.68173533333328,0
244,94.68173533333328,0
245,94.68173533333328,0
246,94.68173533333328,0
247,94.68173533333328,0
248,94.68173533333328,0
249,94.68173533333328,0
250,94.68173533333328,0
251,94.68173533333328,0
252,94.68173533333328,0
253,94.68173533333328,0
254,94.68173533333328,0
255,94.68173533333328,0
256,94.68173533333328,0
257,94.68173533333328,0
258,94.68173533333328,0
259,94.68173533333328,0
260,94.68173533333328,0
261,94.68173533333328,0
262,94.68173533333328,0
263,94.68173533333328,0
264,94.68173533333328,0
265,94.68173533333328,0
266,94.68173533333328,0
267,94.68173533333328,0
268,94.68173533333328,0
269,94.68173533333328,0
270,94.68173533333328,0
271,94.68173533333328,0
272,94.68173533333328,0
273,94.68173533333328,0
274,94.68173533333328,0
275,94.68173533333328,0
276,94.68173533333328,0
277,94.68173533333328,0
278,94.68173533333328,0
279,94.68173533333328,0
280,94.68173533333328,0
281,94.68173533333328,0
282,94.68173533333328,0
283,94.68173533333328,0
284,94.68173533333328,0
285,94.68173533333328,0
286,94.68173533333328,0
287,94.68173533333328,0
288,94.61034833333326,0
289,94.53906233333326,0
290,94.53906233333326,0
291,94.53906233333326,0
292,94.53906233333326,0
293,94.53906233333326,0
294,94.53906233333326,0
295,94.53906233333326,0
296,94.53906233333326,0
297,94.53906233333326,0
298,94.53906233333326,0
299,94.53906233333326,0
300,94.53906233333326,0
301,94.53906233333326,0
302,94.53906233333326,0
303,94.53906233333326,0
304,94.53906233333326,0
305,94.53906233333326,0
306,94.53906233333326,0
307,94.53906233333326,0
308,94.53906233333326,0
309,94.53906233333326,0
310,94.53906233333326,0
311,94.53906233333326,0
312,94.53906233333326,0
313,94.53906233333326,0
314,94.53906233333326,0
315,94.53906233333326,0
316,94.53906233333326,0
317,94.53906233333326,0
318,94.53906233333326,0
319,94.53906233333326,0
320,94.53906233333326,0
321,94.53906233333326,0
322,94.53906233333326,0
323,94.53906233333326,0
324,94.53906233333326,0
325,94.53906233333326,0
326,94.53906233333326,0
327,94.53906233333326,0
328,94.53906233333326,0
329,94.53906233333326,0
330,94.53906233333326,0
331,94.53906233333326,0
332,94.53906233333326,0
333,94.53906233333326,0
334,94.53906233333326,0
335,94.53906233333326,0
336,94.53906233333326,0
337,94.53906233333326,0
338,94.53906233333326,0
339,94.53906233333326,0
340,94.53906233333326,0
341,94.53906233333326,0
342,94.53906233333326,0
343,94.53906233333326,0
344,94.53906233333326,0
345,94.53906233333326,0
346,94.53906233333326,0
347,94.53906233333326,0
348,94.53906233333326,0
349,94.53906233333326,0
350,94.53906233333326,0
351,94.53906233333326,0
352,94.53906233333326,0
353,94.53906233333326,0
354,94.53906233333326,0
355,94.53906233333326,0
356,94.53906233333326,0
357,94.53906233333326,0
358,94.53906233333326,0
359,94.53906233333326,0
360,94.53906233333326,0
361,94.53906233333326,0
362,94.53906233333326,0
363,94.53906233333326,0
364,94.53906233333326,0
365,94.53906233333326,0
366,94.53906233333326,0
367,94.53906233333326,0
368,94.53906233333326,0
369,94.53906233333326,0
370,94.53906233333326,0
371,94.53906233333326,0
372,94.53906233333326,0
373,94.53906233333326,0
374,94.53906233333326,0
375,94.53906233333326,0
376,94.53906233333326,0
377,94.53906233333326,0
378,94.53906233333326,0
379,94.53906233333326,0
380,94.53906233333326,0
381,94.53906233333326,0
382,94.53906233333326,0
383,94.53906233333326,0
384,94.53906233333326,0
385,94.53906233333326,0
386,94.53906233333326,0
387,94.53906233333326,0
388,94.53906233333326,0
389,94.53906233333326,0
390,94.53906233333326,0
391,94.53906233333326,0
392,94.53906233333326,0
393,94.53906233333326,0
394,94.53906233333326,0
395,94.53906233333326,0
396,94.53906233333326,0
397,94.53906233333326,0
398,94.53906233333326,0
399,94.53906233333326,0
400,94.53906233333326,0
401,94.53906233333326,0
402,94.53906233333326,0
403,94.53906233333326,0
404,94.53906233333326,0
405,94.53906233333326,0
406,94.53906233333326,0
407,94.53906233333326,0
408,94.53906233333326,0
409,94.53906233333326,0
410,94.53906233333326,0
411,94.53906233333326,0
412,94.53906233333326,0
413,94.53906233333326,0
414,94.53906233333326,0
415,94.53906233333326,0
416,94.53906233333326,0
417,94.53906233333326,0
418,94.53906233333326,0
419,94.53906233333326,0
420,94.53906233333326,0
421,94.53906233333326,0
422,94.53906233333326,0
423,94.53906233333326,0
424,94.53906233333326,0
425,94.53906233333326,0
426,94.53906233333326,0
427,94.53906233333326,0
428,94.53906233333326,0
429,94.53906233333326,0
430,94.53906233333326,0
431,94.53906233333326,0
432,94.53906233333326,0
433,94.53906233333326,0
434,94.53906233333326,0
