,obj,viol
0,62.32078533333334,0
1,61.371621333333316,0
2,60.26446833333332,0
3,60.26446833333332,0
4,60.26446833333332,0
5,60.26446833333332,0
6,60.26446833333332,0
7,60.26446833333332,0
8,58.02600633333332,0
9,58.02600633333332,0
10,58.02600633333332,0
11,58.02600633333332,0
12,58.02600633333332,0
13,58.02600633333332,0
14,58.02600633333332,0
15,58.02600633333332,0
16,57.014624333333316,0
17,57.014624333333316,0
18,56.840756333333324,0
19,56.840756333333324,0
20,56.840756333333324,0
21,56.840756333333324,0
22,56.840756333333324,0
23,56.840756333333324,0
24,56.840756333333324,0
25,56.840756333333324,0
26,56.840756333333324,0
27,56.840756333333324,0
28,55.85697133333333,0
29,55.85697133333333,0
30,55.85697133333333,0
31,55.85697133333333,0
32,55.85697133333333,0
33,55.85697133333333,0
34,55.85697133333333,0
35,55.85697133333333,0
36,55.85697133333333,0
37,55.85697133333333,0
38,55.85697133333333,0
39,55.85697133333333,0
40,55.85697133333333,0
41,55.52390633333332,0
42,55.52390633333332,0
43,55.52390633333332,0
44,55.52390633333332,0
45,55.52390633333332,0
46,55.52390633333332,0
47,55.52390633333332,0
48,55.52390633333332,0
49,55.360089333333356,0
50,55.360089333333356,0
51,55.360089333333356,0
52,55.360089333333356,0
53,55.360089333333356,0
54,55.360089333333356,0
55,55.360089333333356,0
56,55.360089333333356,0
57,55.360089333333356,0
58,55.360089333333356,0
59,55.360089333333356,0
60,54.83830433333336,0
61,53.948221333333336,0
62,53.948221333333336,0
63,53.948221333333336,0
64,53.948221333333336,0
65,53.948221333333336,0
66,53.948221333333336,0
67,53.948221333333336,0
68,53.948221333333336,0
69,53.948221333333336,0
70,53.948221333333336,0
71,53.948221333333336,0
72,53.948221333333336,0
73,53.948221333333336,0
74,53.948221333333336,0
75,53.948221333333336,0
76,53.948221333333336,0
77,53.948221333333336,0
78,53.948221333333336,0
79,53.948221333333336,0
80,53.948221333333336,0
81,53.948221333333336,0
82,53.948221333333336,0
83,53.948221333333336,0
84,53.948221333333336,0
85,53.948221333333336,0
86,53.948221333333336,0
87,53.948221333333336,0
88,53.948221333333336,0
89,53.948221333333336,0
90,53.948221333333336,0
91,53.948221333333336,0
92,53.948221333333336,0
93,53.948221333333336,0
94,53.948221333333336,0
95,53.948221333333336,0
96,53.948221333333336,0
97,53.948221333333336,0
98,53.948221333333336,0
99,53.948221333333336,0
100,53.948221333333336,0
101,53.948221333333336,0
102,53.948221333333336,0
103,53.948221333333336,0
104,53.948221333333336,0
105,53.948221333333336,0
106,53.948221333333336,0
107,53.948221333333336,0
108,53.948221333333336,0
109,53.948221333333336,0
110,53.948221333333336,0
111,53.948221333333336,0
112,53.948221333333336,0
113,53.948221333333336,0
114,53.948221333333336,0
115,53.948221333333336,0
116,53.948221333333336,0
117,53.948221333333336,0
118,53.948221333333336,0
119,53.948221333333336,0
120,53.948221333333336,0
121,53.948221333333336,0
122,53.948221333333336,0
123,53.948221333333336,0
