,obj,viol
0,60.670405333333335,0
1,56.11025833333332,0
2,56.11025833333332,0
3,56.11025833333332,0
4,56.11025833333332,0
5,56.11025833333332,0
6,56.11025833333332,0
7,55.628318333333354,0
8,55.628318333333354,0
9,55.628318333333354,0
10,55.628318333333354,0
11,55.628318333333354,0
12,55.628318333333354,0
13,55.628318333333354,0
14,55.628318333333354,0
15,55.628318333333354,0
16,55.628318333333354,0
17,55.628318333333354,0
18,55.628318333333354,0
19,55.628318333333354,0
20,55.628318333333354,0
21,55.628318333333354,0
22,55.628318333333354,0
23,55.628318333333354,0
24,55.628318333333354,0
25,55.628318333333354,0
26,55.628318333333354,0
27,55.628318333333354,0
28,55.628318333333354,0
29,55.628318333333354,0
30,54.41361233333334,0
31,54.41361233333334,0
32,54.41361233333334,0
33,54.41361233333334,0
34,54.41361233333334,0
35,54.41361233333334,0
36,54.41361233333334,0
37,54.41361233333334,0
38,54.41361233333334,0
39,54.41361233333334,0
40,54.41361233333334,0
41,54.41361233333334,0
42,54.41361233333334,0
43,54.41361233333334,0
44,54.41361233333334,0
45,54.41361233333334,0
46,54.41361233333334,0
47,54.41361233333334,0
48,54.41361233333334,0
49,54.41361233333334,0
50,54.41361233333334,0
51,54.41361233333334,0
52,54.41361233333334,0
53,54.41361233333334,0
54,54.41361233333334,0
55,54.41361233333334,0
56,54.41361233333334,0
57,54.41361233333334,0
58,54.41361233333334,0
59,54.41361233333334,0
60,54.41361233333334,0
61,54.41361233333334,0
62,54.41361233333334,0
63,54.41361233333334,0
64,54.41361233333334,0
65,54.41361233333334,0
66,54.41361233333334,0
67,54.41361233333334,0
68,54.41361233333334,0
69,54.41361233333334,0
70,54.41361233333334,0
71,54.41361233333334,0
72,54.41361233333334,0
73,54.41361233333334,0
74,54.41361233333334,0
75,54.41361233333334,0
76,54.41361233333334,0
77,54.41361233333334,0
78,54.376604333333354,0
79,54.376604333333354,0
80,54.376604333333354,0
81,54.376604333333354,0
82,54.376604333333354,0
83,54.376604333333354,0
84,54.376604333333354,0
85,54.376604333333354,0
86,54.376604333333354,0
87,54.376604333333354,0
88,54.376604333333354,0
89,54.376604333333354,0
90,54.376604333333354,0
91,54.376604333333354,0
92,54.376604333333354,0
93,54.376604333333354,0
94,54.376604333333354,0
95,54.376604333333354,0
96,54.376604333333354,0
97,54.376604333333354,0
98,54.376604333333354,0
99,54.376604333333354,0
100,54.376604333333354,0
101,54.376604333333354,0
102,54.376604333333354,0
103,54.376604333333354,0
104,54.376604333333354,0
105,54.376604333333354,0
106,54.376604333333354,0
107,54.376604333333354,0
108,54.376604333333354,0
109,54.376604333333354,0
110,54.376604333333354,0
111,54.376604333333354,0
112,54.376604333333354,0
113,54.376604333333354,0
114,54.376604333333354,0
115,54.376604333333354,0
116,54.376604333333354,0
117,54.376604333333354,0
118,54.376604333333354,0
119,54.376604333333354,0
120,54.376604333333354,0
121,54.376604333333354,0
122,53.314025333333326,0
123,53.314025333333326,0
124,53.314025333333326,0
125,53.314025333333326,0
126,53.314025333333326,0
127,53.314025333333326,0
128,53.314025333333326,0
129,53.314025333333326,0
130,53.314025333333326,0
131,53.314025333333326,0
132,53.314025333333326,0
133,53.314025333333326,0
134,53.314025333333326,0
135,53.314025333333326,0
136,53.314025333333326,0
137,53.314025333333326,0
138,53.314025333333326,0
139,53.314025333333326,0
140,53.314025333333326,0
141,53.314025333333326,0
142,53.314025333333326,0
143,53.314025333333326,0
144,53.314025333333326,0
145,53.314025333333326,0
146,53.314025333333326,0
147,53.314025333333326,0
148,53.314025333333326,0
149,53.314025333333326,0
150,53.314025333333326,0
151,53.314025333333326,0
152,53.314025333333326,0
153,53.314025333333326,0
154,53.314025333333326,0
155,53.314025333333326,0
156,53.314025333333326,0
157,53.314025333333326,0
158,53.314025333333326,0
159,53.314025333333326,0
160,53.314025333333326,0
161,53.314025333333326,0
162,53.314025333333326,0
163,53.314025333333326,0
164,53.314025333333326,0
165,53.314025333333326,0
166,53.314025333333326,0
167,53.314025333333326,0
168,53.314025333333326,0
169,53.314025333333326,0
170,53.314025333333326,0
171,53.314025333333326,0
172,53.314025333333326,0
173,53.314025333333326,0
174,53.314025333333326,0
175,53.314025333333326,0
176,53.314025333333326,0
177,53.314025333333326,0
178,53.314025333333326,0
179,53.314025333333326,0
180,53.314025333333326,0
181,53.314025333333326,0
182,53.314025333333326,0
183,53.314025333333326,0
184,53.314025333333326,0
185,53.314025333333326,0
186,53.314025333333326,0
187,53.314025333333326,0
188,53.314025333333326,0
189,53.314025333333326,0
190,53.314025333333326,0
191,53.314025333333326,0
192,53.314025333333326,0
193,53.314025333333326,0
194,53.314025333333326,0
195,53.314025333333326,0
196,53.314025333333326,0
197,53.314025333333326,0
198,53.314025333333326,0
199,53.314025333333326,0
200,53.314025333333326,0
201,53.314025333333326,0
202,53.314025333333326,0
203,53.314025333333326,0
204,53.314025333333326,0
205,53.314025333333326,0
206,53.314025333333326,0
207,53.314025333333326,0
208,53.314025333333326,0
209,53.314025333333326,0
210,53.314025333333326,0
211,53.314025333333326,0
212,53.314025333333326,0
213,53.314025333333326,0
214,53.314025333333326,0
215,53.314025333333326,0
216,53.314025333333326,0
217,53.314025333333326,0
218,53.314025333333326,0
219,53.314025333333326,0
220,53.314025333333326,0
221,53.314025333333326,0
222,53.314025333333326,0
223,53.314025333333326,0
224,53.314025333333326,0
225,53.314025333333326,0
226,53.314025333333326,0
227,53.314025333333326,0
228,53.314025333333326,0
229,53.314025333333326,0
230,53.314025333333326,0
231,53.314025333333326,0
232,53.314025333333326,0
233,53.314025333333326,0
234,53.314025333333326,0
235,53.314025333333326,0
236,53.314025333333326,0
237,53.314025333333326,0
238,53.314025333333326,0
239,53.314025333333326,0
240,53.314025333333326,0
241,53.314025333333326,0
242,53.314025333333326,0
243,53.314025333333326,0
244,53.314025333333326,0
245,53.314025333333326,0
246,53.314025333333326,0
247,53.314025333333326,0
248,53.314025333333326,0
249,53.314025333333326,0
250,53.314025333333326,0
251,53.314025333333326,0
252,53.314025333333326,0
253,53.314025333333326,0
254,53.314025333333326,0
255,53.314025333333326,0
256,53.314025333333326,0
257,53.314025333333326,0
258,52.295504333333334,0
259,52.295504333333334,0
260,52.295504333333334,0
261,52.295504333333334,0
262,52.295504333333334,0
263,52.295504333333334,0
264,52.295504333333334,0
265,52.295504333333334,0
266,52.295504333333334,0
267,52.295504333333334,0
268,52.295504333333334,0
269,52.295504333333334,0
270,52.295504333333334,0
271,52.295504333333334,0
272,52.295504333333334,0
273,52.295504333333334,0
274,52.295504333333334,0
275,52.295504333333334,0
276,52.295504333333334,0
277,52.295504333333334,0
278,52.295504333333334,0
279,52.295504333333334,0
280,52.295504333333334,0
281,52.295504333333334,0
282,52.295504333333334,0
283,52.295504333333334,0
284,52.295504333333334,0
285,52.295504333333334,0
286,52.295504333333334,0
287,52.295504333333334,0
