,obj,viol
0,66.20462133333335,0
1,61.400604333333334,0
2,61.400604333333334,0
3,61.400604333333334,0
4,61.400604333333334,0
5,61.400604333333334,0
6,57.48992233333333,0
7,57.48992233333333,0
8,57.48992233333333,0
9,57.48992233333333,0
10,57.48992233333333,0
11,55.993945333333315,0
12,55.993945333333315,0
13,55.993945333333315,0
14,55.993945333333315,0
15,55.993945333333315,0
16,55.48640833333332,0
17,55.48640833333332,0
18,55.48640833333332,0
19,55.48640833333332,0
20,55.48640833333332,0
21,55.48640833333332,0
22,55.48640833333332,0
23,55.48640833333332,0
24,55.48640833333332,0
25,55.48640833333332,0
26,55.48640833333332,0
27,55.33364033333336,0
28,55.33364033333336,0
29,55.33364033333336,0
30,55.33364033333336,0
31,55.33364033333336,0
32,55.33364033333336,0
33,55.33364033333336,0
34,55.33364033333336,0
35,54.99797833333335,0
36,54.99797833333335,0
37,54.99797833333335,0
38,54.99797833333335,0
39,54.99797833333335,0
40,54.99797833333335,0
41,54.99797833333335,0
42,54.99797833333335,0
43,54.99797833333335,0
44,54.99797833333335,0
45,54.662232333333336,0
46,54.662232333333336,0
47,54.662232333333336,0
48,54.662232333333336,0
49,54.662232333333336,0
50,54.662232333333336,0
51,54.662232333333336,0
52,54.662232333333336,0
53,53.29197933333335,0
54,53.29197933333335,0
55,53.29197933333335,0
56,53.29197933333335,0
57,53.29197933333335,0
58,53.29197933333335,0
59,53.29197933333335,0
60,53.29197933333335,0
61,53.29197933333335,0
62,53.29197933333335,0
63,53.29197933333335,0
64,53.29197933333335,0
65,53.29197933333335,0
66,53.29197933333335,0
67,53.29197933333335,0
68,53.29197933333335,0
69,53.29197933333335,0
70,53.29197933333335,0
71,53.29197933333335,0
72,53.29197933333335,0
73,53.29197933333335,0
74,53.29197933333335,0
75,53.29197933333335,0
76,53.29197933333335,0
77,53.29197933333335,0
78,53.29197933333335,0
79,53.29197933333335,0
80,53.29197933333335,0
81,53.29197933333335,0
82,53.29197933333335,0
83,53.29197933333335,0
84,53.29197933333335,0
85,53.29197933333335,0
86,53.29197933333335,0
87,53.29197933333335,0
88,53.29197933333335,0
89,53.29197933333335,0
90,53.29197933333335,0
91,53.29197933333335,0
92,53.29197933333335,0
93,53.29197933333335,0
94,53.29197933333335,0
95,53.29197933333335,0
96,53.29197933333335,0
97,53.29197933333335,0
98,53.29197933333335,0
99,53.29197933333335,0
100,53.29197933333335,0
101,53.29197933333335,0
102,53.29197933333335,0
103,53.29197933333335,0
104,53.29197933333335,0
105,53.29197933333335,0
106,53.29197933333335,0
107,53.29197933333335,0
108,53.29197933333335,0
109,53.29197933333335,0
110,53.29197933333335,0
111,53.29197933333335,0
112,53.29197933333335,0
113,53.29197933333335,0
114,53.29197933333335,0
115,53.29197933333335,0
116,53.29197933333335,0
117,53.29197933333335,0
