,viol_main,viol_win,utility
0,0,0.40870699999999993,92.73461333333331
1,0,0.40870699999999993,92.73461333333331
2,0,0.40870699999999993,92.73461333333331
3,0,0.40870699999999993,92.73461333333331
4,0,0.40870699999999993,92.73461333333331
5,0,0.40870699999999993,92.73461333333331
6,0,0.40870699999999993,92.73461333333331
7,0,0.40870699999999993,92.73461333333331
8,0,0.40870699999999993,92.73461333333331
9,0,0.40870699999999993,92.73461333333331
10,0,0.40870699999999993,92.73461333333331
11,0,0.40870699999999993,92.73461333333331
12,0,0.40870699999999993,92.73461333333331
13,0,0.40870699999999993,92.73461333333331
14,0,0.40870699999999993,92.73461333333331
15,0,0.40870699999999993,92.73461333333331
16,0,0.40870699999999993,92.73461333333331
17,0,0.40870699999999993,92.73461333333331
18,0,0.40870699999999993,92.73461333333331
19,0,0.40870699999999993,92.73461333333331
20,0,0.40870699999999993,92.73461333333331
21,0,0.40870699999999993,92.73461333333331
22,0,0.40870699999999993,92.73461333333331
23,0,0.40870699999999993,92.73461333333331
24,0,0.40870699999999993,92.73461333333331
25,0,0.40870699999999993,92.73461333333331
26,0,0.40870699999999993,92.73461333333331
27,0,0.40870699999999993,92.73461333333331
28,0,0.40870699999999993,92.73461333333331
29,0,0.40870699999999993,92.73461333333331
30,0,0.40870699999999993,92.73461333333331
31,0,0.40870699999999993,92.73461333333331
32,0,0.40870699999999993,92.73461333333331
33,0,0.40870699999999993,92.73461333333331
34,0,0.40870699999999993,92.73461333333331
35,0,0.40870699999999993,92.73461333333331
36,0,0.40870699999999993,92.73461333333331
37,0,0.40870699999999993,92.73461333333331
38,0,0.40870699999999993,92.73461333333331
39,0,0.40870699999999993,92.73461333333331
40,0,0.40870699999999993,92.73461333333331
41,0,0.40870699999999993,92.73461333333331
42,0,0.40870699999999993,92.73461333333331
43,0,0.40870699999999993,92.73461333333331
44,0,0.40870699999999993,92.73461333333331
45,0,0.40870699999999993,92.73461333333331
46,0,0.40870699999999993,92.73461333333331
47,0,0.40870699999999993,92.73461333333331
48,0,0.40870699999999993,92.73461333333331
49,0,0.40870699999999993,92.73461333333331
50,0,0.40870699999999993,92.73461333333331
51,0,0.40870699999999993,92.73461333333331
52,0,0.16686,75.9266463333333
53,0,0.16686,75.9266463333333
54,0,0.16686,75.9266463333333
55,0,0.16686,75.9266463333333
56,0,0.16686,75.9266463333333
57,0,0.16686,75.9266463333333
58,0,0.16686,75.9266463333333
59,0,0.16686,75.9266463333333
60,0,0.16686,75.9266463333333
61,0,0.16686,75.9266463333333
62,0,0.16686,75.9266463333333
63,0,0.16686,75.9266463333333
64,0,0.16686,75.9266463333333
65,0,0.16686,75.9266463333333
66,0,0.16686,75.9266463333333
67,0,0.16686,75.9266463333333
68,0,0.16686,75.9266463333333
69,0,0.16686,75.9266463333333
70,0,0.16686,75.9266463333333
71,0,0.16686,75.9266463333333
72,0,0.16686,75.9266463333333
73,0,0.16686,75.9266463333333
74,0,0.16686,75.9266463333333
75,0,0.16686,75.9266463333333
76,0,0.16686,75.9266463333333
77,0,0.16686,75.9266463333333
78,0,0.16686,75.9266463333333
79,0,0.16686,75.9266463333333
80,0,0.16686,75.9266463333333
81,0,0.16686,75.9266463333333
82,0,0.16686,75.9266463333333
83,0,0.16686,75.9266463333333
84,0,0.16686,75.9266463333333
85,0,0.16686,75.9266463333333
86,0,0.16686,75.9266463333333
87,0,0.16686,75.9266463333333
88,0,0.16686,75.9266463333333
89,0,0.16686,75.9266463333333
90,0,0.16686,75.9266463333333
91,0,0.16686,75.9266463333333
92,0,0.16686,75.9266463333333
93,0,0.16686,75.9266463333333
94,0,0.16686,75.9266463333333
95,0,0.16686,75.9266463333333
96,0,0.16686,75.9266463333333
97,0,0.16686,75.9266463333333
98,0,0.16686,75.9266463333333
99,0,0.16686,75.9266463333333
100,0,0.16686,75.9266463333333
101,0,0.16686,75.9266463333333
102,0,0.16686,75.9266463333333
103,0,0.16686,75.9266463333333
104,0,0.16686,75.9266463333333
105,0,0.16686,75.9266463333333
106,0,0.16686,75.9266463333333
107,0,0.16686,75.9266463333333
108,0,0.16686,75.9266463333333
109,0,0.16686,75.9266463333333
110,0,0.16686,75.9266463333333
111,0,0.16686,75.9266463333333
112,0,0.16686,75.9266463333333
113,0,0.16686,75.9266463333333
114,0,0.16686,75.9266463333333
115,0,0.16686,75.9266463333333
116,0,0.16686,75.9266463333333
117,0,0.16686,75.9266463333333
118,0,0.16686,75.9266463333333
119,0,0.16686,75.9266463333333
120,0,0.16686,75.9266463333333
121,0,0.16686,75.9266463333333
122,0,0.16686,75.9266463333333
123,0,0.16686,75.9266463333333
124,0,0.16686,75.9266463333333
125,0,0.16686,75.9266463333333
126,0,0.16686,75.9266463333333
127,0,0.16686,75.9266463333333
128,0,0.16686,75.9266463333333
129,0,0.16686,75.9266463333333
130,0,0.16686,75.9266463333333
131,0,0.16686,75.9266463333333
132,0,0.16686,75.9266463333333
133,0,0.16686,75.9266463333333
134,0,0.16686,75.9266463333333
135,0,0.16686,75.9266463333333
136,0,0.16686,75.9266463333333
137,0,0.16686,75.9266463333333
138,0,0.16686,75.9266463333333
139,0,0.16686,75.9266463333333
140,0,0.16686,75.9266463333333
141,0,0.16686,75.9266463333333
142,0,0.16686,75.9266463333333
143,0,0.16686,75.9266463333333
144,0,0.16686,75.9266463333333
145,0,0.16686,75.9266463333333
146,0,0.16686,75.9266463333333
147,0,0.16686,75.9266463333333
148,0,0.16686,75.9266463333333
149,0,0.16686,75.9266463333333
150,0,0.16686,75.9266463333333
151,0,0.16686,75.9266463333333
152,0,0.16686,75.9266463333333
153,0,0.16686,75.9266463333333
154,0,0.16686,75.9266463333333
155,0,0.16686,75.9266463333333
156,0,0.16686,75.9266463333333
157,0,0.16686,75.9266463333333
158,0,0.16686,75.9266463333333
159,0,0.16686,75.9266463333333
160,0,0.16686,75.9266463333333
161,0,0.16686,75.9266463333333
162,0,0.16686,75.9266463333333
163,0,0.16686,75.9266463333333
164,0,0.16686,75.9266463333333
165,0,0.16686,75.9266463333333
166,0,0.16686,75.9266463333333
167,0,0.16686,75.9266463333333
168,0,0.16686,75.9266463333333
169,0,0.16686,75.9266463333333
170,0,0.16686,75.9266463333333
171,0,0.16686,75.9266463333333
172,0,0.16686,75.9266463333333
173,0,0.16686,75.9266463333333
174,0,0.16686,75.9266463333333
175,0,0.16686,75.9266463333333
176,0,0.16686,75.9266463333333
177,0,0.16686,75.9266463333333
178,0,0.16686,75.9266463333333
179,0,0.16686,75.9266463333333
180,0,0.16686,75.9266463333333
181,0,0.16686,75.9266463333333
182,0,0.16686,75.9266463333333
183,0,0.16686,75.9266463333333
184,0,0.16686,75.9266463333333
185,0,0.16686,75.9266463333333
186,0,0.16686,75.9266463333333
187,0,0.16686,75.9266463333333
188,0,0.16686,75.9266463333333
189,0,0.16686,75.9266463333333
190,0,0.16686,75.9266463333333
191,0,0.16686,75.9266463333333
192,0,0.16686,75.9266463333333
193,0,0.16686,75.9266463333333
194,0,0.16686,75.9266463333333
195,0,0.16686,75.9266463333333
196,0,0.16686,75.9266463333333
197,0,0.16686,75.9266463333333
198,0,0.16686,75.9266463333333
199,0,0.16686,75.9266463333333
200,0,0.16686,75.9266463333333
201,0,0.16686,75.9266463333333
202,0,0.16686,75.9266463333333
203,0,0.16686,75.9266463333333
204,0,0.16686,75.9266463333333
205,0,0.16686,75.9266463333333
206,0,0.16686,75.9266463333333
207,0,0.16686,75.9266463333333
208,0,0.16686,75.9266463333333
209,0,0.16686,75.9266463333333
210,0,0.16686,75.9266463333333
211,0,0.16686,75.9266463333333
212,0,0.16686,75.9266463333333
213,0,0.16686,75.9266463333333
214,0,0.16686,75.9266463333333
215,0,0.16686,75.9266463333333
216,0,0.16686,75.9266463333333
217,0,0.16686,75.9266463333333
218,0,0.16686,75.9266463333333
219,0,0.16686,75.9266463333333
220,0,0.16686,75.9266463333333
221,0,0.16686,75.9266463333333
222,0,0.16686,75.9266463333333
223,0,0.16686,75.9266463333333
224,0,0.16686,75.9266463333333
225,0,0.16686,75.9266463333333
226,0,0.16686,75.9266463333333
227,0,0.16686,75.9266463333333
228,0,0.16686,75.9266463333333
229,0,0.16686,75.9266463333333
230,0,0.16686,75.9266463333333
231,0,0.16686,75.9266463333333
232,0,0.16686,75.9266463333333
233,0,0.16686,75.9266463333333
234,0,0.16686,75.9266463333333
235,0,0.16686,75.9266463333333
236,0,0.16686,75.9266463333333
237,0,0.16686,75.9266463333333
238,0,0.16686,75.9266463333333
239,0,0.16686,75.9266463333333
240,0,0.16686,75.9266463333333
241,0,0.16686,75.9266463333333
242,0,0.16686,75.9266463333333
243,0,0.16686,75.9266463333333
244,0,0.16686,75.9266463333333
245,0,0.16686,75.9266463333333
246,0,0.16686,75.9266463333333
247,0,0.16686,75.9266463333333
248,0,0.16686,75.9266463333333
249,0,0.16686,75.9266463333333
250,0,0.16686,75.9266463333333
251,0,0.16686,75.9266463333333
