,viol_main,viol_win,utility
0,0.021604,0.5382769999999999,88.09979033333333
1,0.019989351179503734,1.220999,85.77180633333332
2,0.019989351179503734,1.220999,85.77180633333332
3,0.019989351179503734,1.220999,85.77180633333332
4,0.019989351179503734,1.220999,85.77180633333332
5,0.0,0.16417500000000002,90.15797433333331
6,0.0,0.16417500000000002,90.15797433333331
7,0.0,0.16417500000000002,90.15797433333331
8,0.0,0.16417500000000002,90.15797433333331
9,0.0,0.16417500000000002,90.15797433333331
10,0.0,0.16417500000000002,90.15797433333331
11,0.0,0.16417500000000002,90.15797433333331
12,0.0,0.16417500000000002,90.15797433333331
13,0.0,0.16417500000000002,90.15797433333331
14,0.0,0.16417500000000002,90.15797433333331
15,0.0,0.16417500000000002,90.15797433333331
16,0.0,0.16417500000000002,90.15797433333331
17,0.0,0.16417500000000002,90.15797433333331
18,0.0,0.16417500000000002,90.15797433333331
19,0.0,0.16417500000000002,90.15797433333331
20,0.0,0.16417500000000002,90.15797433333331
21,0.0,0.16417500000000002,90.15797433333331
22,0.0,0.16417500000000002,90.15797433333331
23,0.0,0.16417500000000002,90.15797433333331
24,0.0,0.16417500000000002,90.15797433333331
25,0.0,0.16417500000000002,90.15797433333331
26,0.0,0.16417500000000002,90.15797433333331
27,0.0,0.16417500000000002,90.15797433333331
28,0.0,0.16417500000000002,90.15797433333331
29,0.0,0.16417500000000002,90.15797433333331
30,0.0,0.16417500000000002,90.15797433333331
31,0.0,0.16417500000000002,90.15797433333331
32,0.0,0.16417500000000002,90.15797433333331
33,0.0,0.16417500000000002,90.15797433333331
34,0.0,0.16417500000000002,90.15797433333331
35,0.0,0.16417500000000002,90.15797433333331
36,0.0,0.16417500000000002,90.15797433333331
37,0.0,0.16417500000000002,90.15797433333331
38,0.0,0.16417500000000002,90.15797433333331
39,0.0,0.16417500000000002,90.15797433333331
40,0.0,0.16417500000000002,90.15797433333331
41,0.0,0.16417500000000002,90.15797433333331
42,0.0,0.16417500000000002,90.15797433333331
43,0.0,0.16417500000000002,90.15797433333331
44,0.0,0.16417500000000002,90.15797433333331
45,0.0,0.16417500000000002,90.15797433333331
46,0.0,0.16417500000000002,90.15797433333331
47,0.0,0.16417500000000002,90.15797433333331
48,0.0,0.16417500000000002,90.15797433333331
49,0.0,0.16417500000000002,90.15797433333331
50,0.0,0.16417500000000002,90.15797433333331
51,0.0,0.16417500000000002,90.15797433333331
52,0.0,0.16417500000000002,90.15797433333331
53,0.0,0.16417500000000002,90.15797433333331
54,0.0,0.16417500000000002,90.15797433333331
55,0.0,0.16417500000000002,90.15797433333331
56,0.0,0.16417500000000002,90.15797433333331
57,0.0,0.16417500000000002,90.15797433333331
58,0.0,0.16417500000000002,90.15797433333331
59,0.0,0.16417500000000002,90.15797433333331
60,0.0,0.16417500000000002,90.15797433333331
61,0.0,0.16417500000000002,90.15797433333331
62,0.0,0.16417500000000002,90.15797433333331
63,0.0,0.16417500000000002,90.15797433333331
64,0.0,0.16417500000000002,90.15797433333331
65,0.0,0.16417500000000002,90.15797433333331
66,0.0,0.16417500000000002,90.15797433333331
67,0.0,0.16417500000000002,90.15797433333331
68,0.0,0.16417500000000002,90.15797433333331
69,0.0,0.16417500000000002,90.15797433333331
70,0.0,0.16417500000000002,90.15797433333331
