,viol_main,viol_win,utility
0,0.063684,0.6844460000000001,94.34421433333334
1,0.017258,0.593441,89.4873353333333
2,0.0,0.498644,93.80966833333335
3,0.0,0.41349199999999997,95.99038433333338
4,0.0,0.211243,93.7766763333333
5,0.0,0.211243,93.7766763333333
6,0.0,0.211243,93.7766763333333
7,0.0,0.211243,93.7766763333333
8,0.0,0.211243,93.7766763333333
9,0.0,0.211243,93.7766763333333
10,0.0,0.207208,84.41230233333332
11,0.0,0.207208,84.41230233333332
12,0.0,0.207208,84.41230233333332
13,0.0,0.207208,84.41230233333332
14,0.0,0.207208,84.41230233333332
15,0.0,0.207208,84.41230233333332
16,0.0,0.207208,84.41230233333332
17,0.0,0.207208,84.41230233333332
18,0.0,0.207208,84.41230233333332
19,0.0,0.207208,84.41230233333332
20,0.0,0.207208,84.41230233333332
21,0.0,0.207208,84.41230233333332
22,0.0,0.207208,84.41230233333332
23,0.0,0.207208,84.41230233333332
24,0.0,0.207208,84.41230233333332
25,0.0,0.207208,84.41230233333332
26,0.0,0.207208,84.41230233333332
27,0.0,0.207208,84.41230233333332
28,0.0,0.207208,84.41230233333332
29,0.0,0.207208,84.41230233333332
30,0.0,0.207208,84.41230233333332
31,0.0,0.207208,84.41230233333332
32,0.0,0.207208,84.41230233333332
33,0.0,0.207208,84.41230233333332
34,0.0,0.207208,84.41230233333332
35,0.0,0.207208,84.41230233333332
36,0.0,0.207208,84.41230233333332
37,0.0,0.207208,84.41230233333332
38,0.0,0.207208,84.41230233333332
39,0.0,0.207208,84.41230233333332
40,0.0,0.207208,84.41230233333332
41,0.0,0.207208,84.41230233333332
42,0.0,0.207208,84.41230233333332
43,0.0,0.207208,84.41230233333332
44,0.0,0.207208,84.41230233333332
45,0.0,0.207208,84.41230233333332
46,0.0,0.207208,84.41230233333332
47,0.0,0.207208,84.41230233333332
48,0.0,0.207208,84.41230233333332
49,0.0,0.207208,84.41230233333332
50,0.0,0.207208,84.41230233333332
51,0.0,0.207208,84.41230233333332
52,0.0,0.207208,84.41230233333332
53,0.0,0.207208,84.41230233333332
54,0.0,0.207208,84.41230233333332
55,0.0,0.207208,84.41230233333332
56,0.0,0.207208,84.41230233333332
57,0.0,0.207208,84.41230233333332
58,0.0,0.207208,84.41230233333332
59,0.0,0.207208,84.41230233333332
60,0.0,0.207208,84.41230233333332
61,0.0,0.207208,84.41230233333332
62,0.0,0.207208,84.41230233333332
63,0.0,0.207208,84.41230233333332
64,0.0,0.207208,84.41230233333332
65,0.0,0.207208,84.41230233333332
66,0.0,0.207208,84.41230233333332
67,0.0,0.207208,84.41230233333332
68,0.0,0.207208,84.41230233333332
69,0.0,0.207208,84.41230233333332
70,0.0,0.207208,84.41230233333332
71,0.0,0.207208,84.41230233333332
72,0.0,0.207208,84.41230233333332
73,0.0,0.207208,84.41230233333332
74,0.0,0.207208,84.41230233333332
75,0.0,0.207208,84.41230233333332
76,0.0,0.120567,91.83449233333336
77,0.0,0.120567,91.83449233333336
78,0.0,0.120567,91.83449233333336
79,0.0,0.120567,91.83449233333336
80,0.0,0.120567,91.83449233333336
81,0.0,0.120567,91.83449233333336
82,0.0,0.120567,91.83449233333336
83,0.0,0.120567,91.83449233333336
84,0.0,0.120567,91.83449233333336
85,0.0,0.120567,91.83449233333336
86,0.0,0.120567,91.83449233333336
87,0.0,0.120567,91.83449233333336
88,0.0,0.120567,91.83449233333336
89,0.0,0.120567,91.83449233333336
90,0.0,0.120567,91.83449233333336
91,0.0,0.120567,91.83449233333336
92,0.0,0.120567,91.83449233333336
93,0.0,0.120567,91.83449233333336
94,0.0,0.120567,91.83449233333336
95,0.0,0.120567,91.83449233333336
96,0.0,0.120567,91.83449233333336
97,0.0,0.120567,91.83449233333336
98,0.0,0.120567,91.83449233333336
99,0.0,0.120567,91.83449233333336
100,0.0,0.120567,91.83449233333336
101,0.0,0.120567,91.83449233333336
102,0.0,0.120567,91.83449233333336
103,0.0,0.120567,91.83449233333336
104,0.0,0.120567,91.83449233333336
105,0.0,0.120567,91.83449233333336
106,0.0,0.120567,91.83449233333336
107,0.0,0.120567,91.83449233333336
108,0.0,0.120567,91.83449233333336
109,0.0,0.120567,91.83449233333336
110,0.0,0.120567,91.83449233333336
111,0.0,0.120567,91.83449233333336
112,0.0,0.120567,91.83449233333336
113,0.0,0.120567,91.83449233333336
114,0.0,0.120567,91.83449233333336
115,0.0,0.120567,91.83449233333336
116,0.0,0.120567,91.83449233333336
117,0.0,0.120567,91.83449233333336
118,0.0,0.120567,91.83449233333336
119,0.0,0.120567,91.83449233333336
120,0.0,0.120567,91.83449233333336
121,0.0,0.120567,91.83449233333336
122,0.0,0.120567,91.83449233333336
123,0.0,0.120567,91.83449233333336
124,0.0,0.120567,91.83449233333336
125,0.0,0.120567,91.83449233333336
126,0.0,0.120567,91.83449233333336
127,0.0,0.120567,91.83449233333336
128,0.0,0.120567,91.83449233333336
129,0.0,0.120567,91.83449233333336
130,0.0,0.120567,91.83449233333336
131,0.0,0.120567,91.83449233333336
132,0.0,0.120567,91.83449233333336
133,0.0,0.120567,91.83449233333336
134,0.0,0.120567,91.83449233333336
135,0.0,0.101797,93.64253533333334
136,0.0,0.101797,93.64253533333334
137,0.0,0.101797,93.64253533333334
138,0.0,0.101797,93.64253533333334
139,0.0,0.101797,93.64253533333334
140,0.0,0.101797,93.64253533333334
141,0.0,0.101797,93.64253533333334
142,0.0,0.101797,93.64253533333334
143,0.0,0.101797,93.64253533333334
