,0
cost,86.45793033333335
viol_main,0.0
viol_window,0.15029099999999998
reclaimed tonnage,404481.8616684276
available tonnage,400000.0
parcel_list,"[(penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0.020276), (penalty_avg=0, penalty_window=0.130015)]"
seed,419567
time,0
count_local,4802
