,viol_main,viol_win,utility
0,0.036739194217313864,0.9025340000000001,90.81367833333333
1,0.036739194217313864,0.9025340000000001,90.81367833333333
2,0.027636,0.748842,90.75881233333338
3,0.027636,0.748842,90.75881233333338
4,0.027636,0.748842,90.75881233333338
5,0.027636,0.748842,90.75881233333338
6,0.027434989955307465,0.8934890000000001,93.98703933333333
7,0.022171,0.642765,89.65864233333333
8,0.0,0.327651,83.53995233333326
9,0.0,0.327651,83.53995233333326
10,0.0,0.327651,83.53995233333326
11,0.0,0.327651,83.53995233333326
12,0.0,0.327651,83.53995233333326
13,0.0,0.327651,83.53995233333326
14,0.0,0.327651,83.53995233333326
15,0.0,0.327651,83.53995233333326
16,0.0,0.327651,83.53995233333326
17,0.0,0.327651,83.53995233333326
18,0.0,0.327651,83.53995233333326
19,0.0,0.327651,83.53995233333326
20,0.0,0.327651,83.53995233333326
21,0.0,0.327651,83.53995233333326
22,0.0,0.327651,83.53995233333326
23,0.0,0.327651,83.53995233333326
24,0.0,0.327651,83.53995233333326
25,0.0,0.327651,83.53995233333326
26,0.0,0.327651,83.53995233333326
27,0.0,0.327651,83.53995233333326
28,0.0,0.327651,83.53995233333326
29,0.0,0.327651,83.53995233333326
30,0.0,0.327651,83.53995233333326
31,0.0,0.327651,83.53995233333326
32,0.0,0.327651,83.53995233333326
33,0.0,0.327651,83.53995233333326
34,0.0,0.327651,83.53995233333326
35,0.0,0.327651,83.53995233333326
36,0.0,0.327651,83.53995233333326
37,0.0,0.327651,83.53995233333326
38,0.0,0.327651,83.53995233333326
39,0.0,0.327651,83.53995233333326
40,0.0,0.327651,83.53995233333326
41,0.0,0.327651,83.53995233333326
42,0.0,0.327651,83.53995233333326
43,0.0,0.327651,83.53995233333326
44,0.0,0.327651,83.53995233333326
45,0.0,0.327651,83.53995233333326
46,0.0,0.327651,83.53995233333326
47,0.0,0.327651,83.53995233333326
48,0.0,0.327651,83.53995233333326
49,0.0,0.327651,83.53995233333326
50,0.0,0.327651,83.53995233333326
51,0.0,0.327651,83.53995233333326
52,0.0,0.327651,83.53995233333326
53,0.0,0.327651,83.53995233333326
54,0.0,0.327651,83.53995233333326
55,0.0,0.327651,83.53995233333326
56,0.0,0.327651,83.53995233333326
57,0.0,0.327651,83.53995233333326
58,0.0,0.327651,83.53995233333326
59,0.0,0.327651,83.53995233333326
60,0.0,0.327651,83.53995233333326
61,0.0,0.327651,83.53995233333326
62,0.0,0.327651,83.53995233333326
63,0.0,0.327651,83.53995233333326
64,0.0,0.327651,83.53995233333326
65,0.0,0.327651,83.53995233333326
66,0.0,0.327651,83.53995233333326
67,0.0,0.327651,83.53995233333326
68,0.0,0.327651,83.53995233333326
69,0.0,0.327651,83.53995233333326
70,0.0,0.327651,83.53995233333326
71,0.0,0.327651,83.53995233333326
72,0.0,0.327651,83.53995233333326
73,0.0,0.327651,83.53995233333326
74,0.0,0.327651,83.53995233333326
75,0.0,0.327651,83.53995233333326
76,0.0,0.327651,83.53995233333326
77,0.0,0.327651,83.53995233333326
78,0.0,0.327651,83.53995233333326
79,0.0,0.327651,83.53995233333326
80,0.0,0.327651,83.53995233333326
81,0.0,0.327651,83.53995233333326
82,0.0,0.327651,83.53995233333326
83,0.0,0.327651,83.53995233333326
84,0.0,0.327651,83.53995233333326
85,0.0,0.327651,83.53995233333326
86,0.0,0.327651,83.53995233333326
87,0.0,0.327651,83.53995233333326
88,0.0,0.327651,83.53995233333326
89,0.0,0.327651,83.53995233333326
90,0.0,0.327651,83.53995233333326
91,0.0,0.327651,83.53995233333326
92,0.0,0.327651,83.53995233333326
93,0.0,0.327651,83.53995233333326
94,0.0,0.327651,83.53995233333326
95,0.0,0.327651,83.53995233333326
96,0.0,0.327651,83.53995233333326
97,0.0,0.327651,83.53995233333326
98,0.0,0.327651,83.53995233333326
99,0.0,0.327651,83.53995233333326
100,0.0,0.327651,83.53995233333326
101,0.0,0.327651,83.53995233333326
102,0.0,0.327651,83.53995233333326
103,0.0,0.327651,83.53995233333326
104,0.0,0.219059,93.86165733333334
105,0.0,0.219059,93.86165733333334
106,0.0,0.219059,93.86165733333334
107,0.0,0.219059,93.86165733333334
108,0.0,0.219059,93.86165733333334
109,0.0,0.219059,93.86165733333334
110,0.0,0.219059,93.86165733333334
111,0.0,0.219059,93.86165733333334
112,0.0,0.219059,93.86165733333334
113,0.0,0.219059,93.86165733333334
114,0.0,0.219059,93.86165733333334
115,0.0,0.219059,93.86165733333334
116,0.0,0.219059,93.86165733333334
117,0.0,0.219059,93.86165733333334
118,0.0,0.219059,93.86165733333334
119,0.0,0.219059,93.86165733333334
120,0.0,0.219059,93.86165733333334
121,0.0,0.219059,93.86165733333334
122,0.0,0.219059,93.86165733333334
123,0.0,0.219059,93.86165733333334
124,0.0,0.219059,93.86165733333334
125,0.0,0.219059,93.86165733333334
126,0.0,0.219059,93.86165733333334
127,0.0,0.219059,93.86165733333334
128,0.0,0.219059,93.86165733333334
129,0.0,0.219059,93.86165733333334
130,0.0,0.219059,93.86165733333334
131,0.0,0.219059,93.86165733333334
132,0.0,0.219059,93.86165733333334
133,0.0,0.219059,93.86165733333334
134,0.0,0.219059,93.86165733333334
135,0.0,0.219059,93.86165733333334
136,0.0,0.219059,93.86165733333334
137,0.0,0.219059,93.86165733333334
138,0.0,0.16475499999999998,89.5014223333333
139,0.0,0.16475499999999998,89.5014223333333
140,0.0,0.16475499999999998,89.5014223333333
141,0.0,0.16475499999999998,89.5014223333333
142,0.0,0.16475499999999998,89.5014223333333
143,0.0,0.16475499999999998,89.5014223333333
144,0.0,0.16475499999999998,89.5014223333333
145,0.0,0.16475499999999998,89.5014223333333
146,0.0,0.16475499999999998,89.5014223333333
147,0.0,0.16475499999999998,89.5014223333333
148,0.0,0.16475499999999998,89.5014223333333
149,0.0,0.16475499999999998,89.5014223333333
150,0.0,0.16475499999999998,89.5014223333333
151,0.0,0.16475499999999998,89.5014223333333
152,0.0,0.16475499999999998,89.5014223333333
153,0.0,0.16475499999999998,89.5014223333333
154,0.0,0.16475499999999998,89.5014223333333
155,0.0,0.16475499999999998,89.5014223333333
156,0.0,0.16475499999999998,89.5014223333333
157,0.0,0.16475499999999998,89.5014223333333
158,0.0,0.16475499999999998,89.5014223333333
159,0.0,0.16475499999999998,89.5014223333333
160,0.0,0.16475499999999998,89.5014223333333
161,0.0,0.16475499999999998,89.5014223333333
162,0.0,0.16475499999999998,89.5014223333333
163,0.0,0.16475499999999998,89.5014223333333
164,0.0,0.16475499999999998,89.5014223333333
165,0.0,0.16475499999999998,89.5014223333333
166,0.0,0.16475499999999998,89.5014223333333
167,0.0,0.16475499999999998,89.5014223333333
168,0.0,0.16475499999999998,89.5014223333333
169,0.0,0.16475499999999998,89.5014223333333
170,0.0,0.16475499999999998,89.5014223333333
171,0.0,0.16475499999999998,89.5014223333333
172,0.0,0.16475499999999998,89.5014223333333
173,0.0,0.16475499999999998,89.5014223333333
174,0.0,0.16475499999999998,89.5014223333333
175,0.0,0.16475499999999998,89.5014223333333
176,0.0,0.16475499999999998,89.5014223333333
177,0.0,0.16475499999999998,89.5014223333333
178,0.0,0.16475499999999998,89.5014223333333
179,0.0,0.16475499999999998,89.5014223333333
180,0.0,0.16475499999999998,89.5014223333333
181,0.0,0.16475499999999998,89.5014223333333
182,0.0,0.16475499999999998,89.5014223333333
183,0.0,0.16475499999999998,89.5014223333333
184,0.0,0.16475499999999998,89.5014223333333
185,0.0,0.16475499999999998,89.5014223333333
186,0.0,0.16475499999999998,89.5014223333333
187,0.0,0.16475499999999998,89.5014223333333
188,0.0,0.16475499999999998,89.5014223333333
189,0.0,0.16475499999999998,89.5014223333333
190,0.0,0.16475499999999998,89.5014223333333
191,0.0,0.16475499999999998,89.5014223333333
192,0.0,0.16475499999999998,89.5014223333333
193,0.0,0.16475499999999998,89.5014223333333
194,0.0,0.16475499999999998,89.5014223333333
195,0.0,0.16475499999999998,89.5014223333333
196,0.0,0.16475499999999998,89.5014223333333
197,0.0,0.16475499999999998,89.5014223333333
198,0.0,0.16475499999999998,89.5014223333333
199,0.0,0.16475499999999998,89.5014223333333
200,0.0,0.16475499999999998,89.5014223333333
201,0.0,0.16475499999999998,89.5014223333333
202,0.0,0.16475499999999998,89.5014223333333
203,0.0,0.16475499999999998,89.5014223333333
204,0.0,0.16475499999999998,89.5014223333333
205,0.0,0.16475499999999998,89.5014223333333
206,0.0,0.16475499999999998,89.5014223333333
207,0.0,0.16475499999999998,89.5014223333333
208,0.0,0.16475499999999998,89.5014223333333
209,0.0,0.16475499999999998,89.5014223333333
210,0.0,0.16475499999999998,89.5014223333333
211,0.0,0.16475499999999998,89.5014223333333
212,0.0,0.16475499999999998,89.5014223333333
213,0.0,0.16475499999999998,89.5014223333333
214,0.0,0.16475499999999998,89.5014223333333
215,0.0,0.16475499999999998,89.5014223333333
216,0.0,0.16475499999999998,89.5014223333333
217,0.0,0.16475499999999998,89.5014223333333
218,0.0,0.16475499999999998,89.5014223333333
219,0.0,0.16475499999999998,89.5014223333333
220,0.0,0.16475499999999998,89.5014223333333
221,0.0,0.16475499999999998,89.5014223333333
222,0.0,0.16475499999999998,89.5014223333333
223,0.0,0.16475499999999998,89.5014223333333
224,0.0,0.16475499999999998,89.5014223333333
225,0.0,0.16475499999999998,89.5014223333333
226,0.0,0.16475499999999998,89.5014223333333
227,0.0,0.16475499999999998,89.5014223333333
228,0.0,0.16475499999999998,89.5014223333333
229,0.0,0.16475499999999998,89.5014223333333
230,0.0,0.16475499999999998,89.5014223333333
231,0.0,0.16475499999999998,89.5014223333333
232,0.0,0.16475499999999998,89.5014223333333
233,0.0,0.16475499999999998,89.5014223333333
234,0.0,0.16475499999999998,89.5014223333333
235,0.0,0.16475499999999998,89.5014223333333
236,0.0,0.16475499999999998,89.5014223333333
237,0.0,0.16475499999999998,89.5014223333333
238,0.0,0.16475499999999998,89.5014223333333
239,0.0,0.16475499999999998,89.5014223333333
240,0.0,0.16475499999999998,89.5014223333333
241,0.0,0.16475499999999998,89.5014223333333
242,0.0,0.16475499999999998,89.5014223333333
243,0.0,0.16475499999999998,89.5014223333333
244,0.0,0.16475499999999998,89.5014223333333
245,0.0,0.16475499999999998,89.5014223333333
246,0.0,0.07577199999999999,83.21614833333328
247,0.0,0.07577199999999999,83.21614833333328
248,0.0,0.07577199999999999,83.21614833333328
249,0.0,0.07577199999999999,83.21614833333328
250,0.0,0.07577199999999999,83.21614833333328
251,0.0,0.07577199999999999,83.21614833333328
252,0.0,0.07577199999999999,83.21614833333328
253,0.0,0.07577199999999999,83.21614833333328
254,0.0,0.07577199999999999,83.21614833333328
255,0.0,0.07577199999999999,83.21614833333328
256,0.0,0.07577199999999999,83.21614833333328
257,0.0,0.07577199999999999,83.21614833333328
258,0.0,0.07577199999999999,83.21614833333328
259,0.0,0.07577199999999999,83.21614833333328
260,0.0,0.07577199999999999,83.21614833333328
261,0.0,0.07577199999999999,83.21614833333328
262,0.0,0.07577199999999999,83.21614833333328
263,0.0,0.07577199999999999,83.21614833333328
264,0.0,0.07577199999999999,83.21614833333328
265,0.0,0.07577199999999999,83.21614833333328
266,0.0,0.07577199999999999,83.21614833333328
267,0.0,0.07577199999999999,83.21614833333328
268,0.0,0.07577199999999999,83.21614833333328
269,0.0,0.07577199999999999,83.21614833333328
270,0.0,0.07577199999999999,83.21614833333328
271,0.0,0.07577199999999999,83.21614833333328
272,0.0,0.07577199999999999,83.21614833333328
273,0.0,0.07577199999999999,83.21614833333328
274,0.0,0.07577199999999999,83.21614833333328
275,0.0,0.07577199999999999,83.21614833333328
276,0.0,0.07577199999999999,83.21614833333328
277,0.0,0.07577199999999999,83.21614833333328
278,0.0,0.07577199999999999,83.21614833333328
279,0.0,0.07577199999999999,83.21614833333328
280,0.0,0.07577199999999999,83.21614833333328
281,0.0,0.07577199999999999,83.21614833333328
282,0.0,0.07577199999999999,83.21614833333328
283,0.0,0.07577199999999999,83.21614833333328
284,0.0,0.07577199999999999,83.21614833333328
285,0.0,0.07577199999999999,83.21614833333328
286,0.0,0.07577199999999999,83.21614833333328
287,0.0,0.07577199999999999,83.21614833333328
288,0.0,0.07577199999999999,83.21614833333328
289,0.0,0.07577199999999999,83.21614833333328
290,0.0,0.07577199999999999,83.21614833333328
291,0.0,0.07577199999999999,83.21614833333328
292,0.0,0.07577199999999999,83.21614833333328
293,0.0,0.07577199999999999,83.21614833333328
294,0.0,0.07577199999999999,83.21614833333328
