,0
cost,82.10638533333335
viol_main,0.0
viol_window,0.23033900000000002
reclaimed tonnage,400372.3220828499
available tonnage,400000.0
parcel_list,"[(penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0.107854), (penalty_avg=0, penalty_window=0.048607), (penalty_avg=0, penalty_window=0.212196)]"
seed,568510
time,0
count_local,5158
