,0
cost,82.82979333333334
viol_main,0.0
viol_window,0.08354900000000001
reclaimed tonnage,400427.3266886391
available tonnage,400000.0
parcel_list,"[(penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0.008431), (penalty_avg=0, penalty_window=0.01876), (penalty_avg=0, penalty_window=0.056358000000000005)]"
seed,236277
time,0
count_local,4854
