,viol_main,viol_win,utility
0,0.06727215970037959,1.7561,94.82822433333332
1,0.028167343584553528,1.0591599999999999,93.53520533333335
2,0.0016875311843751462,0.8692739999999999,85.44071933333335
3,0.0016875311843751462,0.8692739999999999,85.44071933333335
4,0.0,0.415782,87.23804433333332
5,0.0,0.415782,87.23804433333332
6,0.0,0.415782,87.23804433333332
7,0.0,0.415782,87.23804433333332
8,0.0,0.415782,87.23804433333332
9,0.0,0.415782,87.23804433333332
10,0.0,0.415782,87.23804433333332
11,0.0,0.415782,87.23804433333332
12,0.0,0.415782,87.23804433333332
13,0.0,0.415782,87.23804433333332
14,0.0,0.415782,87.23804433333332
15,0.0,0.415782,87.23804433333332
16,0.0,0.415782,87.23804433333332
17,0.0,0.415782,87.23804433333332
18,0.0,0.415782,87.23804433333332
19,0.0,0.415782,87.23804433333332
20,0.0,0.415782,87.23804433333332
21,0.0,0.415782,87.23804433333332
22,0.0,0.415782,87.23804433333332
23,0.0,0.415782,87.23804433333332
24,0.0,0.415782,87.23804433333332
25,0.0,0.415782,87.23804433333332
26,0.0,0.415782,87.23804433333332
27,0.0,0.415782,87.23804433333332
28,0.0,0.415782,87.23804433333332
29,0.0,0.415782,87.23804433333332
30,0.0,0.415782,87.23804433333332
31,0.0,0.415782,87.23804433333332
32,0.0,0.415782,87.23804433333332
33,0.0,0.415782,87.23804433333332
34,0.0,0.415782,87.23804433333332
35,0.0,0.415782,87.23804433333332
36,0.0,0.415782,87.23804433333332
37,0.0,0.415782,87.23804433333332
38,0.0,0.415782,87.23804433333332
39,0.0,0.415782,87.23804433333332
40,0.0,0.415782,87.23804433333332
41,0.0,0.415782,87.23804433333332
42,0.0,0.415782,87.23804433333332
43,0.0,0.415782,87.23804433333332
44,0.0,0.415782,87.23804433333332
45,0.0,0.415782,87.23804433333332
46,0.0,0.415782,87.23804433333332
47,0.0,0.415782,87.23804433333332
48,0.0,0.415782,87.23804433333332
49,0.0,0.415782,87.23804433333332
50,0.0,0.415782,87.23804433333332
51,0.0,0.415782,87.23804433333332
52,0.0,0.415782,87.23804433333332
53,0.0,0.415782,87.23804433333332
54,0.0,0.415782,87.23804433333332
55,0.0,0.415782,87.23804433333332
56,0.0,0.415782,87.23804433333332
57,0.0,0.415782,87.23804433333332
58,0.0,0.415782,87.23804433333332
59,0.0,0.415782,87.23804433333332
60,0.0,0.415782,87.23804433333332
61,0.0,0.415782,87.23804433333332
62,0.0,0.404161,83.9372083333333
63,0.0,0.15136699999999997,85.45111433333332
64,0.0,0.15136699999999997,85.45111433333332
65,0.0,0.15136699999999997,85.45111433333332
66,0.0,0.15136699999999997,85.45111433333332
67,0.0,0.15136699999999997,85.45111433333332
68,0.0,0.15136699999999997,85.45111433333332
69,0.0,0.15136699999999997,85.45111433333332
70,0.0,0.15136699999999997,85.45111433333332
71,0.0,0.15136699999999997,85.45111433333332
72,0.0,0.15136699999999997,85.45111433333332
73,0.0,0.15136699999999997,85.45111433333332
