,0
cost,80.75070033333331
viol_main,0.0
viol_window,0.10061800000000001
reclaimed tonnage,405093.0176625111
available tonnage,400000.0
parcel_list,"[(penalty_avg=0, penalty_window=0.065391), (penalty_avg=0, penalty_window=0.12684800000000002), (penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0.029086)]"
seed,656373
time,105708.29257541103
count_local,5777
