,viol_main,viol_win,utility
0,0.02642,1.1108,93.5859033333333
1,0.02642,1.1108,93.5859033333333
2,0.02642,1.1108,93.5859033333333
3,0.02642,1.1108,93.5859033333333
4,0.02642,1.1108,93.5859033333333
5,0.02642,1.1108,93.5859033333333
6,0.02642,1.1108,93.5859033333333
7,0.0,0.7673479999999999,87.78860033333335
8,0.0,0.7673479999999999,87.78860033333335
9,0.0,0.7673479999999999,87.78860033333335
10,0.0,0.7673479999999999,87.78860033333335
11,0.0,0.7673479999999999,87.78860033333335
12,0.0,0.7673479999999999,87.78860033333335
13,0.0,0.7673479999999999,87.78860033333335
14,0.0,0.7673479999999999,87.78860033333335
15,0.0,0.7673479999999999,87.78860033333335
16,0.0,0.6031,86.39212533333337
17,0.0,0.6031,86.39212533333337
18,0.0,0.6031,86.39212533333337
19,0.0,0.450612,80.54634833333336
20,0.0,0.450612,80.54634833333336
21,0.0,0.450612,80.54634833333336
22,0.0,0.450612,80.54634833333336
23,0.0,0.450612,80.54634833333336
24,0.0,0.450612,80.54634833333336
25,0.0,0.450612,80.54634833333336
26,0.0,0.450612,80.54634833333336
27,0.0,0.450612,80.54634833333336
28,0.0,0.450612,80.54634833333336
29,0.0,0.450612,80.54634833333336
30,0.0,0.450612,80.54634833333336
31,0.0,0.450612,80.54634833333336
32,0.0,0.450612,80.54634833333336
33,0.0,0.450612,80.54634833333336
34,0.0,0.450612,80.54634833333336
35,0.0,0.450612,80.54634833333336
36,0.0,0.450612,80.54634833333336
37,0.0,0.450612,80.54634833333336
38,0.0,0.450612,80.54634833333336
39,0.0,0.450612,80.54634833333336
40,0.0,0.450612,80.54634833333336
41,0.0,0.450612,80.54634833333336
42,0.0,0.450612,80.54634833333336
43,0.0,0.450612,80.54634833333336
44,0.0,0.450612,80.54634833333336
45,0.0,0.450612,80.54634833333336
46,0.0,0.450612,80.54634833333336
47,0.0,0.450612,80.54634833333336
48,0.0,0.450612,80.54634833333336
49,0.0,0.450612,80.54634833333336
50,0.0,0.450612,80.54634833333336
51,0.0,0.450612,80.54634833333336
52,0.0,0.450612,80.54634833333336
53,0.0,0.450612,80.54634833333336
54,0.0,0.450612,80.54634833333336
55,0.0,0.450612,80.54634833333336
56,0.0,0.450612,80.54634833333336
57,0.0,0.450612,80.54634833333336
58,0.0,0.450612,80.54634833333336
59,0.0,0.450612,80.54634833333336
60,0.0,0.450612,80.54634833333336
61,0.0,0.450612,80.54634833333336
62,0.0,0.450612,80.54634833333336
63,0.0,0.450612,80.54634833333336
64,0.0,0.22871199999999997,83.47148133333324
65,0.0,0.22871199999999997,83.47148133333324
66,0.0,0.22871199999999997,83.47148133333324
67,0.0,0.22871199999999997,83.47148133333324
68,0.0,0.22871199999999997,83.47148133333324
69,0.0,0.22871199999999997,83.47148133333324
70,0.0,0.22871199999999997,83.47148133333324
71,0.0,0.22871199999999997,83.47148133333324
72,0.0,0.22871199999999997,83.47148133333324
73,0.0,0.22871199999999997,83.47148133333324
74,0.0,0.22871199999999997,83.47148133333324
75,0.0,0.22871199999999997,83.47148133333324
76,0.0,0.22871199999999997,83.47148133333324
77,0.0,0.22871199999999997,83.47148133333324
78,0.0,0.22871199999999997,83.47148133333324
79,0.0,0.22871199999999997,83.47148133333324
80,0.0,0.22871199999999997,83.47148133333324
81,0.0,0.22871199999999997,83.47148133333324
82,0.0,0.22871199999999997,83.47148133333324
83,0.0,0.22871199999999997,83.47148133333324
84,0.0,0.22871199999999997,83.47148133333324
85,0.0,0.22871199999999997,83.47148133333324
86,0.0,0.22871199999999997,83.47148133333324
87,0.0,0.22871199999999997,83.47148133333324
88,0.0,0.22871199999999997,83.47148133333324
89,0.0,0.22871199999999997,83.47148133333324
90,0.0,0.22871199999999997,83.47148133333324
91,0.0,0.22871199999999997,83.47148133333324
92,0.0,0.22871199999999997,83.47148133333324
93,0.0,0.22871199999999997,83.47148133333324
94,0.0,0.22871199999999997,83.47148133333324
95,0.0,0.22871199999999997,83.47148133333324
96,0.0,0.22871199999999997,83.47148133333324
97,0.0,0.22871199999999997,83.47148133333324
98,0.0,0.22871199999999997,83.47148133333324
99,0.0,0.22871199999999997,83.47148133333324
100,0.0,0.22871199999999997,83.47148133333324
101,0.0,0.22871199999999997,83.47148133333324
102,0.0,0.22871199999999997,83.47148133333324
103,0.0,0.22871199999999997,83.47148133333324
104,0.0,0.22871199999999997,83.47148133333324
105,0.0,0.22871199999999997,83.47148133333324
106,0.0,0.22871199999999997,83.47148133333324
107,0.0,0.22871199999999997,83.47148133333324
108,0.0,0.22871199999999997,83.47148133333324
109,0.0,0.22871199999999997,83.47148133333324
110,0.0,0.22871199999999997,83.47148133333324
111,0.0,0.22871199999999997,83.47148133333324
112,0.0,0.22871199999999997,83.47148133333324
113,0.0,0.22871199999999997,83.47148133333324
114,0.0,0.22871199999999997,83.47148133333324
115,0.0,0.22871199999999997,83.47148133333324
116,0.0,0.22871199999999997,83.47148133333324
117,0.0,0.22871199999999997,83.47148133333324
118,0.0,0.22871199999999997,83.47148133333324
119,0.0,0.22871199999999997,83.47148133333324
