,viol_main,viol_win,utility
0,0,0,24.616568333333337
1,0,0,24.616568333333337
2,0,0,24.371574333333335
3,0,0,24.371574333333335
4,0,0,24.371574333333335
5,0,0,24.371574333333335
6,0,0,24.371574333333335
7,0,0,24.371574333333335
8,0,0,24.371574333333335
9,0,0,24.371574333333335
10,0,0,24.371574333333335
11,0,0,24.371574333333335
12,0,0,24.371574333333335
13,0,0,24.371574333333335
14,0,0,24.371574333333335
15,0,0,24.10347033333333
16,0,0,24.10347033333333
17,0,0,24.10347033333333
18,0,0,24.10347033333333
19,0,0,24.10347033333333
20,0,0,24.10347033333333
21,0,0,24.10347033333333
22,0,0,24.10347033333333
23,0,0,24.10347033333333
24,0,0,24.10347033333333
25,0,0,24.10347033333333
26,0,0,24.10347033333333
27,0,0,24.10347033333333
28,0,0,24.10347033333333
29,0,0,24.10347033333333
30,0,0,24.10347033333333
31,0,0,24.10347033333333
32,0,0,24.10347033333333
33,0,0,24.10347033333333
34,0,0,24.10347033333333
35,0,0,24.10347033333333
36,0,0,24.10347033333333
37,0,0,24.10347033333333
38,0,0,24.10347033333333
39,0,0,24.10347033333333
40,0,0,24.10347033333333
41,0,0,24.10347033333333
42,0,0,24.10347033333333
43,0,0,24.10347033333333
44,0,0,24.10347033333333
45,0,0,24.10347033333333
46,0,0,24.10347033333333
47,0,0,24.10347033333333
48,0,0,24.10347033333333
49,0,0,24.10347033333333
50,0,0,24.10347033333333
51,0,0,24.10347033333333
52,0,0,24.10347033333333
53,0,0,24.10347033333333
54,0,0,24.10347033333333
55,0,0,24.10347033333333
56,0,0,24.10347033333333
57,0,0,24.10347033333333
58,0,0,24.10347033333333
59,0,0,24.10347033333333
60,0,0,24.10347033333333
61,0,0,24.10347033333333
62,0,0,24.10347033333333
63,0,0,24.10347033333333
64,0,0,24.10347033333333
65,0,0,24.10347033333333
66,0,0,24.10347033333333
67,0,0,24.10347033333333
68,0,0,24.10347033333333
69,0,0,24.10347033333333
70,0,0,24.10347033333333
71,0,0,24.10347033333333
72,0,0,24.10347033333333
73,0,0,24.10347033333333
74,0,0,24.10347033333333
75,0,0,24.10347033333333
76,0,0,24.10347033333333
77,0,0,24.10347033333333
78,0,0,24.10347033333333
79,0,0,24.10347033333333
80,0,0,24.10347033333333
81,0,0,24.10347033333333
82,0,0,24.10347033333333
83,0,0,24.10347033333333
84,0,0,24.10347033333333
85,0,0,24.10347033333333
86,0,0,24.10347033333333
87,0,0,24.10347033333333
88,0,0,24.10347033333333
89,0,0,24.10347033333333
90,0,0,24.10347033333333
91,0,0,24.10347033333333
92,0,0,24.10347033333333
93,0,0,24.10347033333333
94,0,0,24.10347033333333
95,0,0,24.10347033333333
96,0,0,24.10347033333333
97,0,0,24.10347033333333
98,0,0,24.10347033333333
99,0,0,24.10347033333333
100,0,0,24.10347033333333
101,0,0,24.10347033333333
102,0,0,24.10347033333333
103,0,0,24.10347033333333
104,0,0,23.581140333333337
105,0,0,23.581140333333337
106,0,0,23.581140333333337
107,0,0,23.581140333333337
108,0,0,23.581140333333337
109,0,0,23.581140333333337
110,0,0,23.581140333333337
111,0,0,23.581140333333337
112,0,0,23.581140333333337
113,0,0,23.581140333333337
114,0,0,23.581140333333337
115,0,0,23.581140333333337
116,0,0,23.581140333333337
117,0,0,23.581140333333337
118,0,0,23.581140333333337
119,0,0,23.581140333333337
120,0,0,23.581140333333337
121,0,0,23.581140333333337
122,0,0,23.581140333333337
123,0,0,23.581140333333337
124,0,0,23.581140333333337
125,0,0,23.581140333333337
126,0,0,23.581140333333337
127,0,0,23.581140333333337
128,0,0,23.581140333333337
129,0,0,23.581140333333337
130,0,0,23.581140333333337
131,0,0,23.581140333333337
132,0,0,23.581140333333337
133,0,0,23.581140333333337
134,0,0,23.581140333333337
135,0,0,23.581140333333337
136,0,0,23.581140333333337
137,0,0,23.581140333333337
138,0,0,23.581140333333337
139,0,0,23.581140333333337
140,0,0,23.581140333333337
141,0,0,23.581140333333337
142,0,0,23.581140333333337
143,0,0,23.581140333333337
144,0,0,23.581140333333337
145,0,0,23.581140333333337
146,0,0,23.581140333333337
147,0,0,23.581140333333337
148,0,0,23.581140333333337
149,0,0,23.581140333333337
150,0,0,23.581140333333337
151,0,0,23.581140333333337
152,0,0,23.581140333333337
153,0,0,23.581140333333337
154,0,0,23.581140333333337
155,0,0,23.581140333333337
156,0,0,23.581140333333337
157,0,0,23.581140333333337
158,0,0,23.581140333333337
159,0,0,23.581140333333337
160,0,0,23.581140333333337
161,0,0,23.581140333333337
162,0,0,23.581140333333337
163,0,0,23.581140333333337
164,0,0,23.581140333333337
165,0,0,23.581140333333337
166,0,0,23.581140333333337
167,0,0,23.581140333333337
168,0,0,23.581140333333337
169,0,0,23.581140333333337
170,0,0,23.581140333333337
171,0,0,23.581140333333337
172,0,0,23.581140333333337
173,0,0,23.581140333333337
174,0,0,23.581140333333337
175,0,0,23.581140333333337
176,0,0,23.581140333333337
177,0,0,23.581140333333337
178,0,0,23.581140333333337
179,0,0,23.581140333333337
180,0,0,23.581140333333337
181,0,0,23.581140333333337
182,0,0,23.581140333333337
183,0,0,23.581140333333337
184,0,0,23.581140333333337
185,0,0,23.581140333333337
186,0,0,23.581140333333337
187,0,0,23.581140333333337
188,0,0,23.581140333333337
189,0,0,23.581140333333337
190,0,0,23.581140333333337
191,0,0,23.581140333333337
192,0,0,23.581140333333337
193,0,0,23.581140333333337
194,0,0,23.581140333333337
195,0,0,23.581140333333337
196,0,0,23.581140333333337
197,0,0,23.581140333333337
198,0,0,23.581140333333337
199,0,0,23.581140333333337
200,0,0,23.581140333333337
201,0,0,23.581140333333337
202,0,0,23.581140333333337
203,0,0,23.581140333333337
204,0,0,23.581140333333337
205,0,0,23.581140333333337
206,0,0,23.581140333333337
207,0,0,23.581140333333337
208,0,0,23.581140333333337
209,0,0,23.581140333333337
210,0,0,23.581140333333337
211,0,0,23.581140333333337
212,0,0,23.581140333333337
213,0,0,23.581140333333337
214,0,0,23.581140333333337
215,0,0,23.581140333333337
216,0,0,23.581140333333337
217,0,0,23.581140333333337
218,0,0,23.581140333333337
219,0,0,23.581140333333337
220,0,0,23.581140333333337
221,0,0,23.581140333333337
222,0,0,23.581140333333337
223,0,0,23.581140333333337
224,0,0,23.581140333333337
225,0,0,23.581140333333337
226,0,0,23.581140333333337
227,0,0,23.581140333333337
228,0,0,23.581140333333337
229,0,0,23.581140333333337
230,0,0,23.581140333333337
231,0,0,23.581140333333337
232,0,0,23.581140333333337
233,0,0,23.581140333333337
234,0,0,23.581140333333337
235,0,0,23.581140333333337
236,0,0,23.581140333333337
237,0,0,23.581140333333337
238,0,0,23.581140333333337
239,0,0,23.581140333333337
240,0,0,23.581140333333337
241,0,0,23.581140333333337
242,0,0,23.581140333333337
243,0,0,23.581140333333337
244,0,0,23.581140333333337
245,0,0,23.581140333333337
246,0,0,23.581140333333337
247,0,0,23.581140333333337
248,0,0,23.581140333333337
249,0,0,23.581140333333337
250,0,0,23.581140333333337
251,0,0,23.581140333333337
252,0,0,23.581140333333337
253,0,0,23.581140333333337
254,0,0,23.581140333333337
255,0,0,23.581140333333337
256,0,0,23.581140333333337
257,0,0,23.581140333333337
258,0,0,23.581140333333337
259,0,0,23.581140333333337
260,0,0,23.581140333333337
261,0,0,23.581140333333337
262,0,0,23.581140333333337
263,0,0,23.581140333333337
264,0,0,23.581140333333337
265,0,0,23.581140333333337
266,0,0,23.581140333333337
267,0,0,23.581140333333337
268,0,0,23.581140333333337
269,0,0,23.581140333333337
270,0,0,23.581140333333337
271,0,0,23.581140333333337
272,0,0,23.581140333333337
273,0,0,23.581140333333337
274,0,0,23.581140333333337
275,0,0,23.581140333333337
276,0,0,23.581140333333337
277,0,0,23.581140333333337
278,0,0,23.581140333333337
279,0,0,23.581140333333337
280,0,0,23.581140333333337
281,0,0,23.581140333333337
282,0,0,23.581140333333337
283,0,0,23.581140333333337
284,0,0,23.581140333333337
285,0,0,23.581140333333337
286,0,0,23.581140333333337
287,0,0,23.581140333333337
288,0,0,23.581140333333337
289,0,0,23.581140333333337
290,0,0,23.581140333333337
291,0,0,23.581140333333337
292,0,0,23.581140333333337
293,0,0,23.581140333333337
294,0,0,23.581140333333337
295,0,0,23.581140333333337
296,0,0,23.581140333333337
297,0,0,23.581140333333337
298,0,0,23.581140333333337
299,0,0,23.581140333333337
300,0,0,23.581140333333337
301,0,0,23.27595433333333
302,0,0,23.27595433333333
303,0,0,23.27595433333333
304,0,0,23.27595433333333
305,0,0,23.27595433333333
306,0,0,23.27595433333333
307,0,0,23.27595433333333
308,0,0,23.27595433333333
309,0,0,23.27595433333333
310,0,0,23.27595433333333
311,0,0,23.27595433333333
312,0,0,23.27595433333333
313,0,0,23.27595433333333
314,0,0,23.27595433333333
315,0,0,23.27595433333333
316,0,0,23.27595433333333
317,0,0,23.27595433333333
318,0,0,23.27595433333333
319,0,0,23.27595433333333
320,0,0,23.27595433333333
321,0,0,23.27595433333333
322,0,0,23.27595433333333
323,0,0,23.27595433333333
324,0,0,23.27595433333333
325,0,0,23.27595433333333
326,0,0,23.27595433333333
327,0,0,23.27595433333333
328,0,0,23.27595433333333
329,0,0,23.27595433333333
330,0,0,23.27595433333333
331,0,0,23.27595433333333
332,0,0,23.27595433333333
333,0,0,23.27595433333333
334,0,0,23.27595433333333
335,0,0,23.27595433333333
336,0,0,23.27595433333333
337,0,0,23.27595433333333
338,0,0,23.27595433333333
339,0,0,23.27595433333333
340,0,0,23.27595433333333
341,0,0,23.27595433333333
342,0,0,23.27595433333333
343,0,0,23.27595433333333
344,0,0,23.27595433333333
345,0,0,23.27595433333333
346,0,0,23.27595433333333
347,0,0,23.27595433333333
348,0,0,23.27595433333333
349,0,0,23.27595433333333
350,0,0,23.27595433333333
351,0,0,23.27595433333333
352,0,0,23.27595433333333
353,0,0,23.27595433333333
354,0,0,23.27595433333333
355,0,0,23.27595433333333
356,0,0,23.27595433333333
357,0,0,23.27595433333333
358,0,0,23.27595433333333
359,0,0,23.27595433333333
360,0,0,23.27595433333333
361,0,0,23.27595433333333
362,0,0,23.27595433333333
363,0,0,23.27595433333333
364,0,0,23.27595433333333
365,0,0,23.27595433333333
366,0,0,23.27595433333333
367,0,0,23.27595433333333
368,0,0,23.27595433333333
369,0,0,23.27595433333333
370,0,0,23.27595433333333
371,0,0,23.27595433333333
372,0,0,23.27595433333333
373,0,0,23.27595433333333
374,0,0,23.27595433333333
375,0,0,23.27595433333333
376,0,0,23.27595433333333
377,0,0,23.27595433333333
378,0,0,23.27595433333333
379,0,0,23.27595433333333
380,0,0,23.27595433333333
381,0,0,23.27595433333333
382,0,0,23.27595433333333
383,0,0,23.27595433333333
384,0,0,23.27595433333333
385,0,0,23.27595433333333
386,0,0,23.27595433333333
387,0,0,23.27595433333333
388,0,0,23.27595433333333
389,0,0,23.27595433333333
