,viol_main,viol_win,utility
0,0,0,65.00691433333334
1,0,0,65.00691433333334
2,0,0,65.00691433333334
3,0,0,65.00691433333334
4,0,0,65.00691433333334
5,0,0,65.00691433333334
6,0,0,64.56051633333331
7,0,0,64.56051633333331
8,0,0,60.402366333333326
9,0,0,60.402366333333326
10,0,0,60.402366333333326
11,0,0,60.402366333333326
12,0,0,60.402366333333326
13,0,0,60.402366333333326
14,0,0,60.402366333333326
15,0,0,60.402366333333326
16,0,0,60.402366333333326
17,0,0,60.402366333333326
18,0,0,60.402366333333326
19,0,0,60.402366333333326
20,0,0,60.402366333333326
21,0,0,60.402366333333326
22,0,0,60.402366333333326
23,0,0,60.402366333333326
24,0,0,60.402366333333326
25,0,0,60.402366333333326
26,0,0,60.402366333333326
27,0,0,60.402366333333326
28,0,0,60.402366333333326
29,0,0,60.402366333333326
30,0,0,60.402366333333326
31,0,0,60.402366333333326
32,0,0,60.402366333333326
33,0,0,60.402366333333326
34,0,0,60.402366333333326
35,0,0,60.402366333333326
36,0,0,60.402366333333326
37,0,0,60.402366333333326
38,0,0,60.402366333333326
39,0,0,60.402366333333326
40,0,0,60.402366333333326
41,0,0,60.402366333333326
42,0,0,60.402366333333326
43,0,0,60.402366333333326
44,0,0,60.402366333333326
45,0,0,60.402366333333326
46,0,0,60.402366333333326
47,0,0,60.402366333333326
48,0,0,60.402366333333326
49,0,0,60.402366333333326
50,0,0,60.402366333333326
51,0,0,60.402366333333326
52,0,0,60.402366333333326
53,0,0,60.402366333333326
54,0,0,60.402366333333326
55,0,0,60.402366333333326
56,0,0,60.402366333333326
57,0,0,60.402366333333326
58,0,0,60.402366333333326
59,0,0,60.402366333333326
60,0,0,60.402366333333326
61,0,0,60.402366333333326
62,0,0,60.402366333333326
63,0,0,60.402366333333326
64,0,0,60.402366333333326
65,0,0,60.402366333333326
66,0,0,60.402366333333326
67,0,0,60.402366333333326
68,0,0,60.402366333333326
69,0,0,60.402366333333326
70,0,0,60.402366333333326
71,0,0,60.402366333333326
72,0,0,60.402366333333326
73,0,0,60.402366333333326
74,0,0,60.402366333333326
75,0,0,60.402366333333326
76,0,0,60.402366333333326
77,0,0,60.402366333333326
78,0,0,60.402366333333326
79,0,0,60.402366333333326
80,0,0,60.402366333333326
81,0,0,60.402366333333326
82,0,0,60.402366333333326
83,0,0,60.402366333333326
84,0,0,60.402366333333326
85,0,0,60.402366333333326
86,0,0,60.402366333333326
87,0,0,60.402366333333326
88,0,0,60.402366333333326
89,0,0,60.402366333333326
90,0,0,60.402366333333326
91,0,0,60.402366333333326
92,0,0,60.402366333333326
93,0,0,60.402366333333326
94,0,0,60.402366333333326
95,0,0,60.402366333333326
96,0,0,60.402366333333326
97,0,0,60.402366333333326
98,0,0,60.402366333333326
99,0,0,60.402366333333326
100,0,0,60.402366333333326
101,0,0,60.402366333333326
102,0,0,60.402366333333326
103,0,0,60.402366333333326
104,0,0,60.402366333333326
105,0,0,60.402366333333326
106,0,0,58.880307333333334
107,0,0,58.880307333333334
108,0,0,58.880307333333334
109,0,0,58.880307333333334
110,0,0,58.880307333333334
111,0,0,58.880307333333334
112,0,0,58.880307333333334
113,0,0,58.880307333333334
114,0,0,58.880307333333334
115,0,0,58.880307333333334
116,0,0,58.880307333333334
117,0,0,58.880307333333334
118,0,0,58.880307333333334
119,0,0,58.880307333333334
120,0,0,58.880307333333334
121,0,0,58.880307333333334
122,0,0,58.880307333333334
123,0,0,58.880307333333334
124,0,0,58.880307333333334
125,0,0,58.880307333333334
126,0,0,58.880307333333334
127,0,0,58.880307333333334
128,0,0,58.880307333333334
129,0,0,58.880307333333334
130,0,0,58.880307333333334
131,0,0,58.880307333333334
132,0,0,58.880307333333334
133,0,0,58.880307333333334
134,0,0,58.880307333333334
135,0,0,58.880307333333334
136,0,0,58.880307333333334
137,0,0,58.880307333333334
138,0,0,58.880307333333334
139,0,0,58.880307333333334
140,0,0,58.880307333333334
141,0,0,58.880307333333334
142,0,0,58.880307333333334
143,0,0,58.880307333333334
144,0,0,58.880307333333334
145,0,0,58.880307333333334
146,0,0,58.880307333333334
147,0,0,58.880307333333334
148,0,0,58.880307333333334
149,0,0,58.880307333333334
150,0,0,58.880307333333334
151,0,0,58.880307333333334
152,0,0,58.880307333333334
153,0,0,58.880307333333334
154,0,0,58.880307333333334
155,0,0,58.880307333333334
156,0,0,58.880307333333334
157,0,0,58.880307333333334
158,0,0,58.880307333333334
159,0,0,58.880307333333334
160,0,0,58.880307333333334
161,0,0,58.880307333333334
162,0,0,58.880307333333334
163,0,0,58.880307333333334
164,0,0,58.880307333333334
165,0,0,58.880307333333334
166,0,0,58.880307333333334
167,0,0,58.880307333333334
168,0,0,58.880307333333334
169,0,0,58.880307333333334
170,0,0,58.880307333333334
171,0,0,58.880307333333334
172,0,0,58.880307333333334
173,0,0,56.289984333333344
174,0,0,56.289984333333344
175,0,0,56.289984333333344
176,0,0,56.289984333333344
177,0,0,56.289984333333344
178,0,0,56.289984333333344
179,0,0,56.289984333333344
180,0,0,56.289984333333344
181,0,0,56.289984333333344
182,0,0,56.289984333333344
183,0,0,56.289984333333344
184,0,0,56.289984333333344
185,0,0,56.289984333333344
186,0,0,56.289984333333344
187,0,0,56.289984333333344
188,0,0,56.289984333333344
189,0,0,56.289984333333344
190,0,0,56.289984333333344
191,0,0,56.289984333333344
192,0,0,56.289984333333344
193,0,0,56.289984333333344
194,0,0,56.289984333333344
195,0,0,56.289984333333344
196,0,0,56.289984333333344
197,0,0,56.289984333333344
198,0,0,56.289984333333344
199,0,0,56.289984333333344
200,0,0,56.289984333333344
201,0,0,56.289984333333344
202,0,0,56.289984333333344
203,0,0,56.289984333333344
204,0,0,56.289984333333344
205,0,0,56.289984333333344
206,0,0,56.289984333333344
207,0,0,56.289984333333344
208,0,0,56.289984333333344
209,0,0,56.289984333333344
210,0,0,56.289984333333344
211,0,0,56.289984333333344
212,0,0,56.289984333333344
213,0,0,56.289984333333344
214,0,0,56.289984333333344
215,0,0,56.289984333333344
216,0,0,56.289984333333344
217,0,0,56.289984333333344
218,0,0,56.289984333333344
219,0,0,56.289984333333344
220,0,0,56.289984333333344
221,0,0,56.289984333333344
222,0,0,56.289984333333344
223,0,0,56.289984333333344
224,0,0,56.289984333333344
225,0,0,56.289984333333344
226,0,0,56.289984333333344
227,0,0,56.289984333333344
228,0,0,56.289984333333344
229,0,0,56.289984333333344
230,0,0,56.289984333333344
231,0,0,56.289984333333344
232,0,0,56.289984333333344
233,0,0,56.289984333333344
234,0,0,56.289984333333344
235,0,0,56.289984333333344
236,0,0,56.289984333333344
237,0,0,56.289984333333344
238,0,0,56.289984333333344
239,0,0,56.289984333333344
240,0,0,56.289984333333344
241,0,0,56.289984333333344
242,0,0,56.289984333333344
243,0,0,56.289984333333344
244,0,0,56.289984333333344
245,0,0,56.289984333333344
246,0,0,56.289984333333344
247,0,0,56.289984333333344
248,0,0,56.289984333333344
249,0,0,56.289984333333344
250,0,0,56.289984333333344
251,0,0,56.289984333333344
252,0,0,56.289984333333344
253,0,0,56.289984333333344
254,0,0,56.289984333333344
255,0,0,56.289984333333344
256,0,0,56.289984333333344
257,0,0,56.289984333333344
258,0,0,56.289984333333344
259,0,0,56.289984333333344
260,0,0,56.289984333333344
261,0,0,56.289984333333344
262,0,0,56.289984333333344
263,0,0,56.289984333333344
264,0,0,56.289984333333344
265,0,0,56.289984333333344
266,0,0,56.289984333333344
267,0,0,56.289984333333344
268,0,0,56.289984333333344
269,0,0,56.289984333333344
270,0,0,56.289984333333344
271,0,0,56.289984333333344
272,0,0,56.289984333333344
273,0,0,56.289984333333344
274,0,0,56.289984333333344
275,0,0,56.289984333333344
276,0,0,56.289984333333344
277,0,0,56.289984333333344
278,0,0,56.289984333333344
279,0,0,56.289984333333344
280,0,0,56.289984333333344
281,0,0,56.289984333333344
282,0,0,56.289984333333344
283,0,0,56.289984333333344
284,0,0,56.289984333333344
285,0,0,56.289984333333344
286,0,0,56.289984333333344
287,0,0,56.289984333333344
288,0,0,56.289984333333344
289,0,0,56.289984333333344
290,0,0,56.289984333333344
291,0,0,56.289984333333344
292,0,0,56.289984333333344
293,0,0,56.289984333333344
294,0,0,56.289984333333344
295,0,0,56.289984333333344
296,0,0,56.289984333333344
297,0,0,56.289984333333344
298,0,0,56.289984333333344
299,0,0,56.289984333333344
300,0,0,56.289984333333344
301,0,0,56.289984333333344
302,0,0,56.289984333333344
303,0,0,56.289984333333344
304,0,0,56.289984333333344
305,0,0,56.289984333333344
306,0,0,56.289984333333344
307,0,0,56.289984333333344
308,0,0,56.289984333333344
309,0,0,56.289984333333344
310,0,0,56.289984333333344
311,0,0,56.289984333333344
312,0,0,56.289984333333344
313,0,0,56.289984333333344
314,0,0,56.289984333333344
315,0,0,56.289984333333344
316,0,0,56.289984333333344
317,0,0,56.289984333333344
318,0,0,56.289984333333344
319,0,0,56.289984333333344
320,0,0,56.289984333333344
321,0,0,56.289984333333344
322,0,0,56.289984333333344
323,0,0,56.289984333333344
324,0,0,56.289984333333344
325,0,0,56.289984333333344
326,0,0,56.289984333333344
327,0,0,56.289984333333344
328,0,0,56.289984333333344
329,0,0,56.289984333333344
330,0,0,56.289984333333344
331,0,0,56.289984333333344
332,0,0,56.289984333333344
333,0,0,56.289984333333344
334,0,0,56.289984333333344
335,0,0,56.289984333333344
336,0,0,56.289984333333344
337,0,0,56.289984333333344
338,0,0,56.289984333333344
339,0,0,56.289984333333344
340,0,0,56.289984333333344
341,0,0,56.289984333333344
