,viol_main,viol_win,utility
0,0,0,64.41180933333335
1,0,0,64.41180933333335
2,0,0,64.41180933333335
3,0,0,64.41180933333335
4,0,0,64.41180933333335
5,0,0,64.40926633333332
6,0,0,64.40926633333332
7,0,0,64.40926633333332
8,0,0,64.40926633333332
9,0,0,64.40926633333332
10,0,0,64.40926633333332
11,0,0,64.40926633333332
12,0,0,64.40926633333332
13,0,0,64.40926633333332
14,0,0,64.40926633333332
15,0,0,64.40926633333332
16,0,0,64.40926633333332
17,0,0,64.40926633333332
18,0,0,64.40926633333332
19,0,0,64.40926633333332
20,0,0,64.40926633333332
21,0,0,64.40926633333332
22,0,0,64.40926633333332
23,0,0,64.40926633333332
24,0,0,64.40926633333332
25,0,0,63.484231333333334
26,0,0,63.484231333333334
27,0,0,63.484231333333334
28,0,0,63.484231333333334
29,0,0,63.484231333333334
30,0,0,63.484231333333334
31,0,0,63.484231333333334
32,0,0,63.484231333333334
33,0,0,63.484231333333334
34,0,0,63.484231333333334
35,0,0,63.484231333333334
36,0,0,63.484231333333334
37,0,0,63.484231333333334
38,0,0,63.484231333333334
39,0,0,63.484231333333334
40,0,0,63.484231333333334
41,0,0,63.484231333333334
42,0,0,63.484231333333334
43,0,0,63.484231333333334
44,0,0,58.65433933333334
45,0,0,58.65433933333334
46,0,0,58.65433933333334
47,0,0,58.65433933333334
48,0,0,58.65433933333334
49,0,0,58.65433933333334
50,0,0,58.65433933333334
51,0,0,58.65433933333334
52,0,0,58.65433933333334
53,0,0,58.65433933333334
54,0,0,58.65433933333334
55,0,0,58.65433933333334
56,0,0,58.65433933333334
57,0,0,58.65433933333334
58,0,0,58.65433933333334
59,0,0,58.65433933333334
60,0,0,58.65433933333334
61,0,0,58.65433933333334
62,0,0,58.65433933333334
63,0,0,58.65433933333334
64,0,0,58.65433933333334
65,0,0,58.65433933333334
66,0,0,58.65433933333334
67,0,0,58.65433933333334
68,0,0,58.65433933333334
69,0,0,58.65433933333334
70,0,0,58.65433933333334
71,0,0,58.65433933333334
72,0,0,58.65433933333334
73,0,0,58.65433933333334
74,0,0,58.65433933333334
75,0,0,58.65433933333334
76,0,0,58.65433933333334
77,0,0,58.65433933333334
78,0,0,58.65433933333334
79,0,0,58.65433933333334
80,0,0,58.65433933333334
81,0,0,58.65433933333334
82,0,0,58.65433933333334
83,0,0,58.65433933333334
84,0,0,58.65433933333334
85,0,0,58.65433933333334
86,0,0,58.65433933333334
87,0,0,58.65433933333334
88,0,0,58.65433933333334
89,0,0,58.65433933333334
90,0,0,58.65433933333334
91,0,0,58.65433933333334
92,0,0,58.65433933333334
93,0,0,58.65433933333334
94,0,0,58.65433933333334
95,0,0,58.65433933333334
96,0,0,58.65433933333334
97,0,0,58.65433933333334
98,0,0,58.65433933333334
99,0,0,58.65433933333334
100,0,0,58.65433933333334
101,0,0,58.65433933333334
102,0,0,58.65433933333334
103,0,0,58.65433933333334
104,0,0,58.65433933333334
105,0,0,58.65433933333334
106,0,0,58.65433933333334
107,0,0,58.65433933333334
108,0,0,58.65433933333334
109,0,0,58.65433933333334
110,0,0,58.65433933333334
111,0,0,58.65433933333334
112,0,0,58.65433933333334
113,0,0,58.65433933333334
114,0,0,58.65433933333334
115,0,0,58.65433933333334
116,0,0,58.65433933333334
117,0,0,58.65433933333334
118,0,0,58.65433933333334
119,0,0,58.65433933333334
120,0,0,58.65433933333334
121,0,0,58.65433933333334
122,0,0,58.65433933333334
123,0,0,58.65433933333334
124,0,0,58.65433933333334
125,0,0,58.65433933333334
126,0,0,58.65433933333334
127,0,0,58.65433933333334
128,0,0,58.65433933333334
129,0,0,58.65433933333334
130,0,0,58.65433933333334
131,0,0,58.65433933333334
132,0,0,58.65433933333334
133,0,0,58.65433933333334
134,0,0,58.65433933333334
135,0,0,58.35147433333333
136,0,0,58.35147433333333
137,0,0,58.35147433333333
138,0,0,58.35147433333333
139,0,0,58.35147433333333
140,0,0,58.35147433333333
141,0,0,58.35147433333333
142,0,0,58.35147433333333
143,0,0,58.35147433333333
144,0,0,58.35147433333333
145,0,0,58.35147433333333
146,0,0,58.35147433333333
147,0,0,58.35147433333333
148,0,0,58.35147433333333
149,0,0,58.35147433333333
150,0,0,58.35147433333333
151,0,0,58.35147433333333
152,0,0,58.35147433333333
153,0,0,58.35147433333333
154,0,0,58.35147433333333
155,0,0,58.35147433333333
156,0,0,58.35147433333333
157,0,0,58.35147433333333
158,0,0,58.35147433333333
159,0,0,58.35147433333333
160,0,0,58.35147433333333
161,0,0,58.35147433333333
162,0,0,58.35147433333333
163,0,0,58.35147433333333
164,0,0,58.35147433333333
165,0,0,58.35147433333333
166,0,0,58.35147433333333
167,0,0,58.35147433333333
168,0,0,58.35147433333333
169,0,0,58.35147433333333
170,0,0,58.35147433333333
171,0,0,58.35147433333333
172,0,0,58.35147433333333
173,0,0,58.35147433333333
