,obj,viol
0,59.45038433333333,0
1,56.81634433333334,0
2,56.81634433333334,0
3,56.81634433333334,0
4,56.81634433333334,0
5,56.81634433333334,0
6,56.81634433333334,0
7,56.81634433333334,0
8,56.81634433333334,0
9,56.81634433333334,0
10,55.96229633333334,0
11,55.96229633333334,0
12,55.96229633333334,0
13,55.96229633333334,0
14,55.96229633333334,0
15,55.96229633333334,0
16,55.96229633333334,0
17,52.951875333333355,0
18,52.951875333333355,0
19,52.951875333333355,0
20,52.951875333333355,0
21,52.951875333333355,0
22,52.951875333333355,0
23,52.951875333333355,0
24,52.951875333333355,0
25,52.951875333333355,0
26,52.951875333333355,0
27,52.951875333333355,0
28,52.951875333333355,0
29,52.951875333333355,0
30,52.951875333333355,0
31,52.951875333333355,0
32,52.951875333333355,0
33,52.951875333333355,0
34,52.951875333333355,0
35,52.951875333333355,0
36,52.951875333333355,0
37,52.951875333333355,0
38,52.951875333333355,0
39,52.951875333333355,0
40,52.951875333333355,0
41,52.951875333333355,0
42,52.951875333333355,0
43,52.951875333333355,0
44,52.951875333333355,0
45,52.951875333333355,0
46,52.951875333333355,0
47,52.951875333333355,0
48,52.951875333333355,0
49,52.951875333333355,0
50,52.951875333333355,0
51,52.951875333333355,0
52,52.951875333333355,0
53,52.951875333333355,0
54,52.951875333333355,0
55,52.951875333333355,0
56,52.951875333333355,0
57,52.951875333333355,0
58,52.951875333333355,0
59,52.951875333333355,0
60,52.951875333333355,0
61,52.951875333333355,0
62,52.951875333333355,0
63,52.951875333333355,0
64,52.951875333333355,0
65,52.951875333333355,0
66,52.951875333333355,0
67,52.951875333333355,0
68,52.951875333333355,0
69,52.951875333333355,0
70,52.951875333333355,0
71,52.951875333333355,0
72,52.951875333333355,0
73,52.951875333333355,0
74,52.951875333333355,0
75,52.951875333333355,0
76,52.951875333333355,0
77,52.951875333333355,0
78,52.951875333333355,0
79,52.951875333333355,0
80,52.951875333333355,0
81,52.951875333333355,0
82,52.951875333333355,0
83,52.75440733333334,0
84,52.75440733333334,0
85,52.75440733333334,0
86,52.75440733333334,0
87,52.75440733333334,0
88,52.75440733333334,0
89,52.75440733333334,0
90,52.75440733333334,0
91,52.75440733333334,0
92,52.75440733333334,0
93,51.890748333333335,0
94,51.890748333333335,0
95,51.890748333333335,0
96,51.890748333333335,0
97,51.890748333333335,0
98,51.890748333333335,0
99,51.890748333333335,0
100,51.890748333333335,0
101,51.890748333333335,0
102,51.890748333333335,0
103,51.890748333333335,0
104,51.890748333333335,0
105,51.890748333333335,0
106,51.890748333333335,0
107,51.890748333333335,0
108,51.890748333333335,0
109,51.890748333333335,0
110,51.890748333333335,0
111,51.890748333333335,0
112,51.890748333333335,0
113,51.890748333333335,0
114,51.890748333333335,0
115,51.890748333333335,0
116,51.890748333333335,0
117,51.890748333333335,0
118,51.890748333333335,0
119,51.890748333333335,0
120,51.890748333333335,0
121,51.890748333333335,0
122,51.890748333333335,0
123,51.890748333333335,0
124,51.890748333333335,0
125,51.890748333333335,0
126,51.890748333333335,0
127,51.890748333333335,0
128,51.890748333333335,0
129,51.890748333333335,0
130,51.890748333333335,0
