,obj,viol
0,55.05048133333332,0
1,55.05048133333332,0
2,55.05048133333332,0
3,55.05048133333332,0
4,54.889398333333325,0
5,54.889398333333325,0
6,54.889398333333325,0
7,54.889398333333325,0
8,54.889398333333325,0
9,54.889398333333325,0
10,54.889398333333325,0
11,54.889398333333325,0
12,54.889398333333325,0
13,54.889398333333325,0
14,54.889398333333325,0
15,54.889398333333325,0
16,54.889398333333325,0
17,54.889398333333325,0
18,54.889398333333325,0
19,54.889398333333325,0
20,54.889398333333325,0
21,54.889398333333325,0
22,54.889398333333325,0
23,54.889398333333325,0
24,54.889398333333325,0
25,54.889398333333325,0
26,54.889398333333325,0
27,54.889398333333325,0
28,54.889398333333325,0
29,54.889398333333325,0
30,54.889398333333325,0
31,54.889398333333325,0
32,54.889398333333325,0
33,54.889398333333325,0
34,54.889398333333325,0
35,54.889398333333325,0
36,54.889398333333325,0
37,54.889398333333325,0
38,54.889398333333325,0
39,54.889398333333325,0
40,54.889398333333325,0
41,54.889398333333325,0
42,54.889398333333325,0
43,54.889398333333325,0
44,54.889398333333325,0
45,54.889398333333325,0
46,54.889398333333325,0
47,54.889398333333325,0
48,54.889398333333325,0
49,54.889398333333325,0
50,54.889398333333325,0
51,54.889398333333325,0
52,54.889398333333325,0
53,54.889398333333325,0
54,54.889398333333325,0
55,54.889398333333325,0
56,54.889398333333325,0
57,54.889398333333325,0
58,54.889398333333325,0
59,54.889398333333325,0
60,54.889398333333325,0
61,54.889398333333325,0
62,54.889398333333325,0
63,54.889398333333325,0
64,54.889398333333325,0
65,54.889398333333325,0
66,54.889398333333325,0
67,54.889398333333325,0
68,54.889398333333325,0
69,54.889398333333325,0
70,54.889398333333325,0
71,53.33333233333333,0
72,53.33333233333333,0
73,53.33333233333333,0
74,53.33333233333333,0
75,53.33333233333333,0
76,53.33333233333333,0
77,53.33333233333333,0
78,53.33333233333333,0
79,53.33333233333333,0
80,53.33333233333333,0
81,53.33333233333333,0
82,53.33333233333333,0
83,53.22978733333332,0
84,53.22978733333332,0
85,53.22978733333332,0
86,53.22978733333332,0
87,53.22978733333332,0
88,53.22978733333332,0
89,53.22978733333332,0
90,53.22978733333332,0
91,53.22978733333332,0
92,53.22978733333332,0
93,53.22978733333332,0
94,53.22978733333332,0
95,53.22978733333332,0
96,53.22978733333332,0
97,53.22978733333332,0
98,53.22978733333332,0
99,53.22978733333332,0
100,53.22978733333332,0
101,53.22978733333332,0
102,53.22978733333332,0
103,53.22978733333332,0
104,53.22978733333332,0
105,53.22978733333332,0
106,53.22978733333332,0
107,53.22978733333332,0
108,53.22978733333332,0
109,53.22978733333332,0
110,53.22978733333332,0
111,53.22978733333332,0
112,53.22978733333332,0
113,53.22978733333332,0
114,53.22978733333332,0
115,53.22978733333332,0
116,53.22978733333332,0
117,53.22978733333332,0
118,53.22978733333332,0
119,53.22978733333332,0
120,53.22978733333332,0
121,53.22978733333332,0
122,53.22978733333332,0
123,53.22978733333332,0
124,53.22978733333332,0
125,53.22978733333332,0
126,53.22978733333332,0
127,53.22978733333332,0
128,53.22978733333332,0
129,53.22978733333332,0
130,53.22978733333332,0
131,53.22978733333332,0
132,53.22978733333332,0
133,53.22978733333332,0
134,53.22978733333332,0
135,53.22978733333332,0
136,53.22978733333332,0
137,53.22978733333332,0
138,53.22978733333332,0
139,53.22978733333332,0
140,53.22978733333332,0
141,53.22978733333332,0
142,53.22978733333332,0
143,52.95633433333333,0
144,52.95633433333333,0
145,52.95633433333333,0
146,52.95633433333333,0
147,52.95633433333333,0
148,52.95633433333333,0
149,52.95633433333333,0
150,52.95633433333333,0
151,52.95633433333333,0
152,52.95633433333333,0
153,52.95633433333333,0
154,52.95633433333333,0
155,52.95633433333333,0
156,52.95633433333333,0
157,52.95633433333333,0
158,52.95633433333333,0
159,52.95633433333333,0
160,52.95633433333333,0
161,52.95633433333333,0
162,52.95633433333333,0
163,52.95633433333333,0
164,52.95633433333333,0
165,52.95633433333333,0
166,52.95633433333333,0
167,52.95633433333333,0
168,52.95633433333333,0
169,52.95633433333333,0
170,52.95633433333333,0
171,52.95633433333333,0
172,52.95633433333333,0
173,52.95633433333333,0
174,52.95633433333333,0
175,52.95633433333333,0
176,52.95633433333333,0
177,52.95633433333333,0
178,52.95633433333333,0
179,52.95633433333333,0
180,52.95633433333333,0
181,52.95633433333333,0
182,52.95633433333333,0
183,52.95633433333333,0
184,52.95633433333333,0
185,52.95633433333333,0
186,52.95633433333333,0
187,52.95633433333333,0
188,52.95633433333333,0
189,52.95633433333333,0
190,52.95633433333333,0
191,52.95633433333333,0
192,52.95633433333333,0
193,52.95633433333333,0
194,52.95633433333333,0
195,52.95633433333333,0
196,52.95633433333333,0
197,52.95633433333333,0
198,52.95633433333333,0
199,52.95633433333333,0
200,52.95633433333333,0
201,52.95633433333333,0
202,52.95633433333333,0
203,52.95633433333333,0
204,52.95633433333333,0
205,52.95633433333333,0
206,52.95633433333333,0
207,52.95633433333333,0
208,52.95633433333333,0
209,52.95633433333333,0
210,52.95633433333333,0
211,52.95633433333333,0
212,52.95633433333333,0
213,52.95633433333333,0
214,52.95633433333333,0
215,52.95633433333333,0
216,52.95633433333333,0
217,52.95633433333333,0
218,52.95633433333333,0
219,52.95633433333333,0
220,52.95633433333333,0
221,52.95633433333333,0
222,52.95633433333333,0
223,52.95633433333333,0
224,52.95633433333333,0
225,52.95633433333333,0
226,52.95633433333333,0
227,52.95633433333333,0
228,52.95633433333333,0
229,52.95633433333333,0
230,52.95633433333333,0
231,52.95633433333333,0
