,obj,viol
0,58.292667333333334,0
1,58.292667333333334,0
2,58.292667333333334,0
3,58.292667333333334,0
4,57.859593333333315,0
5,57.58013433333333,0
6,57.58013433333333,0
7,57.26029733333333,0
8,57.26029733333333,0
9,54.67995433333334,0
10,54.67995433333334,0
11,54.67995433333334,0
12,54.67995433333334,0
13,54.67995433333334,0
14,54.67995433333334,0
15,54.67995433333334,0
16,54.67995433333334,0
17,54.67995433333334,0
18,54.67995433333334,0
19,54.67995433333334,0
20,54.67995433333334,0
21,54.67995433333334,0
22,54.67995433333334,0
23,54.67995433333334,0
24,54.30752633333333,0
25,54.30752633333333,0
26,54.30752633333333,0
27,54.30752633333333,0
28,54.30752633333333,0
29,54.30752633333333,0
30,54.30752633333333,0
31,54.30752633333333,0
32,54.30752633333333,0
33,54.30752633333333,0
34,54.30752633333333,0
35,54.30752633333333,0
36,54.30752633333333,0
37,54.30752633333333,0
38,54.30752633333333,0
39,54.30752633333333,0
40,54.30752633333333,0
41,54.30752633333333,0
42,54.30752633333333,0
43,54.30752633333333,0
44,54.30752633333333,0
45,54.30752633333333,0
46,54.30752633333333,0
47,54.30752633333333,0
48,54.30752633333333,0
49,54.30752633333333,0
50,54.30752633333333,0
51,54.30752633333333,0
52,54.30752633333333,0
53,54.30752633333333,0
54,54.30752633333333,0
55,54.30752633333333,0
56,54.30752633333333,0
57,54.30752633333333,0
58,54.30752633333333,0
59,54.30752633333333,0
60,54.30752633333333,0
61,54.30752633333333,0
62,54.30752633333333,0
63,54.30752633333333,0
64,53.68281433333333,0
65,53.68281433333333,0
66,52.81283133333332,0
67,52.81283133333332,0
68,52.81283133333332,0
69,52.81283133333332,0
70,52.81283133333332,0
71,52.81283133333332,0
72,52.81283133333332,0
73,52.81283133333332,0
74,52.81283133333332,0
75,52.81283133333332,0
76,52.81283133333332,0
77,52.81283133333332,0
78,52.81283133333332,0
79,52.81283133333332,0
80,52.81283133333332,0
81,52.81283133333332,0
82,52.81283133333332,0
83,52.81283133333332,0
84,52.81283133333332,0
85,52.81283133333332,0
86,52.81283133333332,0
87,52.81283133333332,0
88,52.81283133333332,0
89,52.81283133333332,0
90,52.81283133333332,0
91,52.81283133333332,0
92,52.81283133333332,0
93,52.81283133333332,0
94,52.81283133333332,0
95,52.81283133333332,0
96,52.81283133333332,0
97,52.81283133333332,0
98,52.81283133333332,0
99,52.81283133333332,0
100,52.81283133333332,0
101,52.81283133333332,0
102,52.81283133333332,0
103,52.81283133333332,0
104,52.81283133333332,0
105,52.81283133333332,0
106,52.81283133333332,0
107,52.81283133333332,0
108,52.81283133333332,0
109,52.81283133333332,0
110,52.81283133333332,0
111,52.81283133333332,0
112,52.81283133333332,0
113,52.81283133333332,0
114,52.81283133333332,0
115,52.81283133333332,0
116,52.81283133333332,0
117,52.81283133333332,0
118,52.81283133333332,0
119,51.18125833333333,0
120,51.18125833333333,0
121,51.18125833333333,0
122,51.18125833333333,0
123,51.18125833333333,0
124,51.18125833333333,0
125,51.18125833333333,0
126,51.18125833333333,0
