,obj,viol
0,80.36555433333332,0
1,75.73644633333333,0
2,75.73644633333333,0
3,75.73644633333333,0
4,75.73644633333333,0
5,75.73644633333333,0
6,73.75891133333332,0
7,73.35111433333333,0
8,73.35111433333333,0
9,73.04238333333328,0
10,71.48571733333328,0
11,71.48571733333328,0
12,71.48571733333328,0
13,71.48571733333328,0
14,71.48571733333328,0
15,71.48571733333328,0
16,70.82479933333332,0
17,70.37834333333333,0
18,69.3725583333333,0
19,69.3725583333333,0
20,69.3725583333333,0
21,69.3725583333333,0
22,69.3725583333333,0
23,69.3725583333333,0
24,69.3725583333333,0
25,69.3725583333333,0
26,69.3725583333333,0
27,69.3725583333333,0
28,69.3725583333333,0
29,69.3725583333333,0
30,69.3725583333333,0
31,69.3725583333333,0
32,69.3725583333333,0
33,69.3725583333333,0
34,69.3725583333333,0
35,69.3725583333333,0
36,69.3725583333333,0
37,69.3725583333333,0
38,69.3725583333333,0
39,69.3725583333333,0
40,69.25976033333329,0
41,69.25976033333329,0
42,69.25976033333329,0
43,69.25976033333329,0
44,69.25976033333329,0
45,69.25976033333329,0
46,69.25976033333329,0
47,69.25976033333329,0
48,69.25976033333329,0
49,69.25976033333329,0
50,69.25976033333329,0
51,69.25976033333329,0
52,69.25976033333329,0
53,69.25976033333329,0
54,69.25976033333329,0
55,69.25976033333329,0
56,69.25976033333329,0
57,69.25976033333329,0
58,69.25976033333329,0
59,69.25976033333329,0
60,69.25976033333329,0
61,69.25976033333329,0
62,69.25976033333329,0
63,69.25976033333329,0
64,69.25976033333329,0
65,69.25976033333329,0
66,69.25976033333329,0
67,69.25976033333329,0
68,69.25976033333329,0
69,69.25976033333329,0
70,69.25976033333329,0
71,69.25976033333329,0
72,69.25976033333329,0
73,69.25976033333329,0
74,69.25976033333329,0
75,69.25976033333329,0
76,69.25976033333329,0
77,69.25976033333329,0
78,69.25976033333329,0
79,69.25976033333329,0
80,69.25976033333329,0
81,69.25976033333329,0
82,69.25976033333329,0
83,69.25976033333329,0
84,69.25976033333329,0
85,69.25976033333329,0
86,69.25976033333329,0
87,69.25976033333329,0
88,69.25976033333329,0
89,69.25976033333329,0
90,69.25976033333329,0
91,69.25976033333329,0
92,69.25976033333329,0
93,69.25976033333329,0
94,69.25976033333329,0
95,69.25976033333329,0
96,69.25976033333329,0
97,69.25976033333329,0
98,69.25976033333329,0
99,69.25976033333329,0
100,69.25976033333329,0
101,69.25976033333329,0
102,69.25976033333329,0
103,69.25976033333329,0
104,66.47484733333332,0
105,66.47484733333332,0
106,66.47484733333332,0
107,66.47484733333332,0
108,66.47484733333332,0
109,66.47484733333332,0
110,66.47484733333332,0
111,66.47484733333332,0
112,66.47484733333332,0
113,66.47484733333332,0
114,66.47484733333332,0
115,66.47484733333332,0
116,66.47484733333332,0
117,66.47484733333332,0
118,66.47484733333332,0
119,66.47484733333332,0
120,66.47484733333332,0
121,66.47484733333332,0
122,66.47484733333332,0
123,66.47484733333332,0
124,66.47484733333332,0
125,66.47484733333332,0
126,66.47484733333332,0
127,66.47484733333332,0
128,66.47484733333332,0
129,66.47484733333332,0
130,66.47484733333332,0
131,66.47484733333332,0
132,66.47484733333332,0
133,66.47484733333332,0
134,66.47484733333332,0
135,66.47484733333332,0
136,66.47484733333332,0
137,66.47484733333332,0
138,66.47484733333332,0
139,66.47484733333332,0
140,66.47484733333332,0
141,66.47484733333332,0
142,66.47484733333332,0
143,66.47484733333332,0
144,66.47484733333332,0
145,66.47484733333332,0
146,66.47484733333332,0
147,66.47484733333332,0
148,66.47484733333332,0
149,66.47484733333332,0
150,66.47484733333332,0
151,66.47484733333332,0
152,66.47484733333332,0
153,66.47484733333332,0
154,66.47484733333332,0
155,66.47484733333332,0
156,66.47484733333332,0
157,66.47484733333332,0
158,66.47484733333332,0
159,66.47484733333332,0
160,66.47484733333332,0
161,66.47484733333332,0
162,66.47484733333332,0
163,66.47484733333332,0
164,66.47484733333332,0
165,66.47484733333332,0
166,66.47484733333332,0
167,66.47484733333332,0
168,66.47484733333332,0
169,66.47484733333332,0
170,66.47484733333332,0
171,66.47484733333332,0
172,66.47484733333332,0
173,66.47484733333332,0
174,66.47484733333332,0
175,66.47484733333332,0
176,66.47484733333332,0
177,66.47484733333332,0
178,66.47484733333332,0
179,66.47484733333332,0
180,66.47484733333332,0
181,66.47484733333332,0
182,66.47484733333332,0
183,66.47484733333332,0
184,66.47484733333332,0
185,66.47484733333332,0
186,66.47484733333332,0
187,66.47484733333332,0
188,66.47484733333332,0
189,66.47484733333332,0
190,66.47484733333332,0
191,66.47484733333332,0
192,66.47484733333332,0
193,66.47484733333332,0
194,66.47484733333332,0
195,66.47484733333332,0
196,66.47484733333332,0
197,66.47484733333332,0
198,66.47484733333332,0
199,66.47484733333332,0
200,66.47484733333332,0
201,66.47484733333332,0
202,66.47484733333332,0
203,66.47484733333332,0
204,66.47484733333332,0
205,66.47484733333332,0
206,66.47484733333332,0
207,66.47484733333332,0
208,66.47484733333332,0
209,66.47484733333332,0
210,66.47484733333332,0
211,66.47484733333332,0
212,66.47484733333332,0
213,66.47484733333332,0
214,66.47484733333332,0
215,66.47484733333332,0
216,66.47484733333332,0
217,66.47484733333332,0
218,66.47484733333332,0
219,66.47484733333332,0
220,66.47484733333332,0
221,66.47484733333332,0
222,66.47484733333332,0
223,66.47484733333332,0
224,66.47484733333332,0
225,66.47484733333332,0
226,66.47484733333332,0
227,66.47484733333332,0
228,66.47484733333332,0
229,66.47484733333332,0
230,66.47484733333332,0
231,66.47484733333332,0
232,66.47484733333332,0
233,66.47484733333332,0
234,66.47484733333332,0
235,66.47484733333332,0
236,66.47484733333332,0
237,66.47484733333332,0
238,66.47484733333332,0
239,66.47484733333332,0
240,66.47484733333332,0
241,66.47484733333332,0
242,66.47484733333332,0
243,66.47484733333332,0
244,66.47484733333332,0
245,66.47484733333332,0
246,66.47484733333332,0
247,66.47484733333332,0
248,66.47484733333332,0
249,66.47484733333332,0
250,66.47484733333332,0
251,66.47484733333332,0
252,66.47484733333332,0
253,66.47484733333332,0
254,66.47484733333332,0
255,66.47484733333332,0
256,66.47484733333332,0
257,66.47484733333332,0
258,66.47484733333332,0
259,66.47484733333332,0
260,66.47484733333332,0
261,66.47484733333332,0
262,66.47484733333332,0
263,66.47484733333332,0
264,66.47484733333332,0
265,66.47484733333332,0
266,66.47484733333332,0
267,66.47484733333332,0
268,66.47484733333332,0
269,66.47484733333332,0
270,66.47484733333332,0
271,66.47484733333332,0
272,66.47484733333332,0
273,66.47484733333332,0
274,66.47484733333332,0
275,66.47484733333332,0
276,66.47484733333332,0
277,66.47484733333332,0
278,66.47484733333332,0
279,66.47484733333332,0
280,66.47484733333332,0
281,66.47484733333332,0
282,66.47484733333332,0
283,66.47484733333332,0
284,66.47484733333332,0
285,66.47484733333332,0
286,66.47484733333332,0
287,66.47484733333332,0
288,66.47484733333332,0
289,66.47484733333332,0
290,66.47484733333332,0
291,66.47484733333332,0
292,66.47484733333332,0
293,66.47484733333332,0
294,66.47484733333332,0
295,66.47484733333332,0
296,66.47484733333332,0
297,66.47484733333332,0
298,66.47484733333332,0
299,66.47484733333332,0
300,66.47484733333332,0
301,66.47484733333332,0
302,66.47484733333332,0
