,obj,viol
0,76.81990533333338,0
1,76.81990533333338,0
2,76.81990533333338,0
3,76.81990533333338,0
4,76.81990533333338,0
5,76.81990533333338,0
6,76.81990533333338,0
7,76.81990533333338,0
8,76.81990533333338,0
9,76.81990533333338,0
10,76.47957433333326,0
11,76.2226773333333,0
12,76.2226773333333,0
13,69.34372433333331,0
14,69.34372433333331,0
15,69.34372433333331,0
16,69.34372433333331,0
17,69.34372433333331,0
18,69.34372433333331,0
19,69.34372433333331,0
20,69.34372433333331,0
21,69.34372433333331,0
22,69.34372433333331,0
23,69.34372433333331,0
24,69.34372433333331,0
25,69.34372433333331,0
26,69.34372433333331,0
27,69.34372433333331,0
28,69.34372433333331,0
29,69.34372433333331,0
30,69.34372433333331,0
31,69.34372433333331,0
32,69.34372433333331,0
33,69.34372433333331,0
34,69.34372433333331,0
35,69.34372433333331,0
36,69.34372433333331,0
37,69.34372433333331,0
38,69.34372433333331,0
39,69.34372433333331,0
40,69.34372433333331,0
41,69.34372433333331,0
42,69.34372433333331,0
43,69.34372433333331,0
44,69.34372433333331,0
45,69.34372433333331,0
46,69.34372433333331,0
47,69.34372433333331,0
48,69.34372433333331,0
49,69.34372433333331,0
50,69.34372433333331,0
51,69.34372433333331,0
52,69.34372433333331,0
53,69.34372433333331,0
54,69.34372433333331,0
55,69.34372433333331,0
56,69.34372433333331,0
57,69.34372433333331,0
58,69.34372433333331,0
59,69.34372433333331,0
60,69.34372433333331,0
61,69.34372433333331,0
62,69.34372433333331,0
63,69.34372433333331,0
64,69.34372433333331,0
65,69.34372433333331,0
66,69.34372433333331,0
67,69.34372433333331,0
68,69.34372433333331,0
69,69.34372433333331,0
70,69.34372433333331,0
71,69.34372433333331,0
72,69.34372433333331,0
73,69.34372433333331,0
74,69.34372433333331,0
75,69.34372433333331,0
76,69.34372433333331,0
77,69.34372433333331,0
78,69.34372433333331,0
79,69.34372433333331,0
80,69.34372433333331,0
81,69.34372433333331,0
82,69.34372433333331,0
83,69.34372433333331,0
84,69.34372433333331,0
85,69.34372433333331,0
86,69.34372433333331,0
87,69.34372433333331,0
88,69.34372433333331,0
89,69.34372433333331,0
90,69.34372433333331,0
91,69.34372433333331,0
92,69.34372433333331,0
93,69.34372433333331,0
94,69.34372433333331,0
95,69.34372433333331,0
96,69.34372433333331,0
97,69.34372433333331,0
98,69.34372433333331,0
99,69.34372433333331,0
100,69.34372433333331,0
101,69.34372433333331,0
102,69.34372433333331,0
103,69.34372433333331,0
104,69.34372433333331,0
105,69.34372433333331,0
106,69.34372433333331,0
107,69.34372433333331,0
108,69.34372433333331,0
109,69.34372433333331,0
110,69.34372433333331,0
111,69.34372433333331,0
112,69.34372433333331,0
113,69.34372433333331,0
114,69.34372433333331,0
115,69.34372433333331,0
116,69.34372433333331,0
117,69.34372433333331,0
118,69.34372433333331,0
119,69.34372433333331,0
120,69.34372433333331,0
121,69.34372433333331,0
122,69.34372433333331,0
123,69.34372433333331,0
124,69.34372433333331,0
125,69.34372433333331,0
126,69.34372433333331,0
127,69.34372433333331,0
128,69.34372433333331,0
129,69.34372433333331,0
130,69.34372433333331,0
131,69.34372433333331,0
132,69.34372433333331,0
133,69.34372433333331,0
134,69.34372433333331,0
135,69.34372433333331,0
136,69.34372433333331,0
137,69.34372433333331,0
138,69.34372433333331,0
139,69.34372433333331,0
140,69.34372433333331,0
141,69.34372433333331,0
142,69.34372433333331,0
143,69.34372433333331,0
144,69.34372433333331,0
145,69.34372433333331,0
146,69.34372433333331,0
147,69.34372433333331,0
148,69.34372433333331,0
149,69.34372433333331,0
150,69.34372433333331,0
151,69.34372433333331,0
152,69.34372433333331,0
153,69.34372433333331,0
154,69.34372433333331,0
155,69.34372433333331,0
156,69.34372433333331,0
157,69.34372433333331,0
158,69.34372433333331,0
159,69.34372433333331,0
160,69.34372433333331,0
161,69.34372433333331,0
162,69.34372433333331,0
163,69.34372433333331,0
164,69.34372433333331,0
165,69.34372433333331,0
166,69.34372433333331,0
167,69.34372433333331,0
168,69.34372433333331,0
169,69.34372433333331,0
170,69.34372433333331,0
171,69.34372433333331,0
172,69.34372433333331,0
