,obj,viol
0,102.28054333333333,0
1,102.28054333333333,0
2,102.28054333333333,0
3,102.28054333333333,0
4,98.39465633333327,0
5,98.18970633333325,0
6,97.19309433333324,0
7,97.19309433333324,0
8,97.19309433333324,0
9,95.82891233333328,0
10,95.23592433333316,0
11,95.23592433333316,0
12,95.23592433333316,0
13,95.23592433333316,0
14,95.23592433333316,0
15,95.23592433333316,0
16,95.23592433333316,0
17,95.23592433333316,0
18,94.70669433333326,0
19,94.70669433333326,0
20,94.70669433333326,0
21,94.70669433333326,0
22,94.70669433333326,0
23,94.70669433333326,0
24,94.2686553333333,0
25,94.2686553333333,0
26,94.2686553333333,0
27,93.86011833333322,0
28,93.86011833333322,0
29,93.86011833333322,0
30,93.86011833333322,0
31,93.86011833333322,0
32,93.86011833333322,0
33,93.86011833333322,0
34,93.86011833333322,0
35,93.86011833333322,0
36,93.86011833333322,0
37,93.86011833333322,0
38,93.86011833333322,0
39,93.86011833333322,0
40,93.86011833333322,0
41,93.86011833333322,0
42,93.86011833333322,0
43,93.86011833333322,0
44,93.86011833333322,0
45,93.86011833333322,0
46,93.86011833333322,0
47,93.86011833333322,0
48,93.86011833333322,0
49,93.86011833333322,0
50,93.86011833333322,0
51,93.86011833333322,0
52,93.86011833333322,0
53,93.86011833333322,0
54,93.86011833333322,0
55,93.86011833333322,0
56,93.86011833333322,0
57,93.86011833333322,0
58,93.86011833333322,0
59,93.86011833333322,0
60,93.86011833333322,0
61,93.86011833333322,0
62,93.86011833333322,0
63,93.86011833333322,0
64,93.86011833333322,0
65,93.86011833333322,0
66,93.86011833333322,0
67,93.86011833333322,0
68,93.86011833333322,0
69,93.86011833333322,0
70,93.61047933333325,0
71,93.61047933333325,0
72,93.61047933333325,0
73,93.61047933333325,0
74,93.61047933333325,0
75,93.61047933333325,0
76,93.61047933333325,0
77,93.61047933333325,0
78,93.61047933333325,0
79,93.61047933333325,0
80,93.61047933333325,0
81,93.61047933333325,0
82,93.61047933333325,0
83,93.61047933333325,0
84,93.61047933333325,0
85,93.61047933333325,0
86,93.61047933333325,0
87,93.61047933333325,0
88,93.61047933333325,0
89,93.61047933333325,0
90,93.61047933333325,0
91,93.61047933333325,0
92,93.61047933333325,0
93,93.61047933333325,0
94,93.61047933333325,0
95,93.61047933333325,0
96,93.61047933333325,0
97,93.61047933333325,0
98,93.61047933333325,0
99,93.61047933333325,0
100,93.61047933333325,0
101,93.61047933333325,0
102,93.61047933333325,0
103,93.61047933333325,0
104,93.61047933333325,0
105,93.61047933333325,0
106,93.61047933333325,0
107,93.61047933333325,0
108,93.61047933333325,0
109,93.61047933333325,0
110,93.61047933333325,0
111,93.61047933333325,0
112,93.61047933333325,0
113,93.61047933333325,0
114,93.61047933333325,0
115,93.61047933333325,0
116,93.61047933333325,0
117,93.61047933333325,0
118,93.61047933333325,0
119,93.5996583333332,0
120,93.5996583333332,0
121,93.5996583333332,0
122,93.5996583333332,0
123,93.5996583333332,0
124,93.5996583333332,0
125,93.5996583333332,0
126,93.5996583333332,0
127,93.5996583333332,0
128,93.5996583333332,0
129,93.5996583333332,0
130,93.5996583333332,0
131,93.5996583333332,0
132,93.5996583333332,0
133,93.5996583333332,0
134,93.5996583333332,0
135,93.5996583333332,0
136,93.5996583333332,0
137,93.5996583333332,0
138,93.5996583333332,0
139,93.5996583333332,0
140,93.5996583333332,0
141,93.5996583333332,0
142,93.5996583333332,0
143,93.5996583333332,0
144,93.5996583333332,0
145,93.5996583333332,0
146,93.5996583333332,0
147,93.5996583333332,0
148,93.5996583333332,0
149,93.5996583333332,0
150,93.5996583333332,0
151,93.5996583333332,0
152,93.5996583333332,0
153,93.5996583333332,0
154,93.5996583333332,0
155,93.5996583333332,0
156,93.5996583333332,0
157,93.5996583333332,0
158,93.5996583333332,0
159,93.5996583333332,0
160,93.5996583333332,0
161,93.5996583333332,0
162,93.5996583333332,0
163,93.5996583333332,0
164,93.5996583333332,0
165,93.5996583333332,0
166,93.5996583333332,0
167,93.5996583333332,0
168,93.5996583333332,0
169,93.5996583333332,0
170,93.5996583333332,0
171,93.5996583333332,0
172,93.5996583333332,0
173,93.5996583333332,0
174,93.5996583333332,0
175,93.5996583333332,0
176,93.5996583333332,0
177,93.5996583333332,0
178,93.5996583333332,0
179,93.5996583333332,0
180,93.5996583333332,0
181,93.5996583333332,0
182,93.5996583333332,0
183,93.5996583333332,0
184,93.5996583333332,0
185,93.5996583333332,0
186,93.5996583333332,0
187,93.5996583333332,0
188,93.5996583333332,0
189,93.5996583333332,0
190,93.5996583333332,0
191,93.5996583333332,0
192,93.5996583333332,0
193,93.5996583333332,0
194,93.5996583333332,0
195,93.5996583333332,0
196,93.5996583333332,0
197,93.5996583333332,0
198,93.5996583333332,0
199,93.5996583333332,0
200,93.5996583333332,0
201,93.5996583333332,0
202,93.5996583333332,0
203,93.5996583333332,0
204,93.5996583333332,0
205,93.5996583333332,0
206,93.5996583333332,0
207,93.5996583333332,0
208,93.5996583333332,0
209,93.5996583333332,0
210,93.5996583333332,0
211,93.5996583333332,0
212,93.5996583333332,0
213,93.5996583333332,0
214,93.5996583333332,0
215,93.5996583333332,0
216,93.5996583333332,0
217,93.5996583333332,0
218,93.5996583333332,0
219,93.5996583333332,0
220,93.5996583333332,0
221,93.5996583333332,0
222,93.5996583333332,0
223,93.5996583333332,0
224,93.5996583333332,0
225,93.5996583333332,0
226,93.5996583333332,0
227,93.5996583333332,0
228,93.5996583333332,0
229,93.5996583333332,0
230,93.5996583333332,0
231,93.5996583333332,0
232,93.5996583333332,0
233,93.5996583333332,0
234,93.5996583333332,0
235,93.5996583333332,0
236,93.5996583333332,0
237,93.5996583333332,0
238,93.5996583333332,0
