,obj,viol
0,107.45637333333332,0
1,107.04611933333328,0
2,104.85293033333335,0
3,100.81781133333332,0
4,100.81781133333332,0
5,99.09456533333332,0
6,97.08841533333329,0
7,97.08841533333329,0
8,97.08841533333329,0
9,95.64573133333325,0
10,95.64573133333325,0
11,95.52248333333327,0
12,95.52248333333327,0
13,95.30559933333328,0
14,93.9479753333332,0
15,93.9479753333332,0
16,93.9479753333332,0
17,93.9479753333332,0
18,93.9479753333332,0
19,93.9479753333332,0
20,93.9479753333332,0
21,93.9479753333332,0
22,93.9479753333332,0
23,93.9479753333332,0
24,93.9479753333332,0
25,93.9479753333332,0
26,93.9479753333332,0
27,93.9479753333332,0
28,93.9479753333332,0
29,93.66380233333321,0
30,93.66380233333321,0
31,93.66380233333321,0
32,93.66380233333321,0
33,93.66380233333321,0
34,93.66380233333321,0
35,93.66380233333321,0
36,93.66380233333321,0
37,93.66380233333321,0
38,93.66380233333321,0
39,93.66380233333321,0
40,93.66380233333321,0
41,93.66380233333321,0
42,93.66380233333321,0
43,93.66380233333321,0
44,93.66380233333321,0
45,93.66380233333321,0
46,93.66380233333321,0
47,93.66380233333321,0
48,93.66380233333321,0
49,93.66380233333321,0
50,93.66380233333321,0
51,93.66380233333321,0
52,93.66380233333321,0
53,93.66380233333321,0
54,93.66380233333321,0
55,93.66380233333321,0
56,93.66380233333321,0
57,93.66380233333321,0
58,93.66380233333321,0
59,93.66380233333321,0
60,93.66380233333321,0
61,93.66380233333321,0
62,93.66380233333321,0
63,93.66380233333321,0
64,93.66380233333321,0
65,93.66380233333321,0
66,93.66380233333321,0
67,93.66380233333321,0
68,93.66380233333321,0
69,93.66380233333321,0
70,93.66380233333321,0
71,93.66380233333321,0
72,93.66380233333321,0
73,93.66380233333321,0
74,93.66380233333321,0
75,93.66380233333321,0
76,93.35860933333319,0
77,93.35860933333319,0
78,93.35860933333319,0
79,93.35860933333319,0
80,93.35860933333319,0
81,93.35860933333319,0
82,93.35860933333319,0
83,93.35860933333319,0
84,93.35860933333319,0
85,93.35860933333319,0
86,93.35860933333319,0
87,93.35860933333319,0
88,93.35860933333319,0
89,93.35860933333319,0
90,93.35860933333319,0
91,93.35860933333319,0
92,93.35860933333319,0
93,93.35860933333319,0
94,93.35860933333319,0
95,93.35860933333319,0
96,93.35860933333319,0
97,93.35860933333319,0
98,93.35860933333319,0
99,93.35860933333319,0
100,93.35860933333319,0
101,93.35860933333319,0
102,93.35860933333319,0
103,93.35860933333319,0
104,93.35860933333319,0
105,93.35860933333319,0
106,93.35860933333319,0
107,93.35860933333319,0
108,93.35860933333319,0
109,93.35860933333319,0
110,93.35860933333319,0
111,93.35860933333319,0
112,93.35860933333319,0
113,93.35860933333319,0
114,93.35860933333319,0
115,93.35860933333319,0
116,93.35860933333319,0
117,93.35860933333319,0
118,93.35860933333319,0
