,obj,viol
0,106.36513433333332,0
1,104.14975433333329,0
2,104.14975433333329,0
3,101.36305733333329,0
4,101.36305733333329,0
5,97.54095133333331,0
6,95.81474233333327,0
7,95.81474233333327,0
8,95.81474233333327,0
9,95.40395133333324,0
10,95.40395133333324,0
11,95.40395133333324,0
12,95.40395133333324,0
13,95.29675333333327,0
14,95.29675333333327,0
15,95.29675333333327,0
16,94.35285133333322,0
17,94.35285133333322,0
18,94.35285133333322,0
19,94.35285133333322,0
20,94.35285133333322,0
21,94.35285133333322,0
22,94.35285133333322,0
23,94.35285133333322,0
24,94.35285133333322,0
25,94.21660633333325,0
26,94.21660633333325,0
27,94.21660633333325,0
28,94.21660633333325,0
29,94.21660633333325,0
30,94.21660633333325,0
31,94.21660633333325,0
32,94.21660633333325,0
33,94.21660633333325,0
34,94.21660633333325,0
35,94.21660633333325,0
36,94.21660633333325,0
37,94.21660633333325,0
38,94.21660633333325,0
39,93.6336013333333,0
40,93.6336013333333,0
41,93.6336013333333,0
42,93.6336013333333,0
43,93.6336013333333,0
44,93.6336013333333,0
45,93.6336013333333,0
46,93.6336013333333,0
47,93.6336013333333,0
48,93.6336013333333,0
49,93.6336013333333,0
50,93.6336013333333,0
51,93.6336013333333,0
52,93.6336013333333,0
53,93.6336013333333,0
54,93.6336013333333,0
55,93.6336013333333,0
56,93.6336013333333,0
57,93.6336013333333,0
58,93.6336013333333,0
59,93.6336013333333,0
60,93.6336013333333,0
61,93.6336013333333,0
62,93.6336013333333,0
63,93.58608733333327,0
64,93.58608733333327,0
65,93.58608733333327,0
66,93.58608733333327,0
67,93.58608733333327,0
68,93.58608733333327,0
69,93.58608733333327,0
70,93.58608733333327,0
71,93.58608733333327,0
72,93.58608733333327,0
73,93.58608733333327,0
74,93.58608733333327,0
75,93.58608733333327,0
76,93.58608733333327,0
77,93.58608733333327,0
78,93.58608733333327,0
79,93.58608733333327,0
80,93.58608733333327,0
81,93.58608733333327,0
82,93.58608733333327,0
83,93.58608733333327,0
84,93.58608733333327,0
85,93.58608733333327,0
86,93.58608733333327,0
87,93.58608733333327,0
88,93.58608733333327,0
89,93.58608733333327,0
90,93.58608733333327,0
91,93.58608733333327,0
92,93.58608733333327,0
93,93.58608733333327,0
94,93.58608733333327,0
95,93.58608733333327,0
96,93.58608733333327,0
97,93.58608733333327,0
98,93.58608733333327,0
99,93.58608733333327,0
100,93.58608733333327,0
101,93.58608733333327,0
102,93.58608733333327,0
103,93.58608733333327,0
104,93.58608733333327,0
105,93.58608733333327,0
106,93.58608733333327,0
107,93.58608733333327,0
108,93.58608733333327,0
109,93.58608733333327,0
110,93.58608733333327,0
111,93.58608733333327,0
112,93.58608733333327,0
113,93.58608733333327,0
114,93.58608733333327,0
115,93.58608733333327,0
116,93.58608733333327,0
117,93.58608733333327,0
118,93.58608733333327,0
119,93.58608733333327,0
120,93.58608733333327,0
121,93.58608733333327,0
122,93.58608733333327,0
123,93.58608733333327,0
124,93.58608733333327,0
125,93.58608733333327,0
126,93.58608733333327,0
127,93.58608733333327,0
128,93.58608733333327,0
129,93.58608733333327,0
130,93.58608733333327,0
131,93.58608733333327,0
132,93.58608733333327,0
133,93.58608733333327,0
134,93.58608733333327,0
135,93.58608733333327,0
136,93.58608733333327,0
137,93.58608733333327,0
138,93.58608733333327,0
139,93.58608733333327,0
140,93.58608733333327,0
141,93.58608733333327,0
142,93.58608733333327,0
143,93.58608733333327,0
144,93.58608733333327,0
145,93.58608733333327,0
146,93.58608733333327,0
147,93.58608733333327,0
148,93.58608733333327,0
149,93.58608733333327,0
150,93.58608733333327,0
151,93.58608733333327,0
152,93.58608733333327,0
153,93.58608733333327,0
154,93.58608733333327,0
155,93.58608733333327,0
156,93.58608733333327,0
157,93.58608733333327,0
158,93.58608733333327,0
159,93.58608733333327,0
160,93.58608733333327,0
161,93.58608733333327,0
162,93.58608733333327,0
163,93.58608733333327,0
164,93.58608733333327,0
165,93.58608733333327,0
166,93.58608733333327,0
167,93.58608733333327,0
168,93.58608733333327,0
169,93.58608733333327,0
170,93.58608733333327,0
171,93.58608733333327,0
172,93.58608733333327,0
173,93.58608733333327,0
174,93.58608733333327,0
175,93.58608733333327,0
176,93.58608733333327,0
177,93.58608733333327,0
178,93.58608733333327,0
179,93.58608733333327,0
180,93.58608733333327,0
181,93.58608733333327,0
182,93.58608733333327,0
183,93.58608733333327,0
184,93.58608733333327,0
185,93.58608733333327,0
186,93.58608733333327,0
187,93.58608733333327,0
188,93.58608733333327,0
189,93.58608733333327,0
190,93.58608733333327,0
191,93.58608733333327,0
192,93.58608733333327,0
193,93.58608733333327,0
194,93.58608733333327,0
195,93.58608733333327,0
196,93.58608733333327,0
197,93.58608733333327,0
198,93.58608733333327,0
199,93.58608733333327,0
200,93.58608733333327,0
201,93.58608733333327,0
202,93.58608733333327,0
203,93.58608733333327,0
204,93.58608733333327,0
205,93.58608733333327,0
206,93.58608733333327,0
207,93.58608733333327,0
208,93.58608733333327,0
209,93.58608733333327,0
210,93.58608733333327,0
211,93.58608733333327,0
212,93.58608733333327,0
213,93.58608733333327,0
214,93.58608733333327,0
215,93.58608733333327,0
216,93.58608733333327,0
217,93.58608733333327,0
218,93.58608733333327,0
219,93.58608733333327,0
220,93.58608733333327,0
221,93.58608733333327,0
222,93.58608733333327,0
223,93.58608733333327,0
224,93.58608733333327,0
225,93.58608733333327,0
226,93.58608733333327,0
227,93.58608733333327,0
228,93.58608733333327,0
229,93.58608733333327,0
230,93.58608733333327,0
231,93.58608733333327,0
232,93.58608733333327,0
233,93.58608733333327,0
234,93.58608733333327,0
235,93.58608733333327,0
236,93.58608733333327,0
237,93.58608733333327,0
238,93.58608733333327,0
239,93.58608733333327,0
240,93.58608733333327,0
241,93.58608733333327,0
242,93.58608733333327,0
243,93.58608733333327,0
244,93.58608733333327,0
245,93.58608733333327,0
246,93.58608733333327,0
247,93.58608733333327,0
248,93.47078033333321,0
249,93.47078033333321,0
250,93.47078033333321,0
251,93.47078033333321,0
252,93.47078033333321,0
253,93.47078033333321,0
254,93.47078033333321,0
255,93.47078033333321,0
256,93.47078033333321,0
257,93.47078033333321,0
258,93.47078033333321,0
259,93.47078033333321,0
260,93.47078033333321,0
261,93.47078033333321,0
262,93.47078033333321,0
263,93.47078033333321,0
264,93.47078033333321,0
265,93.47078033333321,0
266,93.47078033333321,0
267,93.47078033333321,0
268,93.47078033333321,0
269,93.47078033333321,0
270,93.47078033333321,0
271,93.47078033333321,0
272,93.47078033333321,0
273,93.47078033333321,0
274,93.47078033333321,0
275,93.47078033333321,0
276,93.47078033333321,0
277,93.47078033333321,0
278,93.47078033333321,0
279,93.47078033333321,0
280,93.47078033333321,0
281,93.47078033333321,0
282,93.47078033333321,0
283,93.47078033333321,0
284,93.47078033333321,0
285,93.47078033333321,0
286,93.47078033333321,0
287,93.47078033333321,0
288,93.47078033333321,0
289,93.47078033333321,0
290,93.47078033333321,0
291,93.47078033333321,0
292,93.47078033333321,0
293,93.47078033333321,0
294,93.47078033333321,0
295,93.47078033333321,0
296,93.47078033333321,0
297,93.47078033333321,0
298,93.47078033333321,0
299,93.47078033333321,0
300,93.47078033333321,0
301,93.47078033333321,0
302,93.47078033333321,0
303,93.47078033333321,0
304,93.47078033333321,0
305,93.47078033333321,0
306,93.44270733333325,0
307,93.44270733333325,0
308,93.44270733333325,0
309,93.44270733333325,0
310,93.44270733333325,0
311,93.44270733333325,0
312,93.44270733333325,0
313,93.44270733333325,0
314,93.44270733333325,0
315,93.44270733333325,0
316,93.44270733333325,0
317,93.44270733333325,0
318,93.44270733333325,0
319,93.44270733333325,0
320,93.44270733333325,0
321,93.44270733333325,0
322,93.44270733333325,0
323,93.44270733333325,0
324,93.44270733333325,0
325,93.44270733333325,0
326,93.44270733333325,0
327,93.44270733333325,0
328,93.44270733333325,0
329,93.44270733333325,0
330,93.44270733333325,0
331,93.44270733333325,0
332,93.44270733333325,0
333,93.44270733333325,0
334,93.44270733333325,0
335,93.44270733333325,0
336,93.44270733333325,0
337,93.44270733333325,0
338,93.44270733333325,0
339,93.44270733333325,0
340,93.44270733333325,0
341,93.44270733333325,0
342,93.44270733333325,0
343,93.44270733333325,0
344,93.44270733333325,0
345,93.44270733333325,0
346,93.44270733333325,0
347,93.44270733333325,0
348,93.44270733333325,0
349,93.44270733333325,0
350,93.44270733333325,0
351,93.44270733333325,0
352,93.44270733333325,0
353,93.44270733333325,0
354,93.44270733333325,0
355,93.44270733333325,0
356,93.44270733333325,0
357,93.44270733333325,0
358,93.44270733333325,0
359,93.44270733333325,0
360,93.44270733333325,0
361,93.44270733333325,0
362,93.44270733333325,0
363,93.44270733333325,0
364,93.44270733333325,0
365,93.44270733333325,0
366,93.44270733333325,0
367,93.44270733333325,0
368,93.44270733333325,0
369,93.44270733333325,0
370,93.44270733333325,0
371,93.44270733333325,0
372,93.44270733333325,0
373,93.44270733333325,0
374,93.44270733333325,0
