,obj,viol
0,49.47272933333334,0
1,45.18499733333334,0
2,40.305184333333344,0
3,40.305184333333344,0
4,38.93634833333332,0
5,38.93634833333332,0
6,38.93634833333332,0
7,38.93634833333332,0
8,38.93634833333332,0
9,38.93634833333332,0
10,38.93634833333332,0
11,38.93634833333332,0
12,38.93634833333332,0
13,38.93634833333332,0
14,38.93634833333332,0
15,38.93634833333332,0
16,38.93634833333332,0
17,38.93634833333332,0
18,38.93634833333332,0
19,38.93634833333332,0
20,38.93634833333332,0
21,38.93634833333332,0
22,38.93634833333332,0
23,38.93634833333332,0
24,38.93634833333332,0
25,38.93634833333332,0
26,38.93634833333332,0
27,38.93634833333332,0
28,37.98311133333335,0
29,37.98311133333335,0
30,37.98311133333335,0
31,37.98311133333335,0
32,37.98311133333335,0
33,37.98311133333335,0
34,37.98311133333335,0
35,37.98311133333335,0
36,37.98311133333335,0
37,37.98311133333335,0
38,37.98311133333335,0
39,37.98311133333335,0
40,37.98311133333335,0
41,37.98311133333335,0
42,37.36170633333334,0
43,37.36170633333334,0
44,37.36170633333334,0
45,37.36170633333334,0
46,37.36170633333334,0
47,37.36170633333334,0
48,37.36170633333334,0
49,37.36170633333334,0
50,33.86508333333334,0
51,33.86508333333334,0
52,33.86508333333334,0
53,33.86508333333334,0
54,33.86508333333334,0
55,33.86508333333334,0
56,33.86508333333334,0
57,33.86508333333334,0
58,33.86508333333334,0
59,33.86508333333334,0
60,33.86508333333334,0
61,33.86508333333334,0
62,33.86508333333334,0
63,33.86508333333334,0
64,33.86508333333334,0
65,33.86508333333334,0
66,33.86508333333334,0
67,33.86508333333334,0
68,33.86508333333334,0
69,33.86508333333334,0
70,33.86508333333334,0
71,33.86508333333334,0
72,33.86508333333334,0
73,33.86508333333334,0
74,33.86508333333334,0
75,33.86508333333334,0
76,33.86508333333334,0
77,33.86508333333334,0
78,33.86508333333334,0
79,33.86508333333334,0
80,33.86508333333334,0
81,33.86508333333334,0
82,33.86508333333334,0
83,33.86508333333334,0
84,33.86508333333334,0
85,33.86508333333334,0
86,33.86508333333334,0
87,33.86508333333334,0
88,33.86508333333334,0
89,33.86508333333334,0
90,33.86508333333334,0
91,33.86508333333334,0
92,33.86508333333334,0
