,obj,viol
0,117.5677863333333,0
1,117.35041033333336,0
2,115.2681283333333,0
3,107.85332533333337,0
4,107.85332533333337,0
5,107.85332533333337,0
6,103.32881133333335,0
7,101.66187833333335,0
8,100.12384233333336,0
9,100.12384233333336,0
10,99.52791033333334,0
11,99.09877333333334,0
12,99.09877333333334,0
13,99.09877333333334,0
14,99.07702433333334,0
15,97.96698833333335,0
16,97.96698833333335,0
17,97.96698833333335,0
18,97.96698833333335,0
19,97.96698833333335,0
20,97.96497033333335,0
21,97.81828533333335,0
22,97.75815433333338,0
23,96.70838933333336,0
24,96.67535133333335,0
25,96.67535133333335,0
26,96.67535133333335,0
27,96.63684433333334,0
28,96.63684433333334,0
29,96.63684433333334,0
30,96.61121533333333,0
31,96.47513233333333,0
32,96.47513233333333,0
33,96.24437533333334,0
34,96.24437533333334,0
35,96.14149833333335,0
36,96.14149833333335,0
37,96.14149833333335,0
38,96.14149833333335,0
39,96.14149833333335,0
40,95.92585233333335,0
41,95.71407133333332,0
42,95.60250033333334,0
43,95.32612333333334,0
44,95.32612333333334,0
45,95.31259733333333,0
46,95.08757433333332,0
47,95.08757433333332,0
48,95.08757433333332,0
49,95.08757433333332,0
50,95.08757433333332,0
51,95.08757433333332,0
52,95.08757433333332,0
53,95.08757433333332,0
54,95.08757433333332,0
55,95.08757433333332,0
56,95.08757433333332,0
57,95.08757433333332,0
58,95.08757433333332,0
59,95.08757433333332,0
60,95.08757433333332,0
61,95.08757433333332,0
62,95.08757433333332,0
63,95.08757433333332,0
64,95.08757433333332,0
65,95.08757433333332,0
66,95.08757433333332,0
67,95.08757433333332,0
68,95.08757433333332,0
69,95.08757433333332,0
70,95.08757433333332,0
71,95.08757433333332,0
72,95.08757433333332,0
73,95.08757433333332,0
74,95.08757433333332,0
75,95.08757433333332,0
76,95.08757433333332,0
77,95.08757433333332,0
78,95.08757433333332,0
79,95.08757433333332,0
80,95.08757433333332,0
81,95.08757433333332,0
82,95.05397633333327,0
83,95.05397633333327,0
84,95.05397633333327,0
85,95.05397633333327,0
86,95.05397633333327,0
87,95.05397633333327,0
88,95.05397633333327,0
89,95.05397633333327,0
90,95.05397633333327,0
91,95.05397633333327,0
92,95.05397633333327,0
93,95.05397633333327,0
94,95.05397633333327,0
95,95.05397633333327,0
96,95.05397633333327,0
97,94.86943033333326,0
98,94.86943033333326,0
99,94.86943033333326,0
100,94.86943033333326,0
101,94.84131733333328,0
102,94.84131733333328,0
103,94.84131733333328,0
104,94.84131733333328,0
105,94.84131733333328,0
106,94.84131733333328,0
107,94.84131733333328,0
108,94.84131733333328,0
109,94.84131733333328,0
110,94.84131733333328,0
111,94.84131733333328,0
112,94.84131733333328,0
113,94.84131733333328,0
114,94.84131733333328,0
115,94.84131733333328,0
116,94.84131733333328,0
117,94.84131733333328,0
118,94.84131733333328,0
119,94.84131733333328,0
120,94.84131733333328,0
121,94.84131733333328,0
122,94.84131733333328,0
123,94.84131733333328,0
124,94.82014133333325,0
125,94.82014133333325,0
126,94.75709033333324,0
127,94.75709033333324,0
128,94.75709033333324,0
129,94.73444033333327,0
130,94.73444033333327,0
131,94.73444033333327,0
132,94.73444033333327,0
133,94.73444033333327,0
134,94.57791833333327,0
135,94.57791833333327,0
136,94.57791833333327,0
137,94.50143233333324,0
138,94.44319333333326,0
139,94.44319333333326,0
140,94.44319333333326,0
141,94.44319333333326,0
142,94.41679633333328,0
143,94.38823433333327,0
144,94.38823433333327,0
145,94.38823433333327,0
146,94.38823433333327,0
147,94.38823433333327,0
148,94.38823433333327,0
149,94.38823433333327,0
150,94.38823433333327,0
151,94.38823433333327,0
152,94.38823433333327,0
153,94.38823433333327,0
154,94.38823433333327,0
155,94.37005333333327,0
156,94.32150533333328,0
157,94.32150533333328,0
158,94.14255433333327,0
159,94.14255433333327,0
160,94.14255433333327,0
161,94.14255433333327,0
162,94.14255433333327,0
163,94.14255433333327,0
164,94.14255433333327,0
165,94.14255433333327,0
166,94.14255433333327,0
167,94.14255433333327,0
168,94.14255433333327,0
169,94.14255433333327,0
170,94.14255433333327,0
171,94.14255433333327,0
172,94.14255433333327,0
173,94.14255433333327,0
174,94.14255433333327,0
175,94.14255433333327,0
176,94.14255433333327,0
177,94.14255433333327,0
178,94.14255433333327,0
179,94.14255433333327,0
180,94.14255433333327,0
181,94.14255433333327,0
182,94.14255433333327,0
183,94.14255433333327,0
184,94.14255433333327,0
185,94.14255433333327,0
186,94.14255433333327,0
187,94.14255433333327,0
188,94.14255433333327,0
189,94.14255433333327,0
190,94.14255433333327,0
191,94.14255433333327,0
192,94.14255433333327,0
193,94.14255433333327,0
194,94.14255433333327,0
195,94.14255433333327,0
196,94.14255433333327,0
197,94.14255433333327,0
198,94.14255433333327,0
199,94.14255433333327,0
200,94.14255433333327,0
201,94.14255433333327,0
202,94.14255433333327,0
203,94.14255433333327,0
204,94.14255433333327,0
205,94.14255433333327,0
206,94.14255433333327,0
207,94.14255433333327,0
208,94.14255433333327,0
209,94.14255433333327,0
210,94.14255433333327,0
211,94.14255433333327,0
212,94.14255433333327,0
213,94.14255433333327,0
214,94.14255433333327,0
215,94.14255433333327,0
216,94.14255433333327,0
217,94.14255433333327,0
218,94.14255433333327,0
219,94.14255433333327,0
220,94.14255433333327,0
221,94.14255433333327,0
222,94.14255433333327,0
223,94.14255433333327,0
224,94.14255433333327,0
225,94.14255433333327,0
226,94.14255433333327,0
227,94.14255433333327,0
228,94.14255433333327,0
229,94.14255433333327,0
230,94.14255433333327,0
231,94.14255433333327,0
232,94.14255433333327,0
233,94.14255433333327,0
234,94.14255433333327,0
235,94.14255433333327,0
236,94.14255433333327,0
237,94.14255433333327,0
238,94.14255433333327,0
239,94.14255433333327,0
240,94.14255433333327,0
241,94.14255433333327,0
242,94.14255433333327,0
243,94.14255433333327,0
244,94.14255433333327,0
245,94.14255433333327,0
246,94.14255433333327,0
247,94.14255433333327,0
248,94.14255433333327,0
249,94.14255433333327,0
250,94.14255433333327,0
251,94.14255433333327,0
252,94.14255433333327,0
253,94.14255433333327,0
254,94.14255433333327,0
255,94.14255433333327,0
256,94.14255433333327,0
257,94.1186023333333,0
258,94.1186023333333,0
259,94.10076533333329,0
260,94.10076533333329,0
261,94.10076533333329,0
262,94.10076533333329,0
263,94.09122533333326,0
264,94.09122533333326,0
265,94.07408433333327,0
266,94.07408433333327,0
267,94.06509033333327,0
268,94.06509033333327,0
269,94.06509033333327,0
270,94.06509033333327,0
271,94.06509033333327,0
272,94.06509033333327,0
273,94.06509033333327,0
274,94.06509033333327,0
275,94.06509033333327,0
276,94.06509033333327,0
277,94.06509033333327,0
278,94.06509033333327,0
279,94.06509033333327,0
280,94.06509033333327,0
281,94.06509033333327,0
282,94.06509033333327,0
283,94.06509033333327,0
284,94.06509033333327,0
285,94.06509033333327,0
286,94.05305733333324,0
287,94.05305733333324,0
288,94.05305733333324,0
289,94.05305733333324,0
290,94.05305733333324,0
291,94.05305733333324,0
292,94.05305733333324,0
293,94.05305733333324,0
294,94.05305733333324,0
295,94.05305733333324,0
296,94.05305733333324,0
297,94.05305733333324,0
298,94.05305733333324,0
299,94.05305733333324,0
300,94.05305733333324,0
301,94.05305733333324,0
302,94.05305733333324,0
303,94.05305733333324,0
304,94.05305733333324,0
305,94.05305733333324,0
306,94.05305733333324,0
307,94.05305733333324,0
308,94.05305733333324,0
309,94.05305733333324,0
310,94.05305733333324,0
311,94.05305733333324,0
312,94.05305733333324,0
313,94.05305733333324,0
314,94.05305733333324,0
315,94.05305733333324,0
316,94.05305733333324,0
317,94.05305733333324,0
318,94.05305733333324,0
319,94.05305733333324,0
320,94.05305733333324,0
321,94.05305733333324,0
322,94.05305733333324,0
323,94.05305733333324,0
324,94.05305733333324,0
325,94.05305733333324,0
326,94.05305733333324,0
327,94.05305733333324,0
328,94.05305733333324,0
329,94.05305733333324,0
330,94.05305733333324,0
331,94.05305733333324,0
332,94.05305733333324,0
333,94.05305733333324,0
334,94.05305733333324,0
335,94.05305733333324,0
336,94.05305733333324,0
