,obj,viol
0,114.32084833333334,0
1,112.76431233333331,0
2,112.76431233333331,0
3,111.10812933333334,0
4,109.66848233333327,0
5,109.66848233333327,0
6,106.60124933333331,0
7,105.77530633333329,0
8,104.09353233333331,0
9,99.61822733333331,0
10,99.61822733333331,0
11,99.61822733333331,0
12,99.61822733333331,0
13,99.61822733333331,0
14,99.61822733333331,0
15,98.84628633333337,0
16,98.84628633333337,0
17,98.84628633333337,0
18,98.84628633333337,0
19,98.84628633333337,0
20,98.84628633333337,0
21,98.84628633333337,0
22,98.84628633333337,0
23,98.84628633333337,0
24,98.6969633333333,0
25,98.6969633333333,0
26,98.6969633333333,0
27,98.6969633333333,0
28,98.6969633333333,0
29,98.64386633333329,0
30,98.49608333333329,0
31,97.63513733333332,0
32,96.90157033333325,0
33,96.90157033333325,0
34,96.90157033333325,0
35,96.85708233333334,0
36,96.85708233333334,0
37,96.84201833333329,0
38,96.69355233333329,0
39,96.42298633333327,0
40,96.39751933333321,0
41,96.39751933333321,0
42,96.39751933333321,0
43,96.39751933333321,0
44,96.39751933333321,0
45,95.46343333333323,0
46,95.46343333333323,0
47,95.3223313333333,0
48,95.3223313333333,0
49,95.3223313333333,0
50,95.3223313333333,0
51,95.23339533333329,0
52,95.0533623333333,0
53,95.0533623333333,0
54,95.0238323333333,0
55,94.97087833333325,0
56,94.76489133333327,0
57,94.76489133333327,0
58,94.76489133333327,0
59,94.76489133333327,0
60,94.76489133333327,0
61,94.76489133333327,0
62,94.76489133333327,0
63,94.76489133333327,0
64,94.76489133333327,0
65,94.76489133333327,0
66,94.75345233333329,0
67,94.75345233333329,0
68,94.75345233333329,0
69,94.75345233333329,0
70,94.74690233333327,0
71,94.74690233333327,0
72,94.72011533333327,0
73,94.72011533333327,0
74,94.72011533333327,0
75,94.72011533333327,0
76,94.72011533333327,0
77,94.72011533333327,0
78,94.61883733333327,0
79,94.50522533333329,0
80,94.34934433333325,0
81,94.34934433333325,0
82,94.34934433333325,0
83,94.34934433333325,0
84,94.34934433333325,0
