,viol_main,viol_win,utility
0,0,0,72.56491433333332
1,0,0,65.16758333333335
2,0,0,65.16758333333335
3,0,0,65.16758333333335
4,0,0,65.16758333333335
5,0,0,65.16758333333335
6,0,0,65.16758333333335
7,0,0,65.16758333333335
8,0,0,65.16758333333335
9,0,0,65.16758333333335
10,0,0,65.16758333333335
11,0,0,65.16758333333335
12,0,0,65.16758333333335
13,0,0,65.16758333333335
14,0,0,65.16758333333335
15,0,0,65.16758333333335
16,0,0,65.16758333333335
17,0,0,65.16758333333335
18,0,0,65.16758333333335
19,0,0,65.16758333333335
20,0,0,65.16758333333335
21,0,0,65.16758333333335
22,0,0,65.16758333333335
23,0,0,65.16758333333335
24,0,0,62.24243833333334
25,0,0,62.24243833333334
26,0,0,62.24243833333334
27,0,0,62.24243833333334
28,0,0,62.24243833333334
29,0,0,62.24243833333334
30,0,0,62.24243833333334
31,0,0,62.24243833333334
32,0,0,62.24243833333334
33,0,0,62.24243833333334
34,0,0,62.24243833333334
35,0,0,62.24243833333334
36,0,0,62.24243833333334
37,0,0,62.24243833333334
38,0,0,62.24243833333334
39,0,0,62.24243833333334
40,0,0,62.24243833333334
41,0,0,62.24243833333334
42,0,0,62.24243833333334
43,0,0,62.24243833333334
44,0,0,62.24243833333334
45,0,0,62.24243833333334
46,0,0,62.24243833333334
47,0,0,62.24243833333334
48,0,0,62.24243833333334
49,0,0,62.24243833333334
50,0,0,62.24243833333334
51,0,0,62.24243833333334
52,0,0,61.093562333333324
53,0,0,61.093562333333324
54,0,0,61.093562333333324
55,0,0,61.093562333333324
56,0,0,61.093562333333324
57,0,0,61.093562333333324
58,0,0,61.093562333333324
59,0,0,61.093562333333324
60,0,0,61.093562333333324
61,0,0,61.093562333333324
62,0,0,61.093562333333324
63,0,0,61.093562333333324
64,0,0,61.093562333333324
65,0,0,61.093562333333324
66,0,0,61.093562333333324
67,0,0,61.093562333333324
68,0,0,61.093562333333324
69,0,0,61.093562333333324
70,0,0,61.093562333333324
71,0,0,61.093562333333324
72,0,0,61.093562333333324
73,0,0,61.093562333333324
74,0,0,61.093562333333324
75,0,0,61.093562333333324
76,0,0,61.093562333333324
77,0,0,61.093562333333324
78,0,0,61.093562333333324
79,0,0,61.093562333333324
80,0,0,61.093562333333324
81,0,0,61.093562333333324
82,0,0,61.093562333333324
83,0,0,61.093562333333324
84,0,0,61.093562333333324
85,0,0,61.093562333333324
86,0,0,61.093562333333324
87,0,0,61.093562333333324
88,0,0,61.093562333333324
89,0,0,61.093562333333324
90,0,0,61.093562333333324
91,0,0,61.093562333333324
92,0,0,61.093562333333324
93,0,0,61.093562333333324
94,0,0,61.093562333333324
95,0,0,61.093562333333324
96,0,0,61.093562333333324
97,0,0,61.093562333333324
98,0,0,61.093562333333324
99,0,0,61.093562333333324
100,0,0,61.093562333333324
101,0,0,61.093562333333324
102,0,0,61.093562333333324
103,0,0,61.093562333333324
104,0,0,61.093562333333324
105,0,0,61.093562333333324
106,0,0,61.093562333333324
107,0,0,61.093562333333324
108,0,0,61.093562333333324
109,0,0,61.093562333333324
110,0,0,61.093562333333324
111,0,0,61.093562333333324
112,0,0,61.093562333333324
113,0,0,61.093562333333324
114,0,0,61.093562333333324
115,0,0,61.093562333333324
116,0,0,61.093562333333324
117,0,0,61.093562333333324
118,0,0,61.093562333333324
