,viol_main,viol_win,utility
0,0,0,70.7665063333333
1,0,0,66.89629033333331
2,0,0,66.89629033333331
3,0,0,66.89629033333331
4,0,0,57.35255633333336
5,0,0,57.35255633333336
6,0,0,57.35255633333336
7,0,0,57.35255633333336
8,0,0,57.35255633333336
9,0,0,57.35255633333336
10,0,0,57.35255633333336
11,0,0,57.35255633333336
12,0,0,57.35255633333336
13,0,0,57.35255633333336
14,0,0,57.35255633333336
15,0,0,57.35255633333336
16,0,0,57.35255633333336
17,0,0,57.35255633333336
18,0,0,57.35255633333336
19,0,0,57.35255633333336
20,0,0,57.35255633333336
21,0,0,57.35255633333336
22,0,0,57.35255633333336
23,0,0,57.35255633333336
24,0,0,57.35255633333336
25,0,0,57.35255633333336
26,0,0,57.35255633333336
27,0,0,57.35255633333336
28,0,0,57.35255633333336
29,0,0,57.35255633333336
30,0,0,57.35255633333336
31,0,0,57.35255633333336
32,0,0,57.35255633333336
33,0,0,57.35255633333336
34,0,0,57.35255633333336
35,0,0,57.35255633333336
36,0,0,57.35255633333336
37,0,0,57.35255633333336
38,0,0,57.35255633333336
39,0,0,57.35255633333336
40,0,0,57.35255633333336
41,0,0,57.35255633333336
42,0,0,57.35255633333336
43,0,0,57.35255633333336
44,0,0,57.35255633333336
45,0,0,57.35255633333336
46,0,0,57.35255633333336
47,0,0,57.35255633333336
48,0,0,57.35255633333336
49,0,0,57.35255633333336
50,0,0,57.35255633333336
51,0,0,57.35255633333336
52,0,0,57.35255633333336
53,0,0,57.35255633333336
54,0,0,57.35255633333336
55,0,0,57.35255633333336
56,0,0,57.35255633333336
57,0,0,57.35255633333336
58,0,0,57.35255633333336
59,0,0,57.35255633333336
60,0,0,57.35255633333336
61,0,0,57.35255633333336
62,0,0,57.35255633333336
63,0,0,57.35255633333336
64,0,0,57.35255633333336
65,0,0,57.35255633333336
66,0,0,57.35255633333336
67,0,0,57.35255633333336
68,0,0,57.35255633333336
69,0,0,57.35255633333336
70,0,0,57.35255633333336
71,0,0,57.35255633333336
72,0,0,57.35255633333336
73,0,0,57.35255633333336
74,0,0,57.35255633333336
75,0,0,57.35255633333336
76,0,0,57.35255633333336
77,0,0,57.35255633333336
78,0,0,57.35255633333336
79,0,0,57.35255633333336
80,0,0,57.35255633333336
81,0,0,57.35255633333336
82,0,0,57.35255633333336
83,0,0,57.35255633333336
84,0,0,57.35255633333336
85,0,0,57.35255633333336
86,0,0,57.35255633333336
87,0,0,57.35255633333336
88,0,0,57.35255633333336
89,0,0,57.35255633333336
90,0,0,57.35255633333336
91,0,0,57.35255633333336
