,viol_main,viol_win,utility
0,0,0,67.04040533333334
1,0,0,60.43900733333331
2,0,0,60.43900733333331
3,0,0,60.43900733333331
4,0,0,60.43900733333331
5,0,0,60.43900733333331
6,0,0,60.43900733333331
7,0,0,60.43900733333331
8,0,0,60.43900733333331
9,0,0,60.43900733333331
10,0,0,60.43900733333331
11,0,0,60.43900733333331
12,0,0,60.43900733333331
13,0,0,60.43900733333331
14,0,0,60.43900733333331
15,0,0,60.43900733333331
16,0,0,60.43900733333331
17,0,0,60.43900733333331
18,0,0,60.43900733333331
19,0,0,60.43900733333331
20,0,0,60.43900733333331
21,0,0,60.43900733333331
22,0,0,60.43900733333331
23,0,0,60.43900733333331
24,0,0,60.43900733333331
25,0,0,60.43900733333331
26,0,0,60.43900733333331
27,0,0,60.43900733333331
28,0,0,60.43900733333331
29,0,0,60.43900733333331
30,0,0,60.43900733333331
31,0,0,60.43900733333331
32,0,0,60.43900733333331
33,0,0,60.43900733333331
34,0,0,60.43900733333331
35,0,0,60.43900733333331
36,0,0,60.43900733333331
37,0,0,60.43900733333331
38,0,0,60.43900733333331
39,0,0,60.43900733333331
40,0,0,60.43900733333331
41,0,0,60.43900733333331
42,0,0,60.43900733333331
43,0,0,60.43900733333331
44,0,0,60.43900733333331
45,0,0,60.43900733333331
46,0,0,60.43900733333331
47,0,0,60.43900733333331
48,0,0,60.43900733333331
49,0,0,60.43900733333331
50,0,0,60.43900733333331
51,0,0,60.43900733333331
52,0,0,60.43900733333331
53,0,0,60.43900733333331
54,0,0,60.43900733333331
55,0,0,60.43900733333331
56,0,0,60.43900733333331
57,0,0,60.43900733333331
58,0,0,60.43900733333331
59,0,0,60.43900733333331
60,0,0,60.43900733333331
61,0,0,60.43900733333331
62,0,0,60.43900733333331
63,0,0,60.43900733333331
64,0,0,60.43900733333331
65,0,0,60.43900733333331
66,0,0,60.43900733333331
67,0,0,60.43900733333331
68,0,0,60.43900733333331
69,0,0,60.43900733333331
70,0,0,60.43900733333331
71,0,0,60.43900733333331
72,0,0,60.43900733333331
73,0,0,60.33206233333328
74,0,0,60.33206233333328
75,0,0,60.33206233333328
76,0,0,60.33206233333328
77,0,0,60.33206233333328
78,0,0,60.33206233333328
79,0,0,60.33206233333328
80,0,0,60.33206233333328
81,0,0,60.33206233333328
82,0,0,60.33206233333328
83,0,0,60.33206233333328
84,0,0,60.33206233333328
85,0,0,60.33206233333328
86,0,0,60.33206233333328
87,0,0,60.33206233333328
