,obj,viol
0,78.04094933333334,0
1,74.84253033333331,0
2,74.84253033333331,0
3,74.84253033333331,0
4,73.96325033333329,0
5,71.2927803333333,0
6,71.22721433333327,0
7,71.22721433333327,0
8,70.78420033333329,0
9,70.78420033333329,0
10,70.73940733333328,0
11,70.73940733333328,0
12,70.73940733333328,0
13,70.73940733333328,0
14,70.73940733333328,0
15,70.73940733333328,0
16,70.73940733333328,0
17,70.73940733333328,0
18,70.73940733333328,0
19,70.73940733333328,0
20,70.73940733333328,0
21,70.73940733333328,0
22,70.73940733333328,0
23,70.68726033333327,0
24,70.68726033333327,0
25,70.62349333333326,0
26,70.62349333333326,0
27,70.62349333333326,0
28,70.62349333333326,0
29,70.62349333333326,0
30,70.62349333333326,0
31,70.62349333333326,0
32,70.4796683333333,0
33,70.4796683333333,0
34,70.46504333333328,0
35,70.46504333333328,0
36,70.46504333333328,0
37,70.46504333333328,0
38,70.46504333333328,0
39,70.25079833333336,0
40,70.25079833333336,0
41,70.25079833333336,0
42,70.25079833333336,0
43,70.25079833333336,0
44,70.25079833333336,0
45,70.25079833333336,0
46,70.25079833333336,0
47,70.25079833333336,0
48,70.25079833333336,0
49,70.25079833333336,0
50,70.25079833333336,0
51,70.25079833333336,0
52,70.25079833333336,0
53,70.25079833333336,0
54,70.25079833333336,0
55,70.25079833333336,0
56,70.25079833333336,0
57,70.25079833333336,0
58,70.25079833333336,0
59,70.25079833333336,0
60,70.25079833333336,0
61,70.25079833333336,0
62,70.25079833333336,0
63,70.25079833333336,0
64,70.25079833333336,0
65,70.25079833333336,0
66,70.25079833333336,0
67,70.25079833333336,0
68,70.25079833333336,0
69,70.25079833333336,0
70,70.25079833333336,0
71,70.25079833333336,0
72,70.25079833333336,0
73,70.25079833333336,0
74,70.25079833333336,0
75,70.25079833333336,0
76,70.25079833333336,0
77,70.25079833333336,0
78,70.25079833333336,0
79,70.25079833333336,0
80,70.25079833333336,0
81,70.25079833333336,0
82,70.25079833333336,0
83,70.25079833333336,0
84,70.25079833333336,0
85,70.25079833333336,0
86,70.25079833333336,0
87,70.25079833333336,0
88,70.25079833333336,0
89,70.25079833333336,0
90,70.25079833333336,0
91,70.25079833333336,0
92,70.25079833333336,0
93,70.19407033333333,0
94,70.19407033333333,0
95,70.19407033333333,0
96,70.19407033333333,0
97,70.19407033333333,0
98,70.19407033333333,0
99,70.19407033333333,0
100,70.19407033333333,0
101,70.19407033333333,0
102,70.19407033333333,0
103,70.19407033333333,0
104,70.19407033333333,0
105,70.19407033333333,0
106,70.19407033333333,0
107,70.19407033333333,0
108,70.19407033333333,0
109,70.19407033333333,0
110,70.19407033333333,0
111,70.19407033333333,0
112,70.19407033333333,0
113,70.19407033333333,0
114,70.19407033333333,0
115,70.19407033333333,0
116,70.19407033333333,0
117,70.19407033333333,0
118,70.19407033333333,0
119,70.19407033333333,0
120,70.19407033333333,0
121,70.19407033333333,0
122,70.19407033333333,0
123,70.19407033333333,0
124,70.19407033333333,0
125,70.19407033333333,0
126,70.19407033333333,0
127,70.19407033333333,0
128,70.19407033333333,0
129,70.19407033333333,0
130,70.19407033333333,0
131,70.19407033333333,0
132,70.19407033333333,0
133,70.19407033333333,0
134,70.19407033333333,0
135,70.19407033333333,0
136,70.19407033333333,0
137,70.19407033333333,0
138,70.19407033333333,0
139,70.19407033333333,0
140,70.19407033333333,0
141,70.19407033333333,0
142,70.19407033333333,0
143,70.19407033333333,0
144,70.19407033333333,0
145,70.19407033333333,0
146,70.19407033333333,0
147,70.19407033333333,0
148,70.19407033333333,0
149,70.19407033333333,0
150,70.19407033333333,0
151,70.19407033333333,0
152,70.09196433333331,0
153,70.08608733333328,0
154,70.08608733333328,0
155,70.08608733333328,0
156,70.08608733333328,0
157,70.08608733333328,0
158,70.08608733333328,0
159,70.08608733333328,0
160,70.08608733333328,0
161,70.08608733333328,0
162,70.08608733333328,0
163,70.08608733333328,0
164,70.08608733333328,0
165,70.08608733333328,0
166,70.08608733333328,0
167,70.08608733333328,0
168,70.08608733333328,0
169,70.08608733333328,0
170,70.08608733333328,0
171,70.08608733333328,0
172,70.08608733333328,0
173,70.08608733333328,0
174,70.08608733333328,0
175,70.08608733333328,0
176,70.08608733333328,0
177,70.08608733333328,0
178,70.08608733333328,0
179,70.08608733333328,0
180,70.08608733333328,0
181,70.08608733333328,0
182,70.08608733333328,0
183,70.08608733333328,0
184,70.08608733333328,0
185,70.08608733333328,0
186,70.08608733333328,0
187,70.08608733333328,0
188,70.08608733333328,0
189,70.08608733333328,0
190,70.08608733333328,0
191,70.08608733333328,0
192,70.08608733333328,0
193,70.08608733333328,0
194,70.08608733333328,0
195,70.08608733333328,0
196,70.08608733333328,0
197,70.08608733333328,0
198,70.08608733333328,0
199,70.08608733333328,0
200,70.08608733333328,0
201,70.08608733333328,0
202,70.08608733333328,0
