,0
cost,38.65712533333333
viol_main,0.0
viol_window,0.0
reclaimed tonnage,200026.5900066248
available tonnage,200000.0
parcel_list,"[(penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0)]"
seed,913538
time,1516.6221020780504
count_local,0
