,viol_main,viol_win,utility
0,0,0,44.69017833333334
1,0,0,44.69017833333334
2,0,0,44.69017833333334
3,0,0,44.69017833333334
4,0,0,44.69017833333334
5,0,0,44.69017833333334
6,0,0,44.69017833333334
7,0,0,44.69017833333334
8,0,0,44.69017833333334
9,0,0,44.69017833333334
10,0,0,44.69017833333334
11,0,0,44.69017833333334
12,0,0,44.242975333333334
13,0,0,44.242975333333334
14,0,0,44.242975333333334
15,0,0,44.242975333333334
16,0,0,44.242975333333334
17,0,0,44.242975333333334
18,0,0,44.242975333333334
19,0,0,44.242975333333334
20,0,0,44.242975333333334
21,0,0,44.242975333333334
22,0,0,44.242975333333334
23,0,0,44.242975333333334
24,0,0,44.242975333333334
25,0,0,44.242975333333334
26,0,0,44.242975333333334
27,0,0,44.242975333333334
28,0,0,44.242975333333334
29,0,0,44.242975333333334
30,0,0,44.242975333333334
31,0,0,44.242975333333334
32,0,0,44.242975333333334
33,0,0,44.242975333333334
34,0,0,44.242975333333334
35,0,0,44.242975333333334
36,0,0,44.242975333333334
37,0,0,44.242975333333334
38,0,0,44.242975333333334
39,0,0,44.242975333333334
40,0,0,44.242975333333334
41,0,0,44.242975333333334
42,0,0,44.242975333333334
43,0,0,44.242975333333334
44,0,0,44.242975333333334
45,0,0,44.242975333333334
46,0,0,44.242975333333334
47,0,0,44.242975333333334
48,0,0,44.242975333333334
49,0,0,44.242975333333334
50,0,0,44.242975333333334
51,0,0,44.242975333333334
52,0,0,44.242975333333334
53,0,0,44.242975333333334
54,0,0,44.242975333333334
55,0,0,44.242975333333334
56,0,0,44.242975333333334
57,0,0,44.242975333333334
58,0,0,44.242975333333334
59,0,0,44.242975333333334
60,0,0,44.242975333333334
61,0,0,44.242975333333334
62,0,0,44.242975333333334
63,0,0,44.242975333333334
64,0,0,44.242975333333334
65,0,0,44.242975333333334
66,0,0,44.242975333333334
67,0,0,44.242975333333334
68,0,0,44.242975333333334
69,0,0,44.242975333333334
70,0,0,44.242975333333334
71,0,0,44.242975333333334
72,0,0,44.242975333333334
73,0,0,44.242975333333334
74,0,0,44.242975333333334
75,0,0,44.242975333333334
76,0,0,44.242975333333334
77,0,0,44.242975333333334
78,0,0,44.242975333333334
79,0,0,44.242975333333334
80,0,0,44.242975333333334
81,0,0,44.242975333333334
82,0,0,44.242975333333334
83,0,0,44.242975333333334
84,0,0,44.242975333333334
85,0,0,44.242975333333334
86,0,0,44.242975333333334
87,0,0,44.242975333333334
88,0,0,44.242975333333334
89,0,0,44.242975333333334
90,0,0,44.242975333333334
91,0,0,44.242975333333334
92,0,0,44.242975333333334
93,0,0,44.242975333333334
94,0,0,44.242975333333334
95,0,0,44.242975333333334
96,0,0,44.242975333333334
97,0,0,44.242975333333334
98,0,0,44.242975333333334
99,0,0,44.242975333333334
100,0,0,44.242975333333334
101,0,0,44.242975333333334
102,0,0,44.242975333333334
103,0,0,44.242975333333334
104,0,0,42.68393633333333
105,0,0,42.68393633333333
106,0,0,42.68393633333333
107,0,0,42.68393633333333
108,0,0,42.68393633333333
109,0,0,42.68393633333333
110,0,0,42.68393633333333
111,0,0,42.68393633333333
112,0,0,42.68393633333333
113,0,0,42.68393633333333
114,0,0,42.68393633333333
115,0,0,42.68393633333333
116,0,0,42.68393633333333
117,0,0,42.68393633333333
118,0,0,42.68393633333333
119,0,0,42.68393633333333
120,0,0,42.68393633333333
121,0,0,42.68393633333333
122,0,0,42.68393633333333
123,0,0,42.68393633333333
124,0,0,41.679899333333324
125,0,0,41.679899333333324
126,0,0,41.679899333333324
127,0,0,41.679899333333324
128,0,0,41.679899333333324
129,0,0,41.679899333333324
130,0,0,41.679899333333324
131,0,0,41.679899333333324
132,0,0,41.679899333333324
133,0,0,41.679899333333324
134,0,0,41.679899333333324
135,0,0,41.679899333333324
136,0,0,41.679899333333324
137,0,0,41.679899333333324
138,0,0,41.679899333333324
139,0,0,41.679899333333324
140,0,0,41.679899333333324
141,0,0,41.679899333333324
142,0,0,41.679899333333324
143,0,0,41.679899333333324
144,0,0,41.679899333333324
145,0,0,41.679899333333324
146,0,0,41.679899333333324
147,0,0,41.679899333333324
148,0,0,41.679899333333324
149,0,0,41.679899333333324
150,0,0,41.679899333333324
151,0,0,41.679899333333324
152,0,0,41.679899333333324
153,0,0,41.679899333333324
154,0,0,41.679899333333324
155,0,0,41.679899333333324
156,0,0,41.679899333333324
157,0,0,41.679899333333324
158,0,0,41.679899333333324
159,0,0,41.679899333333324
160,0,0,41.679899333333324
161,0,0,41.679899333333324
162,0,0,41.679899333333324
163,0,0,41.679899333333324
164,0,0,41.679899333333324
165,0,0,41.679899333333324
166,0,0,41.679899333333324
167,0,0,41.679899333333324
168,0,0,41.679899333333324
169,0,0,41.679899333333324
170,0,0,41.679899333333324
171,0,0,41.679899333333324
172,0,0,41.679899333333324
173,0,0,41.679899333333324
174,0,0,41.679899333333324
175,0,0,41.679899333333324
176,0,0,41.679899333333324
177,0,0,41.679899333333324
178,0,0,41.679899333333324
179,0,0,41.679899333333324
180,0,0,41.679899333333324
181,0,0,41.679899333333324
182,0,0,41.679899333333324
183,0,0,41.679899333333324
184,0,0,41.679899333333324
185,0,0,41.679899333333324
186,0,0,41.679899333333324
187,0,0,41.679899333333324
188,0,0,41.679899333333324
189,0,0,41.679899333333324
190,0,0,41.679899333333324
191,0,0,41.679899333333324
192,0,0,41.679899333333324
193,0,0,41.679899333333324
194,0,0,41.679899333333324
195,0,0,41.679899333333324
196,0,0,41.679899333333324
197,0,0,41.679899333333324
198,0,0,41.679899333333324
199,0,0,41.679899333333324
200,0,0,41.679899333333324
201,0,0,41.679899333333324
202,0,0,41.679899333333324
203,0,0,41.679899333333324
204,0,0,41.679899333333324
205,0,0,41.679899333333324
206,0,0,41.679899333333324
207,0,0,41.679899333333324
208,0,0,41.679899333333324
209,0,0,41.679899333333324
210,0,0,41.679899333333324
211,0,0,41.679899333333324
212,0,0,41.679899333333324
213,0,0,41.679899333333324
214,0,0,41.679899333333324
215,0,0,41.679899333333324
216,0,0,41.679899333333324
217,0,0,41.679899333333324
218,0,0,41.679899333333324
219,0,0,41.679899333333324
220,0,0,41.679899333333324
221,0,0,41.679899333333324
222,0,0,41.679899333333324
223,0,0,41.679899333333324
224,0,0,41.679899333333324
225,0,0,41.679899333333324
226,0,0,41.679899333333324
