,obj,viol
0,49.07512733333332,0
1,49.07512733333332,0
2,48.548993333333335,0
3,48.299246333333336,0
4,48.299246333333336,0
5,48.08381733333332,0
6,47.78807833333333,0
7,47.52220933333333,0
8,47.499118333333335,0
9,47.36960333333335,0
10,47.35104633333335,0
11,47.35104633333335,0
12,47.32795433333335,0
13,47.32795433333335,0
14,47.32795433333335,0
15,47.32795433333335,0
16,47.32544733333336,0
17,47.272973333333354,0
18,47.263356333333356,0
19,47.22853333333335,0
20,47.22853333333335,0
21,47.22853333333335,0
22,47.18398933333335,0
23,47.18398933333335,0
24,47.18398933333335,0
25,47.18398933333335,0
26,47.18398933333335,0
27,47.18398933333335,0
28,47.18398933333335,0
29,47.18398933333335,0
30,47.14141133333336,0
31,47.14141133333336,0
32,47.14141133333336,0
33,47.110839333333345,0
34,47.110839333333345,0
35,47.062029333333335,0
36,47.03784733333334,0
37,47.03784733333334,0
38,47.03784733333334,0
39,47.03784733333334,0
40,47.03784733333334,0
41,47.03784733333334,0
42,47.03784733333334,0
43,47.03784733333334,0
44,47.03784733333334,0
45,47.03784733333334,0
46,47.03784733333334,0
47,47.03784733333334,0
48,47.03784733333334,0
49,47.03784733333334,0
50,47.03784733333334,0
51,47.03784733333334,0
52,47.03784733333334,0
53,47.03784733333334,0
54,47.03784733333334,0
55,47.03784733333334,0
56,47.03784733333334,0
57,47.037552333333345,0
58,47.037552333333345,0
59,47.037552333333345,0
60,47.037552333333345,0
61,47.037552333333345,0
62,47.037552333333345,0
63,47.02826633333335,0
64,47.02826633333335,0
65,47.02826633333335,0
66,47.00191333333333,0
67,47.00191333333333,0
68,46.97868333333333,0
69,46.97868333333333,0
70,46.97868333333333,0
71,46.90762833333334,0
72,46.90762833333334,0
73,46.90762833333334,0
74,46.90762833333334,0
75,46.90762833333334,0
76,46.90762833333334,0
77,46.90762833333334,0
78,46.90762833333334,0
79,46.90762833333334,0
80,46.90762833333334,0
81,46.87217933333335,0
82,46.87217933333335,0
