,0
cost,22.739321333333333
viol_main,0.0
viol_window,0.0
reclaimed tonnage,101276.67706774859
available tonnage,100000.0
parcel_list,"[(penalty_avg=0, penalty_window=0)]"
seed,914065
time,861.6257614344358
count_local,0
