,obj,viol
0,67.71542933333333,0
1,66.81708533333332,0
2,65.54033633333331,0
3,60.399442333333326,0
4,60.399442333333326,0
5,60.399442333333326,0
6,60.399442333333326,0
7,55.409462333333344,0
8,55.409462333333344,0
9,55.409462333333344,0
10,55.409462333333344,0
11,55.409462333333344,0
12,55.409462333333344,0
13,55.409462333333344,0
14,55.409462333333344,0
15,55.409462333333344,0
16,55.409462333333344,0
17,55.409462333333344,0
18,55.409462333333344,0
19,55.409462333333344,0
20,55.409462333333344,0
21,55.409462333333344,0
22,55.409462333333344,0
23,55.409462333333344,0
24,55.409462333333344,0
25,55.409462333333344,0
26,55.409462333333344,0
27,55.409462333333344,0
28,55.409462333333344,0
29,55.409462333333344,0
30,55.409462333333344,0
31,55.409462333333344,0
32,55.409462333333344,0
33,55.409462333333344,0
34,55.19962533333333,0
35,55.09950533333335,0
36,55.09950533333335,0
37,54.154070333333344,0
38,54.154070333333344,0
39,54.154070333333344,0
40,54.154070333333344,0
41,54.154070333333344,0
42,54.154070333333344,0
43,54.154070333333344,0
44,54.154070333333344,0
45,54.154070333333344,0
46,54.154070333333344,0
47,54.154070333333344,0
48,54.154070333333344,0
49,53.570618333333336,0
50,53.570618333333336,0
51,53.570618333333336,0
52,53.570618333333336,0
53,53.570618333333336,0
54,53.570618333333336,0
55,53.570618333333336,0
56,53.570618333333336,0
57,53.570618333333336,0
58,53.570618333333336,0
59,53.570618333333336,0
60,53.570618333333336,0
61,53.570618333333336,0
62,53.570618333333336,0
63,53.570618333333336,0
64,53.570618333333336,0
65,53.570618333333336,0
66,53.570618333333336,0
67,53.570618333333336,0
68,53.570618333333336,0
69,53.570618333333336,0
70,53.570618333333336,0
71,53.570618333333336,0
72,53.570618333333336,0
73,53.570618333333336,0
74,53.570618333333336,0
75,53.570618333333336,0
76,53.570618333333336,0
77,53.570618333333336,0
78,53.570618333333336,0
79,53.570618333333336,0
80,53.570618333333336,0
81,53.570618333333336,0
82,53.570618333333336,0
83,53.570618333333336,0
84,53.570618333333336,0
85,53.570618333333336,0
86,53.570618333333336,0
87,53.570618333333336,0
88,53.570618333333336,0
89,53.570618333333336,0
90,53.570618333333336,0
91,53.570618333333336,0
92,53.570618333333336,0
93,53.570618333333336,0
94,53.570618333333336,0
95,53.570618333333336,0
96,53.570618333333336,0
97,53.570618333333336,0
98,53.570618333333336,0
99,53.570618333333336,0
100,53.570618333333336,0
101,53.570618333333336,0
102,53.570618333333336,0
103,53.570618333333336,0
104,53.570618333333336,0
105,53.570618333333336,0
106,53.570618333333336,0
107,53.570618333333336,0
108,53.570618333333336,0
109,53.570618333333336,0
110,53.570618333333336,0
111,51.59300433333334,0
112,51.59300433333334,0
113,51.59300433333334,0
114,51.59300433333334,0
115,51.59300433333334,0
116,51.59300433333334,0
117,51.59300433333334,0
118,51.59300433333334,0
119,51.59300433333334,0
120,51.59300433333334,0
121,51.59300433333334,0
122,51.59300433333334,0
123,51.59300433333334,0
124,51.59300433333334,0
125,51.59300433333334,0
126,51.59300433333334,0
127,51.59300433333334,0
128,51.59300433333334,0
129,51.59300433333334,0
130,51.59300433333334,0
131,51.59300433333334,0
132,51.59300433333334,0
133,51.59300433333334,0
134,51.59300433333334,0
135,51.59300433333334,0
136,51.59300433333334,0
137,51.59300433333334,0
138,51.59300433333334,0
139,51.59300433333334,0
140,51.59300433333334,0
141,51.59300433333334,0
142,51.59300433333334,0
143,51.59300433333334,0
144,51.59300433333334,0
145,51.59300433333334,0
146,51.59300433333334,0
147,51.59300433333334,0
148,51.59300433333334,0
149,51.59300433333334,0
150,51.59300433333334,0
