,viol_main,viol_win,utility
0,0.026472573613501194,0.6407299999999999,89.94040233333331
1,0.026472573613501194,0.6407299999999999,89.94040233333331
2,0.013520909842261286,0.34416900000000006,81.78185233333329
3,0.013520909842261286,0.34416900000000006,81.78185233333329
4,0.013520909842261286,0.34416900000000006,81.78185233333329
5,0.013520909842261286,0.34416900000000006,81.78185233333329
6,0.013520909842261286,0.34416900000000006,81.78185233333329
7,0.0,1.0302280000000001,96.04867733333332
8,0.0,1.0302280000000001,96.04867733333332
9,0.0,1.0302280000000001,96.04867733333332
10,0.0,1.0302280000000001,96.04867733333332
11,0.0,1.0302280000000001,96.04867733333332
12,0.0,1.0302280000000001,96.04867733333332
13,0.0,1.0302280000000001,96.04867733333332
14,0.0,1.0302280000000001,96.04867733333332
15,0.0,1.0302280000000001,96.04867733333332
16,0.0,1.0302280000000001,96.04867733333332
17,0.0,1.0302280000000001,96.04867733333332
18,0.0,1.0302280000000001,96.04867733333332
19,0.0,1.0302280000000001,96.04867733333332
20,0.0,1.0302280000000001,96.04867733333332
21,0.0,1.0302280000000001,96.04867733333332
22,0.0,1.0302280000000001,96.04867733333332
23,0.0,1.0302280000000001,96.04867733333332
24,0.0,1.0302280000000001,96.04867733333332
25,0.0,1.0302280000000001,96.04867733333332
26,0.0,1.0302280000000001,96.04867733333332
27,0.0,0.332875,77.26092333333331
28,0.0,0.332875,77.26092333333331
29,0.0,0.332875,77.26092333333331
30,0.0,0.332875,77.26092333333331
31,0.0,0.332875,77.26092333333331
32,0.0,0.332875,77.26092333333331
33,0.0,0.332875,77.26092333333331
34,0.0,0.332875,77.26092333333331
35,0.0,0.332875,77.26092333333331
36,0.0,0.332875,77.26092333333331
37,0.0,0.332875,77.26092333333331
38,0.0,0.332875,77.26092333333331
39,0.0,0.332875,77.26092333333331
40,0.0,0.147208,87.3617133333333
41,0.0,0.147208,87.3617133333333
42,0.0,0.147208,87.3617133333333
43,0.0,0.147208,87.3617133333333
44,0.0,0.147208,87.3617133333333
45,0.0,0.147208,87.3617133333333
46,0.0,0.147208,87.3617133333333
47,0.0,0.147208,87.3617133333333
48,0.0,0.147208,87.3617133333333
49,0.0,0.147208,87.3617133333333
50,0.0,0.147208,87.3617133333333
51,0.0,0.147208,87.3617133333333
52,0.0,0.147208,87.3617133333333
53,0.0,0.147208,87.3617133333333
54,0.0,0.147208,87.3617133333333
55,0.0,0.147208,87.3617133333333
56,0.0,0.147208,87.3617133333333
57,0.0,0.147208,87.3617133333333
58,0.0,0.147208,87.3617133333333
59,0.0,0.147208,87.3617133333333
60,0.0,0.147208,87.3617133333333
61,0.0,0.147208,87.3617133333333
62,0.0,0.147208,87.3617133333333
63,0.0,0.147208,87.3617133333333
64,0.0,0.147208,87.3617133333333
65,0.0,0.147208,87.3617133333333
