,viol_main,viol_win,utility
0,0.014294784625695778,0.455192,86.85206333333335
1,0.014294784625695778,0.455192,86.85206333333335
2,0.014294784625695778,0.455192,86.85206333333335
3,0.014294784625695778,0.455192,86.85206333333335
4,0.014294784625695778,0.455192,86.85206333333335
5,0.014294784625695778,0.455192,86.85206333333335
6,0.010485178857831734,0.4660269999999999,74.87068733333332
7,0.010485178857831734,0.4660269999999999,74.87068733333332
8,0.0035002534634647198,0.499427,83.60688633333335
9,0.0035002534634647198,0.499427,83.60688633333335
10,0.0,0.250783,81.61647933333333
11,0.0,0.250783,81.61647933333333
12,0.0,0.250783,81.61647933333333
13,0.0,0.250783,81.61647933333333
14,0.0,0.250783,81.61647933333333
15,0.0,0.250783,81.61647933333333
16,0.0,0.250783,81.61647933333333
17,0.0,0.250783,81.61647933333333
18,0.0,0.250783,81.61647933333333
19,0.0,0.250783,81.61647933333333
20,0.0,0.250783,81.61647933333333
21,0.0,0.250783,81.61647933333333
22,0.0,0.250783,81.61647933333333
23,0.0,0.250783,81.61647933333333
24,0.0,0.250783,81.61647933333333
25,0.0,0.250783,81.61647933333333
26,0.0,0.250783,81.61647933333333
27,0.0,0.250783,81.61647933333333
28,0.0,0.250783,81.61647933333333
29,0.0,0.250783,81.61647933333333
30,0.0,0.250783,81.61647933333333
31,0.0,0.250783,81.61647933333333
32,0.0,0.250783,81.61647933333333
33,0.0,0.250783,81.61647933333333
34,0.0,0.250783,81.61647933333333
35,0.0,0.250783,81.61647933333333
36,0.0,0.250783,81.61647933333333
37,0.0,0.250783,81.61647933333333
38,0.0,0.250783,81.61647933333333
39,0.0,0.250783,81.61647933333333
40,0.0,0.250783,81.61647933333333
41,0.0,0.250783,81.61647933333333
42,0.0,0.250783,81.61647933333333
43,0.0,0.250783,81.61647933333333
44,0.0,0.250783,81.61647933333333
45,0.0,0.250783,81.61647933333333
46,0.0,0.250783,81.61647933333333
47,0.0,0.250783,81.61647933333333
48,0.0,0.250783,81.61647933333333
49,0.0,0.250783,81.61647933333333
50,0.0,0.250783,81.61647933333333
51,0.0,0.250783,81.61647933333333
52,0.0,0.250783,81.61647933333333
53,0.0,0.250783,81.61647933333333
54,0.0,0.250783,81.61647933333333
55,0.0,0.250783,81.61647933333333
56,0.0,0.250783,81.61647933333333
57,0.0,0.250783,81.61647933333333
58,0.0,0.250783,81.61647933333333
59,0.0,0.250783,81.61647933333333
60,0.0,0.250783,81.61647933333333
61,0.0,0.250783,81.61647933333333
62,0.0,0.250783,81.61647933333333
63,0.0,0.250783,81.61647933333333
64,0.0,0.250783,81.61647933333333
65,0.0,0.250783,81.61647933333333
66,0.0,0.250783,81.61647933333333
67,0.0,0.250783,81.61647933333333
68,0.0,0.250783,81.61647933333333
69,0.0,0.250783,81.61647933333333
70,0.0,0.250783,81.61647933333333
71,0.0,0.250783,81.61647933333333
72,0.0,0.250783,81.61647933333333
73,0.0,0.250783,81.61647933333333
74,0.0,0.20978800000000003,73.7815733333333
75,0.0,0.20978800000000003,73.7815733333333
76,0.0,0.20978800000000003,73.7815733333333
77,0.0,0.20978800000000003,73.7815733333333
78,0.0,0.20978800000000003,73.7815733333333
79,0.0,0.20978800000000003,73.7815733333333
80,0.0,0.20978800000000003,73.7815733333333
81,0.0,0.20978800000000003,73.7815733333333
82,0.0,0.20978800000000003,73.7815733333333
83,0.0,0.20978800000000003,73.7815733333333
84,0.0,0.20978800000000003,73.7815733333333
85,0.0,0.20978800000000003,73.7815733333333
86,0.0,0.20978800000000003,73.7815733333333
87,0.0,0.20978800000000003,73.7815733333333
88,0.0,0.20978800000000003,73.7815733333333
89,0.0,0.20978800000000003,73.7815733333333
90,0.0,0.20978800000000003,73.7815733333333
91,0.0,0.20978800000000003,73.7815733333333
92,0.0,0.20978800000000003,73.7815733333333
93,0.0,0.20978800000000003,73.7815733333333
94,0.0,0.20978800000000003,73.7815733333333
95,0.0,0.20978800000000003,73.7815733333333
96,0.0,0.20978800000000003,73.7815733333333
97,0.0,0.20978800000000003,73.7815733333333
98,0.0,0.20978800000000003,73.7815733333333
99,0.0,0.20978800000000003,73.7815733333333
100,0.0,0.20978800000000003,73.7815733333333
101,0.0,0.20978800000000003,73.7815733333333
102,0.0,0.20978800000000003,73.7815733333333
103,0.0,0.20978800000000003,73.7815733333333
104,0.0,0.20978800000000003,73.7815733333333
105,0.0,0.20978800000000003,73.7815733333333
106,0.0,0.20978800000000003,73.7815733333333
107,0.0,0.115037,75.85129733333329
108,0.0,0.115037,75.85129733333329
109,0.0,0.115037,75.85129733333329
110,0.0,0.115037,75.85129733333329
111,0.0,0.115037,75.85129733333329
112,0.0,0.115037,75.85129733333329
113,0.0,0.115037,75.85129733333329
114,0.0,0.115037,75.85129733333329
115,0.0,0.115037,75.85129733333329
116,0.0,0.115037,75.85129733333329
117,0.0,0.115037,75.85129733333329
118,0.0,0.115037,75.85129733333329
119,0.0,0.115037,75.85129733333329
120,0.0,0.115037,75.85129733333329
121,0.0,0.115037,75.85129733333329
122,0.0,0.115037,75.85129733333329
123,0.0,0.115037,75.85129733333329
