,viol_main,viol_win,utility
0,0.083484,1.4148969999999998,86.29731733333332
1,0.0,0.07368,93.50424533333333
2,0.0,0.07368,93.50424533333333
3,0.0,0.07368,93.50424533333333
4,0.0,0.07368,93.50424533333333
5,0.0,0.07368,93.50424533333333
6,0.0,0.07368,93.50424533333333
7,0.0,0.07368,93.50424533333333
8,0.0,0.07368,93.50424533333333
9,0.0,0.07368,93.50424533333333
10,0.0,0.07368,93.50424533333333
11,0.0,0.07368,93.50424533333333
12,0.0,0.07368,93.50424533333333
13,0.0,0.07368,93.50424533333333
14,0.0,0.07368,93.50424533333333
15,0.0,0.07368,93.50424533333333
16,0.0,0.07368,93.50424533333333
17,0.0,0.07368,93.50424533333333
18,0.0,0.07368,93.50424533333333
19,0.0,0.07368,93.50424533333333
20,0.0,0.07368,93.50424533333333
21,0.0,0.07368,93.50424533333333
22,0.0,0.07368,93.50424533333333
23,0.0,0.07368,93.50424533333333
24,0.0,0.07368,93.50424533333333
25,0.0,0.07368,93.50424533333333
26,0.0,0.07368,93.50424533333333
27,0.0,0.07368,93.50424533333333
28,0.0,0.07368,93.50424533333333
29,0.0,0.07368,93.50424533333333
30,0.0,0.07368,93.50424533333333
31,0.0,0.07368,93.50424533333333
32,0.0,0.07368,93.50424533333333
33,0.0,0.07368,93.50424533333333
34,0.0,0.040783,74.19394033333332
35,0.0,0.040783,74.19394033333332
36,0.0,0.040783,74.19394033333332
37,0.0,0.040783,74.19394033333332
38,0.0,0.040783,74.19394033333332
39,0.0,0.040783,74.19394033333332
40,0.0,0.040783,74.19394033333332
41,0.0,0.040783,74.19394033333332
42,0.0,0.040783,74.19394033333332
43,0.0,0.040783,74.19394033333332
44,0.0,0.040783,74.19394033333332
45,0.0,0.040783,74.19394033333332
46,0.0,0.040783,74.19394033333332
47,0.0,0.040783,74.19394033333332
48,0.0,0.040783,74.19394033333332
49,0.0,0.040783,74.19394033333332
50,0.0,0.040783,74.19394033333332
51,0.0,0.040783,74.19394033333332
52,0.0,0.040783,74.19394033333332
53,0.0,0.040783,74.19394033333332
54,0.0,0.040783,74.19394033333332
55,0.0,0.040783,74.19394033333332
56,0.0,0.040783,74.19394033333332
57,0.0,0.040783,74.19394033333332
58,0.0,0.040783,74.19394033333332
59,0.0,0.040783,74.19394033333332
60,0.0,0.040783,74.19394033333332
61,0.0,0.040783,74.19394033333332
62,0.0,0.040783,74.19394033333332
63,0.0,0.040783,74.19394033333332
64,0.0,0.040783,74.19394033333332
65,0.0,0.040783,74.19394033333332
66,0.0,0.040783,74.19394033333332
67,0.0,0.040783,74.19394033333332
68,0.0,0.040783,74.19394033333332
69,0.0,0.040783,74.19394033333332
70,0.0,0.040783,74.19394033333332
71,0.0,0.040783,74.19394033333332
72,0.0,0.040783,74.19394033333332
73,0.0,0.040783,74.19394033333332
74,0.0,0.040783,74.19394033333332
75,0.0,0.040783,74.19394033333332
76,0.0,0.040783,74.19394033333332
77,0.0,0.040783,74.19394033333332
78,0.0,0.040783,74.19394033333332
79,0.0,0.040783,74.19394033333332
80,0.0,0.040783,74.19394033333332
81,0.0,0.040783,74.19394033333332
82,0.0,0.040783,74.19394033333332
83,0.0,0.040783,74.19394033333332
84,0.0,0.040783,74.19394033333332
85,0.0,0.040783,74.19394033333332
86,0.0,0.040783,74.19394033333332
87,0.0,0.040783,74.19394033333332
88,0.0,0.040783,74.19394033333332
89,0.0,0.040783,74.19394033333332
90,0.0,0.040783,74.19394033333332
91,0.0,0.040783,74.19394033333332
92,0.0,0.040783,74.19394033333332
93,0.0,0.040783,74.19394033333332
94,0.0,0.040783,74.19394033333332
95,0.0,0.040783,74.19394033333332
96,0.0,0.040783,74.19394033333332
97,0.0,0.040783,74.19394033333332
98,0.0,0.040783,74.19394033333332
99,0.0,0.040783,74.19394033333332
100,0.0,0.040783,74.19394033333332
101,0.0,0.040783,74.19394033333332
102,0.0,0.040783,74.19394033333332
103,0.0,0.040783,74.19394033333332
104,0.0,0.040783,74.19394033333332
105,0.0,0.040783,74.19394033333332
106,0.0,0.040783,74.19394033333332
107,0.0,0.040783,74.19394033333332
108,0.0,0.040783,74.19394033333332
109,0.0,0.040783,74.19394033333332
110,0.0,0.040783,74.19394033333332
111,0.0,0.040783,74.19394033333332
112,0.0,0.040783,74.19394033333332
113,0.0,0.040783,74.19394033333332
114,0.0,0.040783,74.19394033333332
115,0.0,0.040783,74.19394033333332
116,0.0,0.040783,74.19394033333332
117,0.0,0.040783,74.19394033333332
118,0.0,0.040783,74.19394033333332
119,0.0,0.040783,74.19394033333332
120,0.0,0.040783,74.19394033333332
121,0.0,0.040783,74.19394033333332
122,0.0,0.040783,74.19394033333332
123,0.0,0.040783,74.19394033333332
124,0.0,0.040783,74.19394033333332
125,0.0,0.040783,74.19394033333332
126,0.0,0.040783,74.19394033333332
127,0.0,0.040783,74.19394033333332
128,0.0,0.040783,74.19394033333332
129,0.0,0.040783,74.19394033333332
130,0.0,0.040783,74.19394033333332
131,0.0,0.040783,74.19394033333332
132,0.0,0.040783,74.19394033333332
133,0.0,0.040783,74.19394033333332
134,0.0,0.040783,74.19394033333332
135,0.0,0.040783,74.19394033333332
136,0.0,0.040783,74.19394033333332
137,0.0,0.040783,74.19394033333332
138,0.0,0.040783,74.19394033333332
139,0.0,0.040783,74.19394033333332
140,0.0,0.040783,74.19394033333332
141,0.0,0.040783,74.19394033333332
142,0.0,0.040783,74.19394033333332
143,0.0,0.040783,74.19394033333332
144,0.0,0.040783,74.19394033333332
145,0.0,0.040783,74.19394033333332
146,0.0,0.040783,74.19394033333332
147,0.0,0.040783,74.19394033333332
