,obj,viol
0,79.51367633333334,0
1,79.51367633333334,0
2,79.51367633333334,0
3,79.51367633333334,0
4,79.51367633333334,0
5,77.83586033333333,0
6,76.01319033333333,0
7,75.33084233333334,0
8,75.33084233333334,0
9,75.13634133333329,0
10,74.9998233333333,0
11,73.29803533333332,0
12,73.29803533333332,0
13,73.29803533333332,0
14,73.2039623333333,0
15,72.48571733333331,0
16,71.80152333333328,0
17,71.71774433333333,0
18,71.71774433333333,0
19,71.6921913333333,0
20,71.6921913333333,0
21,71.3288893333333,0
22,71.3288893333333,0
23,71.3288893333333,0
24,71.27785833333328,0
25,71.26588933333328,0
26,71.0599993333333,0
27,71.0489843333333,0
28,71.0489843333333,0
29,71.0489843333333,0
30,71.0489843333333,0
31,71.0489843333333,0
32,70.9779323333333,0
33,70.97053233333331,0
34,70.97053233333331,0
35,70.81768833333332,0
36,70.81768833333332,0
37,70.81768833333332,0
38,70.81768833333332,0
39,70.8038753333333,0
40,70.8038753333333,0
41,70.8038753333333,0
42,70.5619463333333,0
43,70.5619463333333,0
44,70.5619463333333,0
45,70.5619463333333,0
46,70.5619463333333,0
47,70.5619463333333,0
48,70.5619463333333,0
49,70.5619463333333,0
50,70.5619463333333,0
51,70.5619463333333,0
52,70.5619463333333,0
53,70.5619463333333,0
54,70.5619463333333,0
55,70.52150433333331,0
56,70.52150433333331,0
57,70.52150433333331,0
58,70.4913983333333,0
59,70.4913983333333,0
60,70.4913983333333,0
61,70.4476093333333,0
62,70.4476093333333,0
63,70.4468053333333,0
64,70.4059553333333,0
65,70.4059553333333,0
66,70.37677133333331,0
67,70.37677133333331,0
68,70.37677133333331,0
69,70.37677133333331,0
70,70.37677133333331,0
71,70.37677133333331,0
72,70.3704593333333,0
73,70.3704593333333,0
74,70.3704593333333,0
75,70.3704593333333,0
76,70.3704593333333,0
77,70.3704593333333,0
78,70.3704593333333,0
79,70.3704593333333,0
80,70.3704593333333,0
81,70.3704593333333,0
82,70.3704593333333,0
83,70.3704593333333,0
84,70.3704593333333,0
85,70.3704593333333,0
86,70.3704593333333,0
87,70.3704593333333,0
88,70.3704593333333,0
89,70.3704593333333,0
90,70.3704593333333,0
91,70.3704593333333,0
92,70.3704593333333,0
93,70.3704593333333,0
94,70.3704593333333,0
95,70.3704593333333,0
96,70.3704593333333,0
97,70.3704593333333,0
98,70.3704593333333,0
99,70.3704593333333,0
100,70.3704593333333,0
101,70.3704593333333,0
102,70.3704593333333,0
103,70.3704593333333,0
104,70.3704593333333,0
105,70.3704593333333,0
106,70.3704593333333,0
107,70.3704593333333,0
108,70.3704593333333,0
109,70.3704593333333,0
110,70.3704593333333,0
111,70.3704593333333,0
