,obj,viol
0,45.82444833333335,0
1,44.79311733333334,0
2,44.79311733333334,0
3,44.79311733333334,0
4,44.79311733333334,0
5,44.79311733333334,0
6,43.30470133333331,0
7,43.30470133333331,0
8,43.30470133333331,0
9,40.43472833333332,0
10,40.43472833333332,0
11,40.43472833333332,0
12,40.11806033333333,0
13,40.11806033333333,0
14,40.11806033333333,0
15,40.11806033333333,0
16,40.11806033333333,0
17,40.11806033333333,0
18,40.11806033333333,0
19,39.61778433333335,0
20,39.34970133333334,0
21,39.34970133333334,0
22,39.34970133333334,0
23,39.34970133333334,0
24,39.34970133333334,0
25,39.34970133333334,0
26,39.34970133333334,0
27,39.34970133333334,0
28,39.34970133333334,0
29,39.34970133333334,0
30,39.34970133333334,0
31,39.197658333333344,0
32,39.197658333333344,0
33,39.197658333333344,0
34,39.197658333333344,0
35,39.197658333333344,0
36,34.88075033333333,0
37,34.88075033333333,0
38,34.88075033333333,0
39,34.88075033333333,0
40,34.88075033333333,0
41,34.88075033333333,0
42,34.88075033333333,0
43,34.88075033333333,0
44,34.88075033333333,0
45,34.88075033333333,0
46,34.88075033333333,0
47,34.88075033333333,0
48,34.88075033333333,0
49,34.88075033333333,0
50,34.88075033333333,0
51,34.88075033333333,0
52,34.88075033333333,0
53,34.88075033333333,0
54,34.88075033333333,0
55,34.88075033333333,0
56,34.88075033333333,0
57,34.88075033333333,0
58,34.88075033333333,0
59,34.88075033333333,0
60,34.88075033333333,0
61,34.88075033333333,0
62,34.88075033333333,0
63,34.88075033333333,0
64,34.88075033333333,0
65,34.88075033333333,0
66,34.88075033333333,0
67,34.88075033333333,0
68,34.88075033333333,0
69,34.88075033333333,0
70,34.88075033333333,0
71,34.88075033333333,0
72,34.88075033333333,0
73,34.88075033333333,0
74,34.88075033333333,0
75,34.82917633333334,0
76,34.82917633333334,0
77,34.460032333333345,0
78,34.460032333333345,0
79,34.460032333333345,0
80,34.460032333333345,0
81,34.460032333333345,0
82,34.460032333333345,0
83,34.460032333333345,0
84,34.114605333333344,0
85,34.114605333333344,0
86,34.114605333333344,0
87,34.114605333333344,0
88,34.114605333333344,0
89,34.114605333333344,0
90,34.114605333333344,0
91,34.114605333333344,0
92,34.114605333333344,0
93,34.114605333333344,0
94,34.114605333333344,0
95,34.114605333333344,0
96,34.114605333333344,0
97,34.114605333333344,0
98,33.79483033333334,0
99,33.79483033333334,0
100,33.79483033333334,0
101,33.79483033333334,0
102,33.79483033333334,0
103,33.79483033333334,0
104,33.79483033333334,0
105,33.79483033333334,0
106,33.79483033333334,0
107,33.79483033333334,0
108,33.79483033333334,0
109,33.79483033333334,0
110,33.79483033333334,0
111,33.79483033333334,0
112,33.79483033333334,0
113,33.79483033333334,0
114,33.79483033333334,0
115,33.79483033333334,0
116,33.79483033333334,0
117,33.79483033333334,0
118,33.79483033333334,0
119,33.79483033333334,0
120,33.79483033333334,0
121,33.79483033333334,0
122,33.79483033333334,0
123,33.79483033333334,0
124,33.79483033333334,0
125,33.79483033333334,0
126,33.79483033333334,0
127,33.79483033333334,0
128,33.79483033333334,0
129,33.79483033333334,0
130,33.79483033333334,0
131,33.79483033333334,0
132,33.79483033333334,0
133,33.79483033333334,0
134,33.79483033333334,0
135,33.79483033333334,0
136,33.79483033333334,0
137,33.79483033333334,0
138,33.79483033333334,0
139,33.79483033333334,0
140,33.79483033333334,0
141,33.79483033333334,0
142,33.79483033333334,0
143,33.79483033333334,0
144,33.79483033333334,0
145,33.79483033333334,0
146,33.79483033333334,0
147,33.79483033333334,0
