,obj,viol
0,43.43726333333333,0
1,43.43726333333333,0
2,43.43726333333333,0
3,40.25065733333334,0
4,40.25065733333334,0
5,40.25065733333334,0
6,40.25065733333334,0
7,40.25065733333334,0
8,40.25065733333334,0
9,40.25065733333334,0
10,40.25065733333334,0
11,40.25065733333334,0
12,40.25065733333334,0
13,40.25065733333334,0
14,40.25065733333334,0
15,40.25065733333334,0
16,38.68290733333334,0
17,38.68290733333334,0
18,38.68290733333334,0
19,38.68290733333334,0
20,38.68290733333334,0
21,38.68290733333334,0
22,38.68290733333334,0
23,37.043325333333335,0
24,36.173791333333334,0
25,36.173791333333334,0
26,36.173791333333334,0
27,35.37118233333334,0
28,35.37118233333334,0
29,35.37118233333334,0
30,35.37118233333334,0
31,35.37118233333334,0
32,35.37118233333334,0
33,35.37118233333334,0
34,35.37118233333334,0
35,35.37118233333334,0
36,35.37118233333334,0
37,35.37118233333334,0
38,33.844247333333335,0
39,33.844247333333335,0
40,33.844247333333335,0
41,33.844247333333335,0
42,33.844247333333335,0
43,33.844247333333335,0
44,33.844247333333335,0
45,33.844247333333335,0
46,33.844247333333335,0
47,33.844247333333335,0
48,33.844247333333335,0
49,33.844247333333335,0
50,33.844247333333335,0
51,33.844247333333335,0
52,33.844247333333335,0
53,33.844247333333335,0
54,33.844247333333335,0
55,33.844247333333335,0
56,33.844247333333335,0
57,33.844247333333335,0
58,33.844247333333335,0
59,33.844247333333335,0
60,33.844247333333335,0
61,33.844247333333335,0
62,33.844247333333335,0
63,33.844247333333335,0
64,33.844247333333335,0
65,33.844247333333335,0
66,33.844247333333335,0
67,33.844247333333335,0
68,33.844247333333335,0
69,33.844247333333335,0
70,33.844247333333335,0
71,33.844247333333335,0
72,33.844247333333335,0
73,33.844247333333335,0
74,33.844247333333335,0
75,33.844247333333335,0
76,33.844247333333335,0
77,33.844247333333335,0
78,33.844247333333335,0
79,33.844247333333335,0
80,33.844247333333335,0
81,33.844247333333335,0
82,33.844247333333335,0
83,33.844247333333335,0
84,33.844247333333335,0
85,33.844247333333335,0
86,33.844247333333335,0
87,33.844247333333335,0
88,33.844247333333335,0
89,33.844247333333335,0
90,33.844247333333335,0
91,33.844247333333335,0
92,33.844247333333335,0
93,33.844247333333335,0
94,33.844247333333335,0
95,33.844247333333335,0
96,33.844247333333335,0
97,33.844247333333335,0
98,33.844247333333335,0
99,33.844247333333335,0
100,33.844247333333335,0
101,33.844247333333335,0
102,33.844247333333335,0
103,33.844247333333335,0
104,33.844247333333335,0
105,33.844247333333335,0
106,33.844247333333335,0
107,33.844247333333335,0
108,33.844247333333335,0
109,33.844247333333335,0
110,33.844247333333335,0
111,33.844247333333335,0
112,33.844247333333335,0
113,33.844247333333335,0
114,33.844247333333335,0
115,33.844247333333335,0
116,33.844247333333335,0
117,33.844247333333335,0
118,33.844247333333335,0
119,33.844247333333335,0
120,33.844247333333335,0
121,33.844247333333335,0
122,33.844247333333335,0
123,33.844247333333335,0
124,33.844247333333335,0
125,33.844247333333335,0
126,33.844247333333335,0
127,33.844247333333335,0
128,33.844247333333335,0
129,33.844247333333335,0
130,33.844247333333335,0
131,33.844247333333335,0
132,33.844247333333335,0
133,33.844247333333335,0
134,33.844247333333335,0
135,33.844247333333335,0
136,33.844247333333335,0
137,33.844247333333335,0
138,33.844247333333335,0
139,33.844247333333335,0
140,33.844247333333335,0
141,33.844247333333335,0
142,33.844247333333335,0
143,33.844247333333335,0
144,33.844247333333335,0
145,33.844247333333335,0
146,33.844247333333335,0
147,33.844247333333335,0
148,33.844247333333335,0
149,33.844247333333335,0
