,viol_main,viol_win,utility
0,0,0,46.306984333333325
1,0,0,43.616556333333335
2,0,0,43.03216533333334
3,0,0,41.95415133333333
4,0,0,41.95415133333333
5,0,0,41.95415133333333
6,0,0,41.95415133333333
7,0,0,41.95415133333333
8,0,0,41.95415133333333
9,0,0,41.95415133333333
10,0,0,41.95415133333333
11,0,0,41.95415133333333
12,0,0,41.95415133333333
13,0,0,41.95415133333333
14,0,0,41.95415133333333
15,0,0,41.95415133333333
16,0,0,41.95415133333333
17,0,0,41.95415133333333
18,0,0,41.95415133333333
19,0,0,41.95415133333333
20,0,0,41.95415133333333
21,0,0,41.95415133333333
22,0,0,41.95415133333333
23,0,0,41.95415133333333
24,0,0,41.95415133333333
25,0,0,41.95415133333333
26,0,0,41.95415133333333
27,0,0,41.95415133333333
28,0,0,41.95415133333333
29,0,0,41.95415133333333
30,0,0,41.95415133333333
31,0,0,41.95415133333333
32,0,0,41.95415133333333
33,0,0,41.95415133333333
34,0,0,41.95415133333333
35,0,0,41.95415133333333
36,0,0,41.95415133333333
37,0,0,41.95415133333333
38,0,0,41.95415133333333
39,0,0,41.95415133333333
40,0,0,41.95415133333333
41,0,0,41.95415133333333
42,0,0,41.95415133333333
43,0,0,41.95415133333333
44,0,0,41.95415133333333
45,0,0,41.95415133333333
46,0,0,41.95415133333333
47,0,0,41.95415133333333
48,0,0,41.95415133333333
49,0,0,41.95415133333333
50,0,0,41.95415133333333
51,0,0,41.95415133333333
52,0,0,41.95415133333333
53,0,0,41.95415133333333
54,0,0,41.95415133333333
55,0,0,41.95415133333333
56,0,0,41.95415133333333
57,0,0,41.95415133333333
58,0,0,41.95415133333333
59,0,0,41.95415133333333
60,0,0,41.95415133333333
61,0,0,41.95415133333333
62,0,0,41.95415133333333
63,0,0,41.95415133333333
64,0,0,41.95415133333333
65,0,0,41.95415133333333
66,0,0,41.95415133333333
67,0,0,41.95415133333333
68,0,0,41.95415133333333
69,0,0,41.95415133333333
70,0,0,41.95415133333333
71,0,0,41.95415133333333
72,0,0,41.209514333333345
73,0,0,41.209514333333345
74,0,0,41.209514333333345
75,0,0,41.209514333333345
76,0,0,41.209514333333345
77,0,0,41.209514333333345
78,0,0,41.209514333333345
79,0,0,41.209514333333345
80,0,0,41.209514333333345
81,0,0,41.209514333333345
82,0,0,41.209514333333345
83,0,0,41.209514333333345
84,0,0,41.209514333333345
85,0,0,41.209514333333345
86,0,0,41.209514333333345
87,0,0,41.209514333333345
88,0,0,41.209514333333345
89,0,0,41.209514333333345
90,0,0,41.209514333333345
91,0,0,41.209514333333345
92,0,0,41.209514333333345
93,0,0,41.209514333333345
94,0,0,41.209514333333345
95,0,0,41.209514333333345
96,0,0,41.209514333333345
97,0,0,41.209514333333345
98,0,0,41.209514333333345
99,0,0,41.209514333333345
100,0,0,41.209514333333345
101,0,0,41.209514333333345
102,0,0,41.209514333333345
103,0,0,41.209514333333345
104,0,0,41.209514333333345
105,0,0,41.209514333333345
106,0,0,41.209514333333345
107,0,0,41.209514333333345
108,0,0,41.209514333333345
109,0,0,41.209514333333345
