,viol_main,viol_win,utility
0,0.04307064112065162,0.883411,83.77192833333334
1,0.04307064112065162,0.883411,83.77192833333334
2,0.02716807011780431,0.39851200000000003,85.22839833333336
3,0.02716807011780431,0.39851200000000003,85.22839833333336
4,0.02716807011780431,0.39851200000000003,85.22839833333336
5,0.016600429976686648,0.5703579999999999,90.3340223333333
6,0.016600429976686648,0.5703579999999999,90.3340223333333
7,0.007377,0.379776,86.97573233333333
8,9.117172693651199e-05,0.226883,88.55681233333333
9,0.0,0.17684699999999998,81.35578233333334
10,0.0,0.17684699999999998,81.35578233333334
11,0.0,0.12509599999999998,82.41807033333333
12,0.0,0.12509599999999998,82.41807033333333
13,0.0,0.12509599999999998,82.41807033333333
14,0.0,0.12509599999999998,82.41807033333333
15,0.0,0.12509599999999998,82.41807033333333
16,0.0,0.12509599999999998,82.41807033333333
17,0.0,0.12509599999999998,82.41807033333333
18,0.0,0.12509599999999998,82.41807033333333
19,0.0,0.12509599999999998,82.41807033333333
20,0.0,0.12509599999999998,82.41807033333333
21,0.0,0.12509599999999998,82.41807033333333
22,0.0,0.12509599999999998,82.41807033333333
23,0.0,0.12509599999999998,82.41807033333333
24,0.0,0.12509599999999998,82.41807033333333
25,0.0,0.12509599999999998,82.41807033333333
26,0.0,0.12509599999999998,82.41807033333333
27,0.0,0.12509599999999998,82.41807033333333
28,0.0,0.12509599999999998,82.41807033333333
29,0.0,0.12509599999999998,82.41807033333333
30,0.0,0.12509599999999998,82.41807033333333
31,0.0,0.12509599999999998,82.41807033333333
32,0.0,0.12509599999999998,82.41807033333333
33,0.0,0.12509599999999998,82.41807033333333
34,0.0,0.12509599999999998,82.41807033333333
35,0.0,0.12509599999999998,82.41807033333333
36,0.0,0.12509599999999998,82.41807033333333
37,0.0,0.12509599999999998,82.41807033333333
38,0.0,0.12509599999999998,82.41807033333333
39,0.0,0.094998,80.92669733333328
40,0.0,0.094998,80.92669733333328
41,0.0,0.094998,80.92669733333328
42,0.0,0.094998,80.92669733333328
43,0.0,0.094998,80.92669733333328
44,0.0,0.094998,80.92669733333328
45,0.0,0.094998,80.92669733333328
46,0.0,0.094998,80.92669733333328
47,0.0,0.094998,80.92669733333328
48,0.0,0.094998,80.92669733333328
49,0.0,0.094998,80.92669733333328
50,0.0,0.094998,80.92669733333328
51,0.0,0.094998,80.92669733333328
52,0.0,0.094998,80.92669733333328
53,0.0,0.094998,80.92669733333328
54,0.0,0.094998,80.92669733333328
55,0.0,0.094998,80.92669733333328
56,0.0,0.094998,80.92669733333328
57,0.0,0.094998,80.92669733333328
58,0.0,0.094998,80.92669733333328
59,0.0,0.094998,80.92669733333328
60,0.0,0.094998,80.92669733333328
61,0.0,0.094998,80.92669733333328
62,0.0,0.094998,80.92669733333328
63,0.0,0.094998,80.92669733333328
64,0.0,0.094998,80.92669733333328
65,0.0,0.094998,80.92669733333328
66,0.0,0.094998,80.92669733333328
67,0.0,0.094998,80.92669733333328
68,0.0,0.094998,80.92669733333328
69,0.0,0.094998,80.92669733333328
70,0.0,0.094998,80.92669733333328
71,0.0,0.094998,80.92669733333328
72,0.0,0.094998,80.92669733333328
73,0.0,0.094998,80.92669733333328
74,0.0,0.094998,80.92669733333328
75,0.0,0.094998,80.92669733333328
76,0.0,0.094998,80.92669733333328
77,0.0,0.094998,80.92669733333328
78,0.0,0.094998,80.92669733333328
79,0.0,0.094998,80.92669733333328
80,0.0,0.094998,80.92669733333328
81,0.0,0.094998,80.92669733333328
82,0.0,0.094998,80.92669733333328
83,0.0,0.094998,80.92669733333328
84,0.0,0.094998,80.92669733333328
85,0.0,0.094998,80.92669733333328
86,0.0,0.094998,80.92669733333328
87,0.0,0.094998,80.92669733333328
88,0.0,0.094998,80.92669733333328
89,0.0,0.094998,80.92669733333328
90,0.0,0.094998,80.92669733333328
91,0.0,0.094998,80.92669733333328
92,0.0,0.094998,80.92669733333328
93,0.0,0.094998,80.92669733333328
94,0.0,0.094998,80.92669733333328
95,0.0,0.094998,80.92669733333328
96,0.0,0.034322,75.04137033333336
97,0.0,0.034322,75.04137033333336
98,0.0,0.034322,75.04137033333336
99,0.0,0.034322,75.04137033333336
100,0.0,0.034322,75.04137033333336
101,0.0,0.034322,75.04137033333336
102,0.0,0.034322,75.04137033333336
103,0.0,0.034322,75.04137033333336
104,0.0,0.034322,75.04137033333336
105,0.0,0.034322,75.04137033333336
106,0.0,0.034322,75.04137033333336
107,0.0,0.034322,75.04137033333336
108,0.0,0.034322,75.04137033333336
109,0.0,0.034322,75.04137033333336
110,0.0,0.034322,75.04137033333336
111,0.0,0.034322,75.04137033333336
112,0.0,0.034322,75.04137033333336
113,0.0,0.034322,75.04137033333336
114,0.0,0.034322,75.04137033333336
115,0.0,0.034322,75.04137033333336
116,0.0,0.034322,75.04137033333336
117,0.0,0.034322,75.04137033333336
118,0.0,0.034322,75.04137033333336
119,0.0,0.034322,75.04137033333336
120,0.0,0.034322,75.04137033333336
121,0.0,0.034322,75.04137033333336
122,0.0,0.034322,75.04137033333336
123,0.0,0.034322,75.04137033333336
124,0.0,0.034322,75.04137033333336
125,0.0,0.034322,75.04137033333336
126,0.0,0.034322,75.04137033333336
127,0.0,0.034322,75.04137033333336
128,0.0,0.034322,75.04137033333336
129,0.0,0.034322,75.04137033333336
130,0.0,0.034322,75.04137033333336
131,0.0,0.034322,75.04137033333336
132,0.0,0.034322,75.04137033333336
133,0.0,0.034322,75.04137033333336
134,0.0,0.034322,75.04137033333336
135,0.0,0.034322,75.04137033333336
136,0.0,0.034322,75.04137033333336
137,0.0,0.034322,75.04137033333336
138,0.0,0.034322,75.04137033333336
139,0.0,0.034322,75.04137033333336
140,0.0,0.034322,75.04137033333336
141,0.0,0.034322,75.04137033333336
142,0.0,0.034322,75.04137033333336
143,0.0,0.034322,75.04137033333336
144,0.0,0.034322,75.04137033333336
145,0.0,0.034322,75.04137033333336
146,0.0,0.034322,75.04137033333336
147,0.0,0.034322,75.04137033333336
148,0.0,0.034322,75.04137033333336
149,0.0,0.034322,75.04137033333336
150,0.0,0.034322,75.04137033333336
151,0.0,0.034322,75.04137033333336
152,0.0,0.034322,75.04137033333336
153,0.0,0.034322,75.04137033333336
154,0.0,0.034322,75.04137033333336
155,0.0,0.034322,75.04137033333336
156,0.0,0.034322,75.04137033333336
157,0.0,0.034322,75.04137033333336
158,0.0,0.034322,75.04137033333336
159,0.0,0.034322,75.04137033333336
160,0.0,0.034322,75.04137033333336
161,0.0,0.034322,75.04137033333336
162,0.0,0.034322,75.04137033333336
163,0.0,0.034322,75.04137033333336
164,0.0,0.034322,75.04137033333336
165,0.0,0.034322,75.04137033333336
166,0.0,0.034322,75.04137033333336
167,0.0,0.034322,75.04137033333336
168,0.0,0.034322,75.04137033333336
169,0.0,0.024172,79.13665033333332
170,0.0,0.024172,79.13665033333332
171,0.0,0.024172,79.13665033333332
172,0.0,0.024172,79.13665033333332
173,0.0,0.024172,79.13665033333332
174,0.0,0.024172,79.13665033333332
175,0.0,0.024172,79.13665033333332
176,0.0,0.024172,79.13665033333332
177,0.0,0.024172,79.13665033333332
178,0.0,0.024172,79.13665033333332
179,0.0,0.024172,79.13665033333332
180,0.0,0.024172,79.13665033333332
181,0.0,0.024172,79.13665033333332
182,0.0,0.024172,79.13665033333332
183,0.0,0.024172,79.13665033333332
184,0.0,0.024172,79.13665033333332
185,0.0,0.024172,79.13665033333332
186,0.0,0.024172,79.13665033333332
187,0.0,0.024172,79.13665033333332
188,0.0,0.024172,79.13665033333332
189,0.0,0.024172,79.13665033333332
190,0.0,0.024172,79.13665033333332
191,0.0,0.024172,79.13665033333332
192,0.0,0.024172,79.13665033333332
193,0.0,0.024172,79.13665033333332
194,0.0,0.024172,79.13665033333332
195,0.0,0.024172,79.13665033333332
196,0.0,0.024172,79.13665033333332
197,0.0,0.024172,79.13665033333332
198,0.0,0.024172,79.13665033333332
199,0.0,0.024172,79.13665033333332
