,viol_main,viol_win,utility
0,0.03161448930493016,0.629459,83.80234833333333
1,0.03161448930493016,0.629459,83.80234833333333
2,0.03161448930493016,0.629459,83.80234833333333
3,0.03161448930493016,0.629459,83.80234833333333
4,0.03161448930493016,0.629459,83.80234833333333
5,0.03161448930493016,0.629459,83.80234833333333
6,0.03161448930493016,0.629459,83.80234833333333
7,0.026637310325860142,0.388107,87.35354333333333
8,0.024054363165655124,0.6608399999999999,84.8847023333333
9,0.0012841934769562968,0.537326,92.9860163333333
10,0.0012841934769562968,0.537326,92.9860163333333
11,0.0012841934769562968,0.537326,92.9860163333333
12,0.0012841934769562968,0.537326,92.9860163333333
13,0.0012841934769562968,0.537326,92.9860163333333
14,0.0012841934769562968,0.537326,92.9860163333333
15,0.0012841934769562968,0.537326,92.9860163333333
16,0.0012841934769562968,0.537326,92.9860163333333
17,0.0012841934769562968,0.537326,92.9860163333333
18,0.0012841934769562968,0.537326,92.9860163333333
19,0.0012841934769562968,0.537326,92.9860163333333
20,0.0012841934769562968,0.537326,92.9860163333333
21,0.0,1.1279679999999999,81.13036633333334
22,0.0,1.1279679999999999,81.13036633333334
23,0.0,1.1279679999999999,81.13036633333334
24,0.0,1.1279679999999999,81.13036633333334
25,0.0,1.1279679999999999,81.13036633333334
26,0.0,1.1279679999999999,81.13036633333334
27,0.0,1.1279679999999999,81.13036633333334
28,0.0,1.1279679999999999,81.13036633333334
29,0.0,1.1279679999999999,81.13036633333334
30,0.0,1.1279679999999999,81.13036633333334
31,0.0,1.1279679999999999,81.13036633333334
32,0.0,1.1279679999999999,81.13036633333334
33,0.0,1.1279679999999999,81.13036633333334
34,0.0,1.1279679999999999,81.13036633333334
35,0.0,1.1279679999999999,81.13036633333334
36,0.0,1.1279679999999999,81.13036633333334
37,0.0,1.1279679999999999,81.13036633333334
38,0.0,1.1279679999999999,81.13036633333334
39,0.0,1.1279679999999999,81.13036633333334
40,0.0,1.1279679999999999,81.13036633333334
41,0.0,1.1279679999999999,81.13036633333334
42,0.0,1.1279679999999999,81.13036633333334
43,0.0,1.1279679999999999,81.13036633333334
44,0.0,1.1279679999999999,81.13036633333334
45,0.0,1.1279679999999999,81.13036633333334
46,0.0,1.1279679999999999,81.13036633333334
47,0.0,1.1279679999999999,81.13036633333334
48,0.0,1.1279679999999999,81.13036633333334
49,0.0,1.1279679999999999,81.13036633333334
50,0.0,1.1279679999999999,81.13036633333334
51,0.0,1.1279679999999999,81.13036633333334
52,0.0,1.1279679999999999,81.13036633333334
53,0.0,1.1279679999999999,81.13036633333334
54,0.0,1.1279679999999999,81.13036633333334
55,0.0,1.1279679999999999,81.13036633333334
56,0.0,1.1279679999999999,81.13036633333334
57,0.0,1.1279679999999999,81.13036633333334
58,0.0,1.1279679999999999,81.13036633333334
59,0.0,1.1279679999999999,81.13036633333334
60,0.0,1.1279679999999999,81.13036633333334
61,0.0,1.1279679999999999,81.13036633333334
62,0.0,1.1279679999999999,81.13036633333334
63,0.0,1.1279679999999999,81.13036633333334
64,0.0,1.1279679999999999,81.13036633333334
65,0.0,1.1279679999999999,81.13036633333334
66,0.0,1.1279679999999999,81.13036633333334
67,0.0,1.1279679999999999,81.13036633333334
68,0.0,1.1279679999999999,81.13036633333334
69,0.0,1.1279679999999999,81.13036633333334
70,0.0,1.1279679999999999,81.13036633333334
71,0.0,1.1279679999999999,81.13036633333334
72,0.0,1.1279679999999999,81.13036633333334
73,0.0,1.1279679999999999,81.13036633333334
74,0.0,1.1279679999999999,81.13036633333334
75,0.0,1.1279679999999999,81.13036633333334
76,0.0,0.208989,72.13986533333333
77,0.0,0.208989,72.13986533333333
78,0.0,0.208989,72.13986533333333
79,0.0,0.208989,72.13986533333333
80,0.0,0.208989,72.13986533333333
81,0.0,0.208989,72.13986533333333
82,0.0,0.208989,72.13986533333333
83,0.0,0.208989,72.13986533333333
84,0.0,0.208989,72.13986533333333
85,0.0,0.208989,72.13986533333333
86,0.0,0.208989,72.13986533333333
87,0.0,0.208989,72.13986533333333
88,0.0,0.208989,72.13986533333333
89,0.0,0.133989,85.43836533333328
90,0.0,0.133989,85.43836533333328
91,0.0,0.133989,85.43836533333328
92,0.0,0.133989,85.43836533333328
93,0.0,0.133989,85.43836533333328
94,0.0,0.133989,85.43836533333328
95,0.0,0.133989,85.43836533333328
96,0.0,0.133989,85.43836533333328
97,0.0,0.133989,85.43836533333328
98,0.0,0.133989,85.43836533333328
99,0.0,0.133989,85.43836533333328
100,0.0,0.133989,85.43836533333328
101,0.0,0.133989,85.43836533333328
102,0.0,0.133989,85.43836533333328
103,0.0,0.133989,85.43836533333328
