,obj,viol
0,24.117231333333333,0
1,23.558365333333345,0
2,23.42283033333334,0
3,23.28424533333334,0
4,23.28227033333334,0
5,23.28227033333334,0
6,23.19966733333334,0
7,23.19966733333334,0
8,23.19966733333334,0
9,23.19966733333334,0
10,23.19966733333334,0
11,23.18189933333334,0
12,23.18189933333334,0
13,23.18189933333334,0
14,23.18189933333334,0
15,23.18189933333334,0
16,23.18189933333334,0
17,23.18189933333334,0
18,23.18189933333334,0
19,23.18189933333334,0
20,23.18189933333334,0
21,23.18189933333334,0
22,23.18189933333334,0
23,23.18189933333334,0
24,23.18189933333334,0
25,23.18189933333334,0
26,23.18189933333334,0
27,23.18146633333334,0
28,23.18146633333334,0
29,23.18146633333334,0
30,23.18146633333334,0
31,23.18146633333334,0
32,23.18146633333334,0
33,23.18146633333334,0
34,23.18146633333334,0
35,23.18146633333334,0
36,23.18146633333334,0
37,23.18146633333334,0
38,23.18146633333334,0
39,23.18146633333334,0
40,23.18146633333334,0
41,23.18146633333334,0
42,23.18146633333334,0
43,23.18146633333334,0
44,23.18146633333334,0
45,23.18146633333334,0
46,23.18146633333334,0
47,23.18146633333334,0
48,23.18146633333334,0
49,23.18146633333334,0
50,23.18146633333334,0
51,23.18146633333334,0
52,23.18146633333334,0
53,23.18146633333334,0
54,23.18146633333334,0
55,23.18146633333334,0
56,23.18146633333334,0
57,23.18146633333334,0
58,23.18146633333334,0
59,23.18146633333334,0
60,23.18146633333334,0
61,23.18146633333334,0
62,23.18146633333334,0
63,23.18146633333334,0
64,23.18146633333334,0
65,23.18146633333334,0
66,23.18146633333334,0
67,23.18146633333334,0
68,23.18146633333334,0
69,23.18146633333334,0
70,23.18146633333334,0
71,23.18146633333334,0
72,23.18146633333334,0
73,23.179924333333336,0
74,23.179924333333336,0
75,23.179924333333336,0
76,23.179924333333336,0
77,23.179924333333336,0
78,23.179924333333336,0
79,23.179924333333336,0
80,23.179924333333336,0
81,23.179924333333336,0
82,23.179924333333336,0
83,23.179924333333336,0
84,23.179924333333336,0
85,23.179924333333336,0
86,23.179924333333336,0
87,23.179924333333336,0
88,23.179924333333336,0
89,23.179924333333336,0
90,23.179924333333336,0
91,23.179924333333336,0
92,23.179924333333336,0
93,23.179924333333336,0
94,23.179924333333336,0
95,23.179924333333336,0
96,23.179924333333336,0
97,23.179924333333336,0
98,23.179924333333336,0
99,23.179924333333336,0
100,23.179924333333336,0
101,23.179924333333336,0
102,23.179924333333336,0
103,23.179924333333336,0
104,23.179924333333336,0
105,23.179924333333336,0
106,23.179924333333336,0
107,23.179924333333336,0
108,23.179924333333336,0
109,23.179924333333336,0
110,23.179924333333336,0
111,23.179924333333336,0
112,23.179924333333336,0
113,23.179924333333336,0
114,23.179924333333336,0
115,23.179924333333336,0
116,23.179924333333336,0
117,23.179924333333336,0
118,23.179924333333336,0
119,23.179924333333336,0
120,23.179924333333336,0
121,23.179924333333336,0
122,23.179924333333336,0
123,23.179924333333336,0
124,23.179924333333336,0
125,23.179924333333336,0
126,23.179924333333336,0
127,23.179924333333336,0
128,23.179924333333336,0
129,23.179924333333336,0
130,23.179924333333336,0
131,23.179924333333336,0
132,23.179924333333336,0
133,23.179924333333336,0
134,23.179924333333336,0
135,23.179924333333336,0
136,23.179924333333336,0
137,23.179924333333336,0
138,23.179924333333336,0
139,23.179924333333336,0
140,23.179924333333336,0
141,23.179924333333336,0
142,23.179924333333336,0
143,23.179924333333336,0
144,23.179924333333336,0
145,23.179924333333336,0
146,23.179924333333336,0
147,23.179924333333336,0
148,23.179924333333336,0
149,23.179924333333336,0
150,23.179924333333336,0
151,23.179924333333336,0
152,23.179924333333336,0
153,23.179924333333336,0
154,23.179924333333336,0
155,23.179924333333336,0
156,23.179924333333336,0
157,23.179924333333336,0
158,23.179924333333336,0
159,23.179924333333336,0
160,23.179924333333336,0
161,23.179924333333336,0
162,23.179924333333336,0
163,23.179924333333336,0
164,23.179924333333336,0
165,23.179924333333336,0
166,23.179924333333336,0
167,23.179924333333336,0
168,23.179924333333336,0
169,23.179924333333336,0
170,23.179924333333336,0
171,23.179924333333336,0
172,23.179924333333336,0
173,23.179924333333336,0
174,23.179924333333336,0
175,23.179924333333336,0
176,23.179924333333336,0
177,23.179924333333336,0
178,23.179924333333336,0
179,23.179924333333336,0
180,23.179924333333336,0
181,23.179162333333338,0
182,23.179162333333338,0
183,23.179162333333338,0
184,23.179162333333338,0
185,23.179162333333338,0
186,23.179162333333338,0
187,23.179162333333338,0
188,23.179162333333338,0
189,23.179162333333338,0
190,23.179162333333338,0
191,23.179162333333338,0
192,23.179162333333338,0
193,23.179162333333338,0
194,23.179162333333338,0
195,23.179162333333338,0
196,23.179162333333338,0
197,23.179162333333338,0
198,23.179162333333338,0
199,23.179162333333338,0
200,23.179162333333338,0
201,23.179162333333338,0
202,23.179162333333338,0
203,23.179162333333338,0
204,23.179162333333338,0
205,23.179162333333338,0
206,23.179162333333338,0
207,23.179162333333338,0
208,23.179162333333338,0
209,23.179162333333338,0
210,23.179162333333338,0
211,23.179162333333338,0
212,23.179162333333338,0
213,23.179162333333338,0
214,23.179162333333338,0
215,23.179162333333338,0
216,23.179162333333338,0
217,23.179162333333338,0
218,23.179162333333338,0
219,23.179162333333338,0
220,23.179162333333338,0
221,23.179162333333338,0
222,23.179162333333338,0
223,23.179162333333338,0
224,23.179162333333338,0
225,23.179162333333338,0
226,23.179162333333338,0
227,23.179162333333338,0
228,23.179162333333338,0
229,23.179162333333338,0
230,23.179162333333338,0
231,23.179162333333338,0
232,23.179162333333338,0
233,23.179162333333338,0
234,23.179162333333338,0
235,23.179162333333338,0
236,23.179162333333338,0
237,23.179162333333338,0
238,23.179162333333338,0
239,23.179162333333338,0
240,23.179162333333338,0
241,23.179162333333338,0
242,23.179162333333338,0
243,23.179162333333338,0
244,23.179162333333338,0
245,23.179162333333338,0
246,23.179162333333338,0
247,23.179162333333338,0
248,23.179162333333338,0
249,23.179162333333338,0
250,23.179162333333338,0
251,23.179162333333338,0
252,23.179162333333338,0
253,23.179162333333338,0
254,23.179162333333338,0
255,23.179162333333338,0
256,23.179162333333338,0
257,23.179162333333338,0
258,23.179162333333338,0
259,23.179162333333338,0
260,23.179162333333338,0
261,23.179162333333338,0
262,23.179162333333338,0
263,23.179162333333338,0
264,23.179162333333338,0
265,23.179162333333338,0
266,23.179162333333338,0
267,23.179162333333338,0
