,obj,viol
0,23.92783133333333,0
1,23.92783133333333,0
2,20.617418333333333,0
3,20.617418333333333,0
4,20.617418333333333,0
5,20.617418333333333,0
6,20.617418333333333,0
7,20.617418333333333,0
8,20.617418333333333,0
9,20.617418333333333,0
10,20.617418333333333,0
11,20.617418333333333,0
12,20.617418333333333,0
13,20.617418333333333,0
14,20.617418333333333,0
15,20.617418333333333,0
16,20.617418333333333,0
17,20.617418333333333,0
18,20.617418333333333,0
19,20.617418333333333,0
20,20.617418333333333,0
21,20.617418333333333,0
22,20.617418333333333,0
23,20.617418333333333,0
24,20.617418333333333,0
25,20.617418333333333,0
26,19.712237333333338,0
27,19.712237333333338,0
28,19.712237333333338,0
29,19.712237333333338,0
30,19.712237333333338,0
31,19.712237333333338,0
32,19.712237333333338,0
33,19.712237333333338,0
34,19.712237333333338,0
35,19.712237333333338,0
36,19.712237333333338,0
37,19.712237333333338,0
38,19.712237333333338,0
39,19.712237333333338,0
40,19.712237333333338,0
41,19.712237333333338,0
42,19.712237333333338,0
43,19.712237333333338,0
44,19.712237333333338,0
45,19.712237333333338,0
46,19.712237333333338,0
47,19.712237333333338,0
48,19.712237333333338,0
49,19.712237333333338,0
50,19.712237333333338,0
51,19.712237333333338,0
52,19.712237333333338,0
53,19.712237333333338,0
54,19.712237333333338,0
55,19.712237333333338,0
56,19.712237333333338,0
57,19.712237333333338,0
58,19.712237333333338,0
59,19.712237333333338,0
60,19.712237333333338,0
61,19.712237333333338,0
62,17.298107333333338,0
63,17.298107333333338,0
64,17.298107333333338,0
65,17.298107333333338,0
66,17.298107333333338,0
67,17.298107333333338,0
68,17.298107333333338,0
69,17.298107333333338,0
70,17.298107333333338,0
71,17.298107333333338,0
72,17.298107333333338,0
73,17.298107333333338,0
74,17.298107333333338,0
75,17.298107333333338,0
76,17.298107333333338,0
77,17.298107333333338,0
78,17.298107333333338,0
79,17.298107333333338,0
80,17.298107333333338,0
81,17.298107333333338,0
82,17.298107333333338,0
83,17.298107333333338,0
84,17.298107333333338,0
85,17.298107333333338,0
86,17.298107333333338,0
87,17.298107333333338,0
88,17.298107333333338,0
89,17.298107333333338,0
90,17.298107333333338,0
91,17.298107333333338,0
92,17.298107333333338,0
93,17.298107333333338,0
94,17.298107333333338,0
95,17.298107333333338,0
96,17.298107333333338,0
97,17.298107333333338,0
98,17.298107333333338,0
99,17.298107333333338,0
100,17.298107333333338,0
101,17.298107333333338,0
102,17.298107333333338,0
103,17.298107333333338,0
104,17.298107333333338,0
