,viol_main,viol_win,utility
0,0,0,46.497956333333306
1,0,0,46.497956333333306
2,0,0,43.48821733333333
3,0,0,43.48821733333333
4,0,0,43.48821733333333
5,0,0,43.48821733333333
6,0,0,43.48821733333333
7,0,0,43.48821733333333
8,0,0,43.48821733333333
9,0,0,43.48821733333333
10,0,0,43.48821733333333
11,0,0,43.48821733333333
12,0,0,43.48821733333333
13,0,0,43.48821733333333
14,0,0,43.48821733333333
15,0,0,43.48821733333333
16,0,0,43.48821733333333
17,0,0,43.48821733333333
18,0,0,43.48821733333333
19,0,0,43.48821733333333
20,0,0,43.48821733333333
21,0,0,43.48821733333333
22,0,0,43.48821733333333
23,0,0,43.48821733333333
24,0,0,43.48821733333333
25,0,0,43.48821733333333
26,0,0,43.48821733333333
27,0,0,43.48821733333333
28,0,0,43.48821733333333
29,0,0,43.48821733333333
30,0,0,43.48821733333333
31,0,0,43.48821733333333
32,0,0,43.48821733333333
33,0,0,43.48821733333333
34,0,0,43.48821733333333
35,0,0,43.48821733333333
36,0,0,43.48821733333333
37,0,0,43.48821733333333
38,0,0,43.48821733333333
39,0,0,43.48821733333333
40,0,0,43.48821733333333
41,0,0,43.48821733333333
42,0,0,43.48821733333333
43,0,0,43.48821733333333
44,0,0,43.48821733333333
45,0,0,43.48821733333333
46,0,0,43.48821733333333
47,0,0,43.48821733333333
48,0,0,43.48821733333333
49,0,0,43.48821733333333
50,0,0,43.48821733333333
51,0,0,43.48821733333333
52,0,0,43.48821733333333
53,0,0,43.48821733333333
54,0,0,43.48821733333333
55,0,0,43.48821733333333
56,0,0,43.48821733333333
57,0,0,43.48821733333333
58,0,0,43.48821733333333
59,0,0,43.48821733333333
60,0,0,43.48821733333333
61,0,0,43.48821733333333
62,0,0,43.48821733333333
63,0,0,43.48821733333333
64,0,0,43.48821733333333
65,0,0,43.48821733333333
66,0,0,43.48821733333333
67,0,0,43.48821733333333
68,0,0,43.48821733333333
69,0,0,43.48821733333333
70,0,0,43.48821733333333
71,0,0,43.48821733333333
72,0,0,43.48821733333333
73,0,0,43.48821733333333
74,0,0,43.48821733333333
75,0,0,43.48821733333333
76,0,0,43.48821733333333
77,0,0,43.48821733333333
78,0,0,43.48821733333333
79,0,0,43.48821733333333
80,0,0,43.48821733333333
81,0,0,43.48821733333333
82,0,0,43.48821733333333
83,0,0,43.48821733333333
84,0,0,43.48821733333333
85,0,0,43.48821733333333
86,0,0,43.48821733333333
87,0,0,43.48821733333333
88,0,0,43.48821733333333
89,0,0,43.48821733333333
90,0,0,43.48821733333333
91,0,0,43.48821733333333
92,0,0,43.48821733333333
93,0,0,43.48821733333333
94,0,0,43.48821733333333
95,0,0,43.48821733333333
96,0,0,43.48821733333333
97,0,0,43.48821733333333
98,0,0,43.48821733333333
99,0,0,43.48821733333333
100,0,0,43.48821733333333
101,0,0,43.48821733333333
102,0,0,43.48821733333333
103,0,0,43.48821733333333
104,0,0,43.48821733333333
105,0,0,43.48821733333333
106,0,0,43.48821733333333
107,0,0,43.48821733333333
108,0,0,43.48821733333333
109,0,0,43.48821733333333
110,0,0,43.48821733333333
111,0,0,43.48821733333333
112,0,0,43.48821733333333
113,0,0,43.48821733333333
114,0,0,43.48821733333333
115,0,0,43.48821733333333
116,0,0,43.48821733333333
117,0,0,43.48821733333333
118,0,0,43.48821733333333
119,0,0,43.48821733333333
120,0,0,43.48821733333333
121,0,0,43.48821733333333
122,0,0,43.48821733333333
123,0,0,40.67621933333335
124,0,0,40.67621933333335
125,0,0,40.67621933333335
126,0,0,40.67621933333335
127,0,0,40.67621933333335
128,0,0,40.67621933333335
129,0,0,40.67621933333335
130,0,0,40.67621933333335
131,0,0,40.67621933333335
132,0,0,40.67621933333335
133,0,0,40.67621933333335
134,0,0,40.67621933333335
135,0,0,40.67621933333335
136,0,0,40.67621933333335
137,0,0,40.67621933333335
138,0,0,40.67621933333335
139,0,0,40.67621933333335
140,0,0,40.67621933333335
141,0,0,40.67621933333335
142,0,0,40.67621933333335
143,0,0,40.67621933333335
144,0,0,40.67621933333335
145,0,0,40.67621933333335
146,0,0,40.67621933333335
147,0,0,40.67621933333335
148,0,0,40.67621933333335
149,0,0,40.67621933333335
150,0,0,40.67621933333335
151,0,0,40.67621933333335
152,0,0,40.67621933333335
153,0,0,40.67621933333335
154,0,0,40.67621933333335
155,0,0,40.67621933333335
156,0,0,40.67621933333335
157,0,0,40.67621933333335
158,0,0,40.67621933333335
159,0,0,40.67621933333335
160,0,0,40.67621933333335
161,0,0,40.67621933333335
162,0,0,40.67621933333335
163,0,0,40.67621933333335
164,0,0,40.67621933333335
165,0,0,40.67621933333335
166,0,0,40.67621933333335
167,0,0,40.67621933333335
168,0,0,40.67621933333335
169,0,0,40.67621933333335
170,0,0,40.67621933333335
171,0,0,40.67621933333335
172,0,0,40.67621933333335
173,0,0,40.67621933333335
174,0,0,40.67621933333335
175,0,0,40.67621933333335
176,0,0,40.67621933333335
177,0,0,40.67621933333335
178,0,0,40.67621933333335
179,0,0,40.67621933333335
180,0,0,40.67621933333335
181,0,0,40.67621933333335
182,0,0,40.67621933333335
183,0,0,40.07909333333333
184,0,0,40.07909333333333
185,0,0,40.07909333333333
186,0,0,40.07909333333333
187,0,0,40.07909333333333
188,0,0,40.07909333333333
189,0,0,40.07909333333333
190,0,0,40.07909333333333
191,0,0,40.07909333333333
192,0,0,40.07909333333333
193,0,0,40.07909333333333
194,0,0,40.07909333333333
195,0,0,40.07909333333333
196,0,0,40.07909333333333
197,0,0,40.07909333333333
198,0,0,40.07909333333333
199,0,0,40.07909333333333
200,0,0,40.07909333333333
201,0,0,40.07909333333333
202,0,0,40.07909333333333
203,0,0,40.07909333333333
204,0,0,40.07909333333333
205,0,0,40.07909333333333
206,0,0,40.07909333333333
207,0,0,40.07909333333333
208,0,0,40.07909333333333
209,0,0,40.07909333333333
210,0,0,40.07909333333333
211,0,0,40.07909333333333
212,0,0,40.07909333333333
213,0,0,40.07909333333333
214,0,0,40.07909333333333
215,0,0,40.07909333333333
216,0,0,40.07909333333333
217,0,0,40.07909333333333
218,0,0,40.07909333333333
219,0,0,40.07909333333333
220,0,0,40.07909333333333
221,0,0,40.07909333333333
222,0,0,40.07909333333333
223,0,0,40.07909333333333
224,0,0,40.07909333333333
225,0,0,40.07909333333333
226,0,0,40.07909333333333
227,0,0,40.07909333333333
228,0,0,40.07909333333333
229,0,0,40.07909333333333
230,0,0,40.07909333333333
231,0,0,40.07909333333333
