,viol_main,viol_win,utility
0,0,0,45.01913633333334
1,0,0,45.01913633333334
2,0,0,45.01913633333334
3,0,0,45.01913633333334
4,0,0,45.01913633333334
5,0,0,45.01913633333334
6,0,0,44.923388333333335
7,0,0,44.923388333333335
8,0,0,44.923388333333335
9,0,0,44.923388333333335
10,0,0,44.923388333333335
11,0,0,42.16799533333333
12,0,0,42.16799533333333
13,0,0,42.16799533333333
14,0,0,42.16799533333333
15,0,0,42.16799533333333
16,0,0,42.16799533333333
17,0,0,42.16799533333333
18,0,0,42.16799533333333
19,0,0,42.16799533333333
20,0,0,42.16799533333333
21,0,0,42.16799533333333
22,0,0,42.16799533333333
23,0,0,42.16799533333333
24,0,0,42.16799533333333
25,0,0,42.16799533333333
26,0,0,42.16799533333333
27,0,0,42.16799533333333
28,0,0,42.16799533333333
29,0,0,42.16799533333333
30,0,0,42.16799533333333
31,0,0,42.16799533333333
32,0,0,42.16799533333333
33,0,0,42.16799533333333
34,0,0,42.16799533333333
35,0,0,42.16799533333333
36,0,0,42.16799533333333
37,0,0,42.16799533333333
38,0,0,42.16799533333333
39,0,0,42.16799533333333
40,0,0,42.16799533333333
41,0,0,42.16799533333333
42,0,0,42.16799533333333
43,0,0,42.16799533333333
44,0,0,42.16799533333333
45,0,0,42.16799533333333
46,0,0,42.16799533333333
47,0,0,42.16799533333333
48,0,0,42.16799533333333
49,0,0,42.16799533333333
50,0,0,42.16799533333333
51,0,0,42.16799533333333
52,0,0,42.16799533333333
53,0,0,42.16799533333333
54,0,0,42.16799533333333
55,0,0,42.16799533333333
56,0,0,42.16799533333333
57,0,0,42.16799533333333
58,0,0,42.16799533333333
59,0,0,42.16799533333333
60,0,0,42.16799533333333
61,0,0,42.16799533333333
62,0,0,42.16799533333333
63,0,0,42.16799533333333
64,0,0,42.16799533333333
65,0,0,42.16799533333333
66,0,0,42.16799533333333
67,0,0,42.16799533333333
68,0,0,42.16799533333333
69,0,0,42.16799533333333
70,0,0,42.16799533333333
71,0,0,42.16799533333333
72,0,0,42.16799533333333
73,0,0,42.16799533333333
74,0,0,42.16799533333333
75,0,0,42.16799533333333
76,0,0,42.16799533333333
77,0,0,42.16799533333333
78,0,0,42.16799533333333
79,0,0,42.16799533333333
80,0,0,42.16799533333333
81,0,0,42.16799533333333
82,0,0,42.16799533333333
83,0,0,42.16799533333333
84,0,0,42.16799533333333
85,0,0,42.16799533333333
86,0,0,42.16799533333333
87,0,0,42.16799533333333
88,0,0,42.16799533333333
89,0,0,42.16799533333333
90,0,0,42.16799533333333
91,0,0,42.16799533333333
92,0,0,42.16799533333333
93,0,0,42.16799533333333
94,0,0,42.16799533333333
95,0,0,42.16799533333333
96,0,0,42.16799533333333
97,0,0,42.16799533333333
98,0,0,42.16799533333333
99,0,0,42.16799533333333
100,0,0,42.16799533333333
101,0,0,42.16799533333333
102,0,0,42.16799533333333
103,0,0,42.16799533333333
104,0,0,42.16799533333333
105,0,0,42.16799533333333
106,0,0,42.16799533333333
107,0,0,42.16799533333333
108,0,0,42.16799533333333
109,0,0,42.16799533333333
110,0,0,42.16799533333333
111,0,0,42.16799533333333
112,0,0,42.16799533333333
113,0,0,42.16799533333333
114,0,0,42.16799533333333
115,0,0,42.16799533333333
116,0,0,42.16799533333333
117,0,0,42.16799533333333
118,0,0,42.16799533333333
119,0,0,42.16799533333333
120,0,0,42.16799533333333
121,0,0,42.16799533333333
122,0,0,42.16799533333333
123,0,0,42.16799533333333
124,0,0,42.16799533333333
125,0,0,42.16799533333333
126,0,0,42.16799533333333
127,0,0,42.16799533333333
128,0,0,42.16799533333333
129,0,0,42.16799533333333
130,0,0,42.16799533333333
131,0,0,42.16799533333333
132,0,0,42.16799533333333
133,0,0,42.08776933333335
134,0,0,42.08776933333335
135,0,0,42.08776933333335
136,0,0,42.08776933333335
137,0,0,42.08776933333335
138,0,0,42.08776933333335
139,0,0,42.08776933333335
140,0,0,42.08776933333335
141,0,0,42.08776933333335
142,0,0,42.08776933333335
143,0,0,42.08776933333335
144,0,0,42.08776933333335
145,0,0,42.08776933333335
146,0,0,42.08776933333335
147,0,0,42.08776933333335
148,0,0,42.08776933333335
149,0,0,42.08776933333335
150,0,0,42.08776933333335
151,0,0,42.08776933333335
152,0,0,42.08776933333335
153,0,0,42.08776933333335
154,0,0,42.08776933333335
155,0,0,42.08776933333335
156,0,0,42.08776933333335
157,0,0,42.08776933333335
158,0,0,42.08776933333335
159,0,0,42.08776933333335
160,0,0,42.08776933333335
161,0,0,42.08776933333335
162,0,0,42.08776933333335
163,0,0,42.08776933333335
164,0,0,42.08776933333335
165,0,0,42.08776933333335
166,0,0,42.08776933333335
167,0,0,42.08776933333335
168,0,0,42.08776933333335
169,0,0,42.08776933333335
170,0,0,42.08776933333335
171,0,0,42.08776933333335
172,0,0,42.08776933333335
173,0,0,42.08776933333335
174,0,0,42.08776933333335
175,0,0,42.08776933333335
176,0,0,42.08776933333335
177,0,0,42.08776933333335
178,0,0,42.08776933333335
179,0,0,42.08776933333335
180,0,0,42.08776933333335
181,0,0,42.08776933333335
182,0,0,42.08776933333335
183,0,0,42.08776933333335
184,0,0,42.08776933333335
185,0,0,42.08776933333335
186,0,0,42.08776933333335
187,0,0,42.08776933333335
188,0,0,42.08776933333335
189,0,0,42.08776933333335
190,0,0,42.08776933333335
191,0,0,42.08776933333335
192,0,0,42.08776933333335
193,0,0,42.08776933333335
194,0,0,42.08776933333335
195,0,0,42.08776933333335
196,0,0,42.08776933333335
197,0,0,42.08776933333335
198,0,0,42.08776933333335
199,0,0,42.08776933333335
200,0,0,42.08776933333335
201,0,0,42.08776933333335
202,0,0,42.08776933333335
203,0,0,42.08776933333335
204,0,0,42.08776933333335
205,0,0,42.08776933333335
206,0,0,42.08776933333335
207,0,0,42.08776933333335
208,0,0,42.08776933333335
209,0,0,42.08776933333335
210,0,0,42.08776933333335
211,0,0,42.08776933333335
212,0,0,42.08776933333335
213,0,0,42.08776933333335
214,0,0,42.08776933333335
215,0,0,42.08776933333335
