,obj,viol
0,48.42688733333332,0
1,47.84427533333332,0
2,47.77726233333334,0
3,47.25945633333337,0
4,47.141638333333354,0
5,46.91966033333334,0
6,46.88092933333337,0
7,46.829415333333344,0
8,46.76435233333338,0
9,46.758272333333366,0
10,46.758272333333366,0
11,46.660765333333366,0
12,46.660765333333366,0
13,46.660765333333366,0
14,46.660765333333366,0
15,46.660765333333366,0
16,46.62946633333334,0
17,46.62946633333334,0
18,46.62946633333334,0
19,46.62946633333334,0
20,46.62946633333334,0
21,46.62946633333334,0
22,46.52479633333334,0
23,46.52479633333334,0
24,46.52479633333334,0
25,46.52479633333334,0
26,46.52479633333334,0
27,46.52479633333334,0
28,46.52479633333334,0
29,46.52479633333334,0
30,46.52479633333334,0
31,46.52479633333334,0
32,46.52479633333334,0
33,46.52479633333334,0
34,46.52479633333334,0
35,46.52479633333334,0
36,46.52479633333334,0
37,46.52479633333334,0
38,46.52479633333334,0
39,46.52479633333334,0
40,46.52479633333334,0
41,46.52479633333334,0
42,46.52479633333334,0
43,46.52479633333334,0
44,46.52479633333334,0
45,46.52479633333334,0
46,46.52479633333334,0
47,46.52479633333334,0
48,46.52479633333334,0
49,46.52479633333334,0
50,46.52479633333334,0
51,46.52479633333334,0
52,46.52479633333334,0
53,46.52479633333334,0
54,46.52479633333334,0
55,46.52479633333334,0
56,46.52479633333334,0
57,46.52479633333334,0
58,46.52479633333334,0
59,46.52479633333334,0
60,46.52479633333334,0
61,46.52479633333334,0
62,46.52479633333334,0
63,46.52479633333334,0
64,46.52479633333334,0
65,46.52479633333334,0
66,46.52479633333334,0
67,46.52479633333334,0
68,46.52479633333334,0
69,46.52479633333334,0
70,46.52479633333334,0
71,46.52479633333334,0
72,46.52479633333334,0
73,46.52479633333334,0
74,46.52479633333334,0
75,46.52479633333334,0
76,46.52479633333334,0
77,46.50383233333334,0
78,46.50383233333334,0
79,46.50383233333334,0
80,46.50383233333334,0
81,46.50383233333334,0
82,46.50383233333334,0
83,46.50383233333334,0
84,46.50383233333334,0
85,46.50383233333334,0
86,46.50383233333334,0
87,46.50383233333334,0
88,46.50383233333334,0
89,46.50383233333334,0
90,46.50383233333334,0
91,46.50383233333334,0
92,46.50383233333334,0
93,46.50383233333334,0
94,46.50383233333334,0
95,46.50383233333334,0
96,46.50383233333334,0
97,46.50383233333334,0
98,46.50383233333334,0
99,46.50383233333334,0
100,46.50383233333334,0
101,46.50383233333334,0
102,46.50383233333334,0
103,46.50383233333334,0
104,46.50383233333334,0
105,46.50383233333334,0
106,46.50383233333334,0
107,46.50383233333334,0
108,46.50383233333334,0
109,46.50383233333334,0
110,46.50383233333334,0
111,46.50383233333334,0
112,46.50383233333334,0
113,46.50383233333334,0
114,46.50383233333334,0
115,46.50383233333334,0
116,46.50383233333334,0
117,46.50383233333334,0
118,46.50383233333334,0
119,46.50383233333334,0
120,46.50383233333334,0
121,46.50383233333334,0
122,46.50383233333334,0
123,46.50383233333334,0
124,46.50383233333334,0
125,46.50383233333334,0
126,46.50383233333334,0
127,46.50383233333334,0
128,46.50383233333334,0
129,46.50383233333334,0
130,46.50383233333334,0
131,46.50383233333334,0
132,46.50383233333334,0
133,46.50383233333334,0
