,obj,viol
0,81.44645133333333,0
1,80.07805433333331,0
2,77.84550833333333,0
3,77.84550833333333,0
4,77.84550833333333,0
5,77.84550833333333,0
6,77.84550833333333,0
7,76.06615633333332,0
8,76.06615633333332,0
9,76.06615633333332,0
10,76.06615633333332,0
11,72.30860433333335,0
12,70.85134833333329,0
13,70.85134833333329,0
14,70.85134833333329,0
15,70.85134833333329,0
16,70.85134833333329,0
17,70.85134833333329,0
18,70.85134833333329,0
19,70.85134833333329,0
20,70.85134833333329,0
21,70.85134833333329,0
22,70.85134833333329,0
23,70.85134833333329,0
24,70.85134833333329,0
25,70.85134833333329,0
26,70.85134833333329,0
27,70.85134833333329,0
28,70.85134833333329,0
29,70.85134833333329,0
30,70.85134833333329,0
31,70.85134833333329,0
32,70.85134833333329,0
33,69.5097503333333,0
34,69.5097503333333,0
35,69.5097503333333,0
36,69.5097503333333,0
37,69.5097503333333,0
38,69.5097503333333,0
39,69.5097503333333,0
40,69.5097503333333,0
41,69.5097503333333,0
42,69.5097503333333,0
43,69.5097503333333,0
44,69.5097503333333,0
45,69.5097503333333,0
46,69.5097503333333,0
47,69.5097503333333,0
48,69.5097503333333,0
49,69.5097503333333,0
50,69.5097503333333,0
51,69.5097503333333,0
52,69.5097503333333,0
53,69.5097503333333,0
54,69.5097503333333,0
55,69.5097503333333,0
56,69.5097503333333,0
57,69.5097503333333,0
58,69.5097503333333,0
59,69.5097503333333,0
60,69.5097503333333,0
61,69.5097503333333,0
62,69.5097503333333,0
63,69.5097503333333,0
64,69.5097503333333,0
65,69.5097503333333,0
66,69.5097503333333,0
67,69.5097503333333,0
68,69.5097503333333,0
69,69.5097503333333,0
70,69.5097503333333,0
71,69.5097503333333,0
72,69.5097503333333,0
73,69.5097503333333,0
74,69.5097503333333,0
75,69.5097503333333,0
76,69.5097503333333,0
77,69.5097503333333,0
78,69.5097503333333,0
79,69.5097503333333,0
80,69.5097503333333,0
81,69.5097503333333,0
82,69.5097503333333,0
83,69.5097503333333,0
84,69.5097503333333,0
85,69.5097503333333,0
86,69.5097503333333,0
87,69.5097503333333,0
88,69.5097503333333,0
89,69.5097503333333,0
90,69.5097503333333,0
91,69.5097503333333,0
92,69.5097503333333,0
93,69.5097503333333,0
94,69.5097503333333,0
95,69.5097503333333,0
96,69.5097503333333,0
97,69.5097503333333,0
98,69.5097503333333,0
99,69.5097503333333,0
100,69.5097503333333,0
101,69.5097503333333,0
102,69.38985533333327,0
103,69.38985533333327,0
104,69.38985533333327,0
105,69.38985533333327,0
106,67.88974433333333,0
107,67.88974433333333,0
108,67.88974433333333,0
109,67.88974433333333,0
110,67.88974433333333,0
111,67.88974433333333,0
112,67.88974433333333,0
113,67.88974433333333,0
