,obj,viol
0,76.93027833333336,0
1,76.93027833333336,0
2,76.93027833333336,0
3,76.93027833333336,0
4,72.5469123333333,0
5,72.5469123333333,0
6,72.5469123333333,0
7,72.5469123333333,0
8,72.5469123333333,0
9,72.5469123333333,0
10,72.5469123333333,0
11,72.5469123333333,0
12,72.5469123333333,0
13,72.5469123333333,0
14,71.90414633333329,0
15,71.90414633333329,0
16,71.90414633333329,0
17,71.90414633333329,0
18,71.90414633333329,0
19,71.90414633333329,0
20,71.90414633333329,0
21,71.90414633333329,0
22,71.90414633333329,0
23,71.90414633333329,0
24,71.90414633333329,0
25,71.90414633333329,0
26,71.6931033333333,0
27,71.61306433333331,0
28,70.53394033333329,0
29,70.53394033333329,0
30,70.53394033333329,0
31,70.53394033333329,0
32,70.53394033333329,0
33,70.53394033333329,0
34,70.53394033333329,0
35,70.53394033333329,0
36,70.53394033333329,0
37,70.53394033333329,0
38,70.28723033333333,0
39,70.28723033333333,0
40,70.28723033333333,0
41,70.28723033333333,0
42,70.28723033333333,0
43,69.04573633333331,0
44,69.04573633333331,0
45,69.04573633333331,0
46,69.04573633333331,0
47,69.04573633333331,0
48,69.04573633333331,0
49,69.04573633333331,0
50,69.04573633333331,0
51,69.04573633333331,0
52,69.04573633333331,0
53,69.04573633333331,0
54,69.04573633333331,0
55,69.04573633333331,0
56,69.04573633333331,0
57,69.04573633333331,0
58,69.04573633333331,0
59,69.04573633333331,0
60,69.04573633333331,0
61,69.04573633333331,0
62,69.04573633333331,0
63,69.04573633333331,0
64,69.04573633333331,0
65,69.04573633333331,0
66,69.04573633333331,0
67,69.04573633333331,0
68,69.04573633333331,0
69,69.04573633333331,0
70,69.04573633333331,0
71,69.04573633333331,0
72,69.04573633333331,0
73,69.04573633333331,0
74,69.04573633333331,0
75,69.04573633333331,0
76,69.04573633333331,0
77,69.04573633333331,0
78,69.04573633333331,0
79,69.04573633333331,0
80,69.04573633333331,0
81,69.04573633333331,0
82,69.04573633333331,0
83,69.04573633333331,0
84,69.04573633333331,0
85,69.04573633333331,0
86,69.04573633333331,0
87,69.04573633333331,0
88,69.04573633333331,0
89,69.04573633333331,0
90,69.04573633333331,0
91,69.04573633333331,0
92,69.04573633333331,0
93,69.04573633333331,0
94,69.04573633333331,0
95,69.04573633333331,0
96,69.04573633333331,0
97,69.04573633333331,0
98,69.04573633333331,0
99,69.04573633333331,0
100,69.04573633333331,0
101,69.04573633333331,0
102,69.04573633333331,0
103,69.04573633333331,0
104,69.04573633333331,0
105,69.04573633333331,0
106,68.01070833333331,0
107,68.01070833333331,0
108,68.01070833333331,0
109,68.01070833333331,0
110,68.01070833333331,0
111,68.01070833333331,0
112,68.01070833333331,0
113,68.01070833333331,0
114,68.01070833333331,0
115,68.01070833333331,0
116,68.01070833333331,0
117,68.01070833333331,0
118,68.01070833333331,0
119,68.01070833333331,0
120,68.01070833333331,0
121,68.01070833333331,0
122,68.01070833333331,0
123,68.01070833333331,0
124,68.01070833333331,0
125,68.01070833333331,0
126,68.01070833333331,0
127,68.01070833333331,0
128,68.01070833333331,0
129,68.01070833333331,0
130,68.01070833333331,0
131,68.01070833333331,0
132,68.01070833333331,0
133,68.01070833333331,0
134,68.01070833333331,0
135,68.01070833333331,0
136,68.01070833333331,0
137,68.01070833333331,0
138,68.01070833333331,0
139,68.01070833333331,0
140,68.01070833333331,0
141,68.01070833333331,0
142,68.01070833333331,0
143,68.01070833333331,0
144,68.01070833333331,0
145,68.01070833333331,0
146,68.01070833333331,0
147,68.01070833333331,0
148,68.01070833333331,0
149,68.01070833333331,0
150,68.01070833333331,0
151,68.01070833333331,0
152,68.01070833333331,0
153,68.01070833333331,0
154,68.01070833333331,0
155,68.01070833333331,0
156,68.01070833333331,0
157,68.01070833333331,0
158,68.01070833333331,0
159,68.01070833333331,0
160,68.01070833333331,0
161,68.01070833333331,0
162,68.01070833333331,0
163,68.01070833333331,0
164,68.01070833333331,0
165,68.01070833333331,0
166,68.01070833333331,0
167,68.01070833333331,0
168,68.01070833333331,0
169,68.01070833333331,0
