,viol_main,viol_win,utility
0,0,0.008642,70.25880433333336
1,0,0.0,70.30175033333333
2,0,0.0,68.13670833333333
3,0,0.0,68.13670833333333
4,0,0.0,68.13670833333333
5,0,0.0,68.13670833333333
6,0,0.0,68.13670833333333
7,0,0.0,68.13670833333333
8,0,0.0,68.13670833333333
9,0,0.0,68.13670833333333
10,0,0.0,68.13670833333333
11,0,0.0,68.13670833333333
12,0,0.0,68.13670833333333
13,0,0.0,68.13670833333333
14,0,0.0,68.13670833333333
15,0,0.0,68.13670833333333
16,0,0.0,68.13670833333333
17,0,0.0,68.13670833333333
18,0,0.0,68.13670833333333
19,0,0.0,68.13670833333333
20,0,0.0,68.13670833333333
21,0,0.0,68.13670833333333
22,0,0.0,68.13670833333333
23,0,0.0,68.13670833333333
24,0,0.0,68.13670833333333
25,0,0.0,68.13670833333333
26,0,0.0,68.13670833333333
27,0,0.0,68.13670833333333
28,0,0.0,68.13670833333333
29,0,0.0,68.13670833333333
30,0,0.0,68.13670833333333
31,0,0.0,68.13670833333333
32,0,0.0,68.13670833333333
33,0,0.0,68.13670833333333
34,0,0.0,68.13670833333333
35,0,0.0,68.13670833333333
36,0,0.0,68.13670833333333
37,0,0.0,68.13670833333333
38,0,0.0,68.13670833333333
39,0,0.0,68.13670833333333
40,0,0.0,68.13670833333333
41,0,0.0,68.13670833333333
42,0,0.0,68.13670833333333
43,0,0.0,68.13670833333333
44,0,0.0,68.13670833333333
45,0,0.0,68.13670833333333
46,0,0.0,68.13670833333333
47,0,0.0,68.13670833333333
48,0,0.0,68.13670833333333
49,0,0.0,68.13670833333333
50,0,0.0,68.13670833333333
51,0,0.0,68.13670833333333
52,0,0.0,68.13670833333333
53,0,0.0,68.13670833333333
54,0,0.0,68.13670833333333
55,0,0.0,68.13670833333333
56,0,0.0,68.13670833333333
57,0,0.0,68.13670833333333
58,0,0.0,68.13670833333333
59,0,0.0,68.13670833333333
60,0,0.0,68.13670833333333
61,0,0.0,68.13670833333333
62,0,0.0,68.13670833333333
63,0,0.0,68.13670833333333
64,0,0.0,68.13670833333333
65,0,0.0,68.13670833333333
66,0,0.0,68.13670833333333
67,0,0.0,68.13670833333333
68,0,0.0,68.13670833333333
69,0,0.0,68.13670833333333
70,0,0.0,68.13670833333333
71,0,0.0,68.13670833333333
72,0,0.0,68.13670833333333
73,0,0.0,68.13670833333333
74,0,0.0,68.13670833333333
75,0,0.0,68.13670833333333
76,0,0.0,68.13670833333333
77,0,0.0,68.13670833333333
78,0,0.0,68.13670833333333
79,0,0.0,68.13670833333333
80,0,0.0,68.13670833333333
81,0,0.0,68.13670833333333
82,0,0.0,68.13670833333333
83,0,0.0,68.13670833333333
84,0,0.0,68.13670833333333
85,0,0.0,68.13670833333333
86,0,0.0,68.13670833333333
87,0,0.0,68.13670833333333
88,0,0.0,68.13670833333333
89,0,0.0,68.13670833333333
90,0,0.0,68.13670833333333
91,0,0.0,68.13670833333333
92,0,0.0,68.13670833333333
93,0,0.0,68.13670833333333
94,0,0.0,68.13670833333333
95,0,0.0,68.13670833333333
96,0,0.0,68.13670833333333
97,0,0.0,68.13670833333333
98,0,0.0,68.13670833333333
99,0,0.0,68.13670833333333
100,0,0.0,68.13670833333333
101,0,0.0,68.13670833333333
102,0,0.0,68.13670833333333
103,0,0.0,68.13670833333333
104,0,0.0,68.13670833333333
105,0,0.0,68.13670833333333
106,0,0.0,68.13670833333333
107,0,0.0,68.13670833333333
108,0,0.0,68.13670833333333
109,0,0.0,68.13670833333333
110,0,0.0,68.13670833333333
111,0,0.0,68.13670833333333
112,0,0.0,68.13670833333333
113,0,0.0,68.13670833333333
114,0,0.0,68.13670833333333
115,0,0.0,68.13670833333333
116,0,0.0,68.13670833333333
117,0,0.0,68.13670833333333
118,0,0.0,59.358468333333334
119,0,0.0,59.358468333333334
120,0,0.0,59.358468333333334
121,0,0.0,59.358468333333334
122,0,0.0,59.358468333333334
123,0,0.0,59.358468333333334
124,0,0.0,59.358468333333334
125,0,0.0,59.358468333333334
126,0,0.0,59.358468333333334
127,0,0.0,59.358468333333334
128,0,0.0,59.358468333333334
129,0,0.0,59.358468333333334
130,0,0.0,59.358468333333334
131,0,0.0,59.358468333333334
132,0,0.0,59.358468333333334
133,0,0.0,59.358468333333334
134,0,0.0,59.358468333333334
135,0,0.0,59.358468333333334
136,0,0.0,59.358468333333334
137,0,0.0,59.358468333333334
138,0,0.0,59.358468333333334
139,0,0.0,59.358468333333334
140,0,0.0,59.358468333333334
141,0,0.0,59.358468333333334
142,0,0.0,59.358468333333334
143,0,0.0,59.358468333333334
144,0,0.0,59.358468333333334
145,0,0.0,59.358468333333334
146,0,0.0,59.358468333333334
147,0,0.0,59.358468333333334
148,0,0.0,59.358468333333334
149,0,0.0,59.358468333333334
150,0,0.0,59.358468333333334
151,0,0.0,59.358468333333334
152,0,0.0,59.358468333333334
153,0,0.0,59.358468333333334
154,0,0.0,59.358468333333334
155,0,0.0,59.358468333333334
156,0,0.0,59.358468333333334
157,0,0.0,59.358468333333334
158,0,0.0,59.358468333333334
159,0,0.0,59.358468333333334
160,0,0.0,59.358468333333334
161,0,0.0,59.358468333333334
162,0,0.0,59.358468333333334
163,0,0.0,59.358468333333334
164,0,0.0,59.358468333333334
165,0,0.0,59.358468333333334
166,0,0.0,59.358468333333334
167,0,0.0,59.358468333333334
168,0,0.0,59.358468333333334
169,0,0.0,59.358468333333334
170,0,0.0,59.358468333333334
171,0,0.0,59.358468333333334
172,0,0.0,59.358468333333334
173,0,0.0,59.358468333333334
174,0,0.0,59.358468333333334
175,0,0.0,59.358468333333334
176,0,0.0,59.358468333333334
177,0,0.0,56.58857233333334
178,0,0.0,56.58857233333334
179,0,0.0,56.58857233333334
180,0,0.0,56.58857233333334
181,0,0.0,56.58857233333334
182,0,0.0,56.58857233333334
183,0,0.0,56.58857233333334
184,0,0.0,56.58857233333334
185,0,0.0,56.58857233333334
186,0,0.0,56.58857233333334
187,0,0.0,56.58857233333334
188,0,0.0,56.58857233333334
189,0,0.0,56.58857233333334
190,0,0.0,56.58857233333334
191,0,0.0,56.58857233333334
192,0,0.0,56.58857233333334
193,0,0.0,56.58857233333334
194,0,0.0,56.58857233333334
195,0,0.0,56.58857233333334
196,0,0.0,56.58857233333334
197,0,0.0,56.58857233333334
198,0,0.0,56.58857233333334
199,0,0.0,56.58857233333334
200,0,0.0,56.58857233333334
201,0,0.0,56.58857233333334
202,0,0.0,56.58857233333334
203,0,0.0,56.58857233333334
204,0,0.0,56.58857233333334
205,0,0.0,56.58857233333334
206,0,0.0,56.58857233333334
207,0,0.0,56.58857233333334
208,0,0.0,56.58857233333334
209,0,0.0,56.58857233333334
210,0,0.0,56.58857233333334
211,0,0.0,56.58857233333334
212,0,0.0,56.58857233333334
213,0,0.0,56.58857233333334
214,0,0.0,56.58857233333334
215,0,0.0,56.58857233333334
216,0,0.0,56.58857233333334
217,0,0.0,56.58857233333334
218,0,0.0,56.58857233333334
219,0,0.0,56.58857233333334
220,0,0.0,56.58857233333334
221,0,0.0,56.58857233333334
222,0,0.0,56.58857233333334
223,0,0.0,56.58857233333334
224,0,0.0,56.58857233333334
225,0,0.0,56.58857233333334
226,0,0.0,56.58857233333334
227,0,0.0,56.58857233333334
228,0,0.0,56.58857233333334
229,0,0.0,56.58857233333334
230,0,0.0,56.58857233333334
231,0,0.0,56.58857233333334
232,0,0.0,56.58857233333334
233,0,0.0,56.58857233333334
234,0,0.0,56.58857233333334
235,0,0.0,56.58857233333334
236,0,0.0,56.58857233333334
237,0,0.0,56.58857233333334
238,0,0.0,56.58857233333334
239,0,0.0,56.58857233333334
240,0,0.0,56.58857233333334
241,0,0.0,56.58857233333334
242,0,0.0,56.58857233333334
243,0,0.0,56.58857233333334
244,0,0.0,56.58857233333334
245,0,0.0,56.58857233333334
246,0,0.0,56.58857233333334
247,0,0.0,56.58857233333334
248,0,0.0,56.58857233333334
249,0,0.0,56.58857233333334
250,0,0.0,56.58857233333334
251,0,0.0,56.58857233333334
252,0,0.0,56.58857233333334
253,0,0.0,56.58857233333334
254,0,0.0,56.58857233333334
255,0,0.0,56.58857233333334
256,0,0.0,56.58857233333334
257,0,0.0,56.58857233333334
258,0,0.0,56.58857233333334
259,0,0.0,56.58857233333334
260,0,0.0,56.58857233333334
261,0,0.0,56.58857233333334
262,0,0.0,56.58857233333334
263,0,0.0,56.58857233333334
264,0,0.0,56.58857233333334
265,0,0.0,56.58857233333334
266,0,0.0,56.58857233333334
267,0,0.0,56.58857233333334
268,0,0.0,56.58857233333334
269,0,0.0,56.58857233333334
270,0,0.0,56.58857233333334
271,0,0.0,56.58857233333334
272,0,0.0,56.58857233333334
273,0,0.0,56.58857233333334
274,0,0.0,56.58857233333334
275,0,0.0,56.58857233333334
276,0,0.0,56.58857233333334
277,0,0.0,56.58857233333334
278,0,0.0,56.58857233333334
279,0,0.0,56.58857233333334
280,0,0.0,56.58857233333334
281,0,0.0,56.58857233333334
282,0,0.0,56.58857233333334
283,0,0.0,56.58857233333334
284,0,0.0,56.58857233333334
285,0,0.0,56.58857233333334
286,0,0.0,56.58857233333334
287,0,0.0,56.58857233333334
288,0,0.0,56.58857233333334
289,0,0.0,56.58857233333334
290,0,0.0,56.58857233333334
291,0,0.0,56.58857233333334
292,0,0.0,56.58857233333334
293,0,0.0,56.58857233333334
294,0,0.0,56.58857233333334
295,0,0.0,56.58857233333334
296,0,0.0,56.58857233333334
297,0,0.0,56.58857233333334
298,0,0.0,56.58857233333334
299,0,0.0,56.58857233333334
300,0,0.0,56.58857233333334
301,0,0.0,56.58857233333334
302,0,0.0,56.58857233333334
303,0,0.0,56.58857233333334
304,0,0.0,56.58857233333334
305,0,0.0,56.58857233333334
306,0,0.0,56.58857233333334
307,0,0.0,56.58857233333334
308,0,0.0,56.58857233333334
309,0,0.0,56.58857233333334
310,0,0.0,56.58857233333334
311,0,0.0,56.58857233333334
312,0,0.0,56.58857233333334
313,0,0.0,56.58857233333334
314,0,0.0,56.58857233333334
315,0,0.0,56.58857233333334
316,0,0.0,56.58857233333334
317,0,0.0,56.58857233333334
318,0,0.0,56.58857233333334
319,0,0.0,56.58857233333334
320,0,0.0,56.58857233333334
321,0,0.0,56.58857233333334
322,0,0.0,56.58857233333334
323,0,0.0,56.58857233333334
324,0,0.0,56.58857233333334
325,0,0.0,56.58857233333334
326,0,0.0,56.58857233333334
327,0,0.0,56.58857233333334
328,0,0.0,56.58857233333334
329,0,0.0,56.58857233333334
330,0,0.0,56.58857233333334
331,0,0.0,56.58857233333334
332,0,0.0,56.58857233333334
333,0,0.0,56.58857233333334
334,0,0.0,56.58857233333334
335,0,0.0,56.58857233333334
336,0,0.0,56.58857233333334
337,0,0.0,56.58857233333334
338,0,0.0,56.58857233333334
339,0,0.0,56.58857233333334
340,0,0.0,56.58857233333334
341,0,0.0,56.58857233333334
342,0,0.0,56.58857233333334
343,0,0.0,56.58857233333334
344,0,0.0,56.58857233333334
345,0,0.0,56.58857233333334
346,0,0.0,56.58857233333334
347,0,0.0,56.58857233333334
348,0,0.0,56.58857233333334
349,0,0.0,56.58857233333334
350,0,0.0,56.58857233333334
351,0,0.0,56.58857233333334
352,0,0.0,56.58857233333334
353,0,0.0,56.58857233333334
354,0,0.0,56.58857233333334
355,0,0.0,56.58857233333334
356,0,0.0,56.58857233333334
357,0,0.0,56.58857233333334
358,0,0.0,56.58857233333334
359,0,0.0,56.58857233333334
360,0,0.0,56.58857233333334
361,0,0.0,56.58857233333334
362,0,0.0,56.58857233333334
363,0,0.0,56.58857233333334
364,0,0.0,56.58857233333334
365,0,0.0,56.58857233333334
366,0,0.0,56.58857233333334
367,0,0.0,56.58857233333334
368,0,0.0,56.58857233333334
369,0,0.0,56.58857233333334
370,0,0.0,56.58857233333334
371,0,0.0,56.58857233333334
372,0,0.0,56.58857233333334
373,0,0.0,56.58857233333334
374,0,0.0,56.58857233333334
375,0,0.0,56.58857233333334
376,0,0.0,56.58857233333334
377,0,0.0,56.58857233333334
378,0,0.0,56.58857233333334
379,0,0.0,56.58857233333334
380,0,0.0,56.58857233333334
381,0,0.0,56.58857233333334
382,0,0.0,56.58857233333334
383,0,0.0,56.58857233333334
384,0,0.0,56.58857233333334
385,0,0.0,56.58857233333334
386,0,0.0,56.58857233333334
387,0,0.0,56.58857233333334
388,0,0.0,56.58857233333334
389,0,0.0,56.58857233333334
390,0,0.0,56.58857233333334
391,0,0.0,56.58857233333334
392,0,0.0,56.58857233333334
393,0,0.0,56.58857233333334
394,0,0.0,56.58857233333334
395,0,0.0,56.58857233333334
396,0,0.0,56.58857233333334
397,0,0.0,56.58857233333334
398,0,0.0,56.58857233333334
399,0,0.0,56.58857233333334
400,0,0.0,56.58857233333334
401,0,0.0,56.58857233333334
402,0,0.0,56.58857233333334
403,0,0.0,56.58857233333334
404,0,0.0,56.58857233333334
405,0,0.0,56.58857233333334
406,0,0.0,56.58857233333334
407,0,0.0,56.58857233333334
408,0,0.0,56.58857233333334
409,0,0.0,56.58857233333334
410,0,0.0,56.58857233333334
411,0,0.0,56.58857233333334
412,0,0.0,56.58857233333334
413,0,0.0,56.58857233333334
414,0,0.0,56.58857233333334
415,0,0.0,56.58857233333334
416,0,0.0,56.58857233333334
417,0,0.0,56.58857233333334
418,0,0.0,56.58857233333334
419,0,0.0,56.58857233333334
420,0,0.0,56.58857233333334
