,obj,viol
0,74.46374833333336,0
1,74.46374833333336,0
2,74.46374833333336,0
3,74.46374833333336,0
4,74.46374833333336,0
5,74.46374833333336,0
6,74.46374833333336,0
7,71.45673633333337,0
8,71.45673633333337,0
9,71.45673633333337,0
10,71.45673633333337,0
11,71.45673633333337,0
12,71.45673633333337,0
13,71.45673633333337,0
14,71.45673633333337,0
15,71.45673633333337,0
16,71.45673633333337,0
17,71.45673633333337,0
18,71.45673633333337,0
19,71.45673633333337,0
20,71.45673633333337,0
21,71.45673633333337,0
22,70.99095333333332,0
23,70.99095333333332,0
24,70.99095333333332,0
25,69.46358733333328,0
26,69.46358733333328,0
27,69.46358733333328,0
28,69.46358733333328,0
29,69.46358733333328,0
30,69.46358733333328,0
31,69.46358733333328,0
32,69.46358733333328,0
33,69.46358733333328,0
34,69.46358733333328,0
35,69.46358733333328,0
36,69.46358733333328,0
37,69.46358733333328,0
38,69.46358733333328,0
39,69.46358733333328,0
40,69.46358733333328,0
41,69.46358733333328,0
42,69.46358733333328,0
43,69.46358733333328,0
44,69.46358733333328,0
45,69.46358733333328,0
46,69.46358733333328,0
47,69.46358733333328,0
48,69.46358733333328,0
49,69.46358733333328,0
50,69.46358733333328,0
51,69.46358733333328,0
52,69.46358733333328,0
53,69.46358733333328,0
54,69.46358733333328,0
55,69.46358733333328,0
56,69.46358733333328,0
57,69.46358733333328,0
58,69.46358733333328,0
59,69.46358733333328,0
60,69.46358733333328,0
61,69.46358733333328,0
62,69.46358733333328,0
63,69.46358733333328,0
64,69.46358733333328,0
65,69.46358733333328,0
66,69.46358733333328,0
67,69.46358733333328,0
68,69.46358733333328,0
69,69.46358733333328,0
70,69.46358733333328,0
71,69.46358733333328,0
72,69.46358733333328,0
73,69.46358733333328,0
74,69.46358733333328,0
75,69.46358733333328,0
76,69.46358733333328,0
77,69.46358733333328,0
78,69.46358733333328,0
79,69.46358733333328,0
80,69.46358733333328,0
81,69.46358733333328,0
82,69.46358733333328,0
83,69.46358733333328,0
84,69.46358733333328,0
85,69.46358733333328,0
86,69.46358733333328,0
87,69.46358733333328,0
88,69.46358733333328,0
89,69.46358733333328,0
90,69.46358733333328,0
91,69.46358733333328,0
92,69.46358733333328,0
93,69.46358733333328,0
94,69.46358733333328,0
95,69.46358733333328,0
96,69.46358733333328,0
97,69.46358733333328,0
98,69.46358733333328,0
99,69.46358733333328,0
100,69.46358733333328,0
101,69.46358733333328,0
102,69.46358733333328,0
103,69.46358733333328,0
104,69.09087833333332,0
105,69.09087833333332,0
106,69.09087833333332,0
107,69.09087833333332,0
108,69.09087833333332,0
109,69.09087833333332,0
110,69.09087833333332,0
111,69.09087833333332,0
112,69.09087833333332,0
113,69.09087833333332,0
114,69.09087833333332,0
115,69.09087833333332,0
116,69.09087833333332,0
117,69.09087833333332,0
118,69.09087833333332,0
119,69.09087833333332,0
120,69.09087833333332,0
121,69.09087833333332,0
122,69.09087833333332,0
123,69.09087833333332,0
124,69.09087833333332,0
125,69.09087833333332,0
126,69.09087833333332,0
127,69.09087833333332,0
128,69.09087833333332,0
129,69.09087833333332,0
130,69.09087833333332,0
131,69.09087833333332,0
132,69.09087833333332,0
133,69.09087833333332,0
134,69.09087833333332,0
135,69.09087833333332,0
136,69.09087833333332,0
137,69.09087833333332,0
138,69.09087833333332,0
139,69.09087833333332,0
140,69.09087833333332,0
141,69.09087833333332,0
142,69.09087833333332,0
143,69.09087833333332,0
144,69.09087833333332,0
145,69.09087833333332,0
146,69.09087833333332,0
147,69.09087833333332,0
148,69.09087833333332,0
149,69.09087833333332,0
150,69.09087833333332,0
151,69.09087833333332,0
152,69.09087833333332,0
153,69.09087833333332,0
154,69.09087833333332,0
155,69.09087833333332,0
156,69.09087833333332,0
157,69.09087833333332,0
158,69.09087833333332,0
159,69.09087833333332,0
160,69.09087833333332,0
161,69.09087833333332,0
162,69.09087833333332,0
163,69.09087833333332,0
164,69.09087833333332,0
165,69.09087833333332,0
166,69.09087833333332,0
167,69.09087833333332,0
168,69.09087833333332,0
169,69.09087833333332,0
170,69.09087833333332,0
171,69.09087833333332,0
172,69.09087833333332,0
173,69.09087833333332,0
174,69.09087833333332,0
175,69.09087833333332,0
176,69.09087833333332,0
177,69.09087833333332,0
178,69.09087833333332,0
