,obj,viol
0,108.83967033333333,0
1,106.4980443333333,0
2,106.31561833333338,0
3,104.8443383333333,0
4,104.43611633333333,0
5,104.43611633333333,0
6,102.28410733333331,0
7,99.18497433333332,0
8,98.84209033333318,0
9,98.84209033333318,0
10,95.61317133333333,0
11,95.61317133333333,0
12,94.6634223333333,0
13,94.6634223333333,0
14,94.6634223333333,0
15,94.6634223333333,0
16,94.6634223333333,0
17,94.6634223333333,0
18,94.6634223333333,0
19,94.6634223333333,0
20,94.6634223333333,0
21,94.6634223333333,0
22,94.6634223333333,0
23,94.6634223333333,0
24,94.6634223333333,0
25,94.6634223333333,0
26,94.6634223333333,0
27,94.6634223333333,0
28,94.6634223333333,0
29,94.6634223333333,0
30,94.6634223333333,0
31,94.47400933333316,0
32,94.47400933333316,0
33,94.47400933333316,0
34,94.47400933333316,0
35,94.47400933333316,0
36,94.47400933333316,0
37,94.47400933333316,0
38,94.47400933333316,0
39,94.47400933333316,0
40,94.47400933333316,0
41,94.47400933333316,0
42,93.9723623333333,0
43,93.9723623333333,0
44,93.9723623333333,0
45,93.9723623333333,0
46,93.9723623333333,0
47,93.9723623333333,0
48,93.9723623333333,0
49,93.9723623333333,0
50,93.9723623333333,0
51,93.9723623333333,0
52,93.72867133333322,0
53,93.72867133333322,0
54,93.72867133333322,0
55,93.72867133333322,0
56,93.72867133333322,0
57,93.72867133333322,0
58,93.72867133333322,0
59,93.72867133333322,0
60,93.72867133333322,0
61,93.72867133333322,0
62,93.72867133333322,0
63,93.72867133333322,0
64,93.72867133333322,0
65,93.72867133333322,0
66,93.72867133333322,0
67,93.72867133333322,0
68,93.72867133333322,0
69,93.72867133333322,0
70,93.72867133333322,0
71,93.72867133333322,0
72,93.72867133333322,0
73,93.72867133333322,0
74,93.72867133333322,0
75,93.50458633333328,0
76,93.50458633333328,0
77,93.50458633333328,0
78,93.50458633333328,0
79,93.50458633333328,0
80,93.50458633333328,0
81,93.50458633333328,0
82,93.50458633333328,0
83,93.50458633333328,0
84,93.50458633333328,0
85,93.50458633333328,0
86,93.50458633333328,0
87,93.50458633333328,0
88,93.50458633333328,0
89,93.50458633333328,0
90,93.50458633333328,0
91,93.50458633333328,0
92,93.50458633333328,0
93,93.50458633333328,0
94,93.50458633333328,0
95,93.50458633333328,0
96,93.50458633333328,0
97,93.50458633333328,0
98,93.50458633333328,0
99,93.50458633333328,0
100,93.50458633333328,0
101,93.50458633333328,0
102,93.50458633333328,0
103,93.50458633333328,0
104,93.50458633333328,0
105,93.50458633333328,0
106,93.50458633333328,0
107,93.50458633333328,0
108,93.50458633333328,0
109,93.50458633333328,0
110,93.50458633333328,0
111,93.50458633333328,0
112,93.50458633333328,0
113,93.50458633333328,0
114,93.50458633333328,0
115,93.50458633333328,0
116,93.50458633333328,0
117,93.50458633333328,0
118,93.50458633333328,0
119,93.50458633333328,0
120,93.50458633333328,0
121,93.50458633333328,0
122,93.50458633333328,0
123,93.50458633333328,0
124,93.50458633333328,0
125,93.50458633333328,0
126,93.50458633333328,0
127,93.50458633333328,0
128,93.50458633333328,0
129,93.50458633333328,0
130,93.50458633333328,0
131,93.50458633333328,0
132,93.50458633333328,0
133,93.50458633333328,0
134,93.50458633333328,0
135,93.50458633333328,0
136,93.50458633333328,0
137,93.50458633333328,0
138,93.50458633333328,0
139,93.50458633333328,0
140,93.50458633333328,0
141,93.50458633333328,0
142,93.50458633333328,0
143,93.50458633333328,0
144,93.50458633333328,0
145,93.50458633333328,0
146,93.50458633333328,0
147,93.50458633333328,0
148,93.50458633333328,0
149,93.50458633333328,0
150,93.50458633333328,0
151,93.50458633333328,0
152,93.50458633333328,0
153,93.50458633333328,0
154,93.50458633333328,0
155,93.50458633333328,0
156,93.50458633333328,0
157,93.50458633333328,0
158,93.50458633333328,0
159,93.50458633333328,0
160,93.50458633333328,0
161,93.50458633333328,0
162,93.50458633333328,0
163,93.50458633333328,0
164,93.50458633333328,0
165,93.50458633333328,0
166,93.50458633333328,0
167,93.50458633333328,0
168,93.50458633333328,0
169,93.50458633333328,0
170,93.50458633333328,0
171,93.50458633333328,0
172,93.50458633333328,0
173,93.50458633333328,0
174,93.50458633333328,0
175,93.50458633333328,0
176,93.50458633333328,0
177,93.50458633333328,0
178,93.50458633333328,0
179,93.50458633333328,0
180,93.50458633333328,0
181,93.50458633333328,0
182,93.50458633333328,0
183,93.50458633333328,0
184,93.50458633333328,0
185,93.50458633333328,0
186,93.50458633333328,0
187,93.50458633333328,0
188,93.50458633333328,0
189,93.50458633333328,0
190,93.50458633333328,0
191,93.50458633333328,0
192,93.50458633333328,0
193,93.50458633333328,0
194,93.50458633333328,0
195,93.50458633333328,0
196,93.50458633333328,0
197,93.50458633333328,0
198,93.50458633333328,0
199,93.50458633333328,0
200,93.50458633333328,0
201,93.50458633333328,0
202,93.50458633333328,0
203,93.50458633333328,0
204,93.50458633333328,0
205,93.50458633333328,0
206,93.50458633333328,0
207,93.50458633333328,0
208,93.50458633333328,0
209,93.50458633333328,0
210,93.50458633333328,0
211,93.50458633333328,0
212,93.50458633333328,0
213,93.50458633333328,0
214,93.50458633333328,0
215,93.50458633333328,0
216,93.50458633333328,0
217,93.50458633333328,0
218,93.50458633333328,0
219,93.50458633333328,0
220,93.50458633333328,0
221,93.50458633333328,0
222,93.50458633333328,0
223,93.50458633333328,0
224,93.50458633333328,0
225,93.50458633333328,0
226,93.50458633333328,0
227,93.50458633333328,0
228,93.50458633333328,0
229,93.50458633333328,0
230,93.50458633333328,0
231,93.50458633333328,0
232,93.50458633333328,0
233,93.50458633333328,0
234,93.50458633333328,0
235,93.50458633333328,0
236,93.50458633333328,0
237,93.50458633333328,0
238,93.50458633333328,0
239,93.50458633333328,0
240,93.50458633333328,0
241,93.50458633333328,0
242,93.50458633333328,0
243,93.50458633333328,0
244,93.50458633333328,0
245,93.50458633333328,0
246,93.50458633333328,0
247,93.50458633333328,0
248,93.50458633333328,0
249,93.50458633333328,0
250,93.50458633333328,0
251,93.50458633333328,0
252,93.50458633333328,0
253,93.50458633333328,0
254,93.50458633333328,0
255,93.50458633333328,0
256,93.50458633333328,0
257,93.50458633333328,0
258,93.50458633333328,0
259,93.50458633333328,0
260,93.50458633333328,0
261,93.50458633333328,0
262,93.50458633333328,0
263,93.50458633333328,0
264,93.50458633333328,0
265,93.50458633333328,0
266,93.50458633333328,0
267,93.50458633333328,0
268,93.50458633333328,0
269,93.50458633333328,0
270,93.50458633333328,0
271,93.50458633333328,0
272,93.50458633333328,0
273,93.50458633333328,0
274,93.50458633333328,0
275,93.50458633333328,0
276,93.50458633333328,0
277,93.50458633333328,0
278,93.50458633333328,0
279,93.50458633333328,0
280,93.50458633333328,0
281,93.50458633333328,0
282,93.50458633333328,0
283,93.50458633333328,0
284,93.50458633333328,0
285,93.50458633333328,0
286,93.50458633333328,0
287,93.50458633333328,0
288,93.50458633333328,0
289,93.50458633333328,0
290,93.50458633333328,0
291,93.50458633333328,0
292,93.50458633333328,0
293,93.50458633333328,0
294,93.50458633333328,0
295,93.50458633333328,0
296,93.50458633333328,0
297,93.50458633333328,0
298,93.50458633333328,0
299,93.50458633333328,0
300,93.50458633333328,0
301,93.50458633333328,0
302,93.50458633333328,0
303,93.50458633333328,0
304,93.50458633333328,0
305,93.50458633333328,0
306,93.50458633333328,0
307,93.50458633333328,0
308,93.50458633333328,0
309,93.50458633333328,0
310,93.50458633333328,0
311,93.50458633333328,0
312,93.50458633333328,0
313,93.50458633333328,0
314,93.50458633333328,0
315,93.50458633333328,0
316,93.50458633333328,0
317,93.50458633333328,0
318,93.50458633333328,0
319,93.50458633333328,0
320,93.50458633333328,0
321,93.50458633333328,0
322,93.50458633333328,0
323,93.50458633333328,0
324,93.50458633333328,0
325,93.50458633333328,0
326,93.50458633333328,0
327,93.50458633333328,0
328,93.50458633333328,0
329,93.50458633333328,0
330,93.50458633333328,0
331,93.50458633333328,0
332,93.50458633333328,0
333,93.50458633333328,0
334,93.50458633333328,0
335,93.50458633333328,0
336,93.50458633333328,0
337,93.50458633333328,0
338,93.50458633333328,0
339,93.50458633333328,0
340,93.50458633333328,0
341,93.50458633333328,0
342,93.50458633333328,0
343,93.50458633333328,0
344,93.50458633333328,0
345,93.50458633333328,0
346,93.50458633333328,0
347,93.50458633333328,0
348,93.50458633333328,0
349,93.50458633333328,0
350,93.50458633333328,0
351,93.50458633333328,0
352,93.50458633333328,0
353,93.50458633333328,0
354,93.50458633333328,0
355,93.50458633333328,0
356,93.50458633333328,0
357,93.50458633333328,0
358,93.50458633333328,0
359,93.50458633333328,0
360,93.50458633333328,0
361,93.50458633333328,0
362,93.50458633333328,0
363,93.50458633333328,0
364,93.50458633333328,0
365,93.50458633333328,0
366,93.50458633333328,0
367,93.50458633333328,0
368,93.50458633333328,0
369,93.50458633333328,0
370,93.50458633333328,0
371,93.50458633333328,0
372,93.50458633333328,0
373,93.50458633333328,0
374,93.50458633333328,0
375,93.50458633333328,0
376,93.50458633333328,0
377,93.50458633333328,0
378,93.50458633333328,0
379,93.50458633333328,0
380,93.50458633333328,0
381,93.50458633333328,0
382,93.50458633333328,0
383,93.50458633333328,0
384,93.50458633333328,0
385,93.50458633333328,0
386,93.50458633333328,0
387,93.50458633333328,0
388,93.50458633333328,0
389,93.50458633333328,0
390,93.50458633333328,0
391,93.50458633333328,0
392,93.50458633333328,0
393,93.50458633333328,0
394,93.50458633333328,0
395,93.50458633333328,0
396,93.50458633333328,0
397,93.50458633333328,0
398,93.50458633333328,0
399,93.50458633333328,0
400,93.50458633333328,0
401,93.50458633333328,0
402,93.50458633333328,0
403,93.50458633333328,0
404,93.50458633333328,0
405,93.50458633333328,0
406,93.50458633333328,0
407,93.50458633333328,0
408,93.50458633333328,0
409,93.50458633333328,0
410,93.50458633333328,0
411,93.50458633333328,0
412,93.50458633333328,0
413,93.50458633333328,0
414,93.50458633333328,0
415,93.50458633333328,0
416,93.50458633333328,0
417,93.50458633333328,0
418,93.50458633333328,0
419,93.50458633333328,0
420,93.50458633333328,0
421,93.50458633333328,0
422,93.50458633333328,0
423,93.50458633333328,0
424,93.50458633333328,0
425,93.50458633333328,0
426,93.50458633333328,0
427,93.50458633333328,0
428,93.50458633333328,0
429,93.50458633333328,0
430,93.50458633333328,0
431,93.50458633333328,0
432,93.50458633333328,0
433,93.50458633333328,0
434,93.50458633333328,0
435,93.50458633333328,0
436,93.50458633333328,0
437,93.50458633333328,0
438,93.50458633333328,0
439,93.50458633333328,0
440,93.50458633333328,0
441,93.19484933333325,0
442,93.19484933333325,0
443,93.19484933333325,0
444,93.19484933333325,0
445,93.19484933333325,0
446,93.19484933333325,0
447,93.19484933333325,0
448,93.19484933333325,0
449,93.19484933333325,0
450,93.19484933333325,0
451,93.19484933333325,0
452,93.19484933333325,0
453,93.19484933333325,0
454,93.19484933333325,0
455,93.19484933333325,0
456,93.19484933333325,0
457,93.19484933333325,0
458,93.19484933333325,0
459,93.19484933333325,0
460,93.19484933333325,0
461,93.19484933333325,0
462,93.19484933333325,0
463,93.19484933333325,0
464,93.19484933333325,0
465,93.19484933333325,0
466,93.19484933333325,0
467,93.19484933333325,0
468,93.19484933333325,0
469,93.19484933333325,0
470,93.19484933333325,0
471,93.19484933333325,0
472,93.19484933333325,0
473,93.19484933333325,0
474,93.19484933333325,0
475,93.19484933333325,0
476,93.19484933333325,0
477,93.19484933333325,0
478,93.19484933333325,0
479,93.19484933333325,0
480,93.19484933333325,0
481,93.19484933333325,0
482,93.19484933333325,0
483,93.19484933333325,0
484,93.19484933333325,0
485,93.19484933333325,0
486,93.19484933333325,0
487,93.19484933333325,0
488,93.19484933333325,0
489,93.19484933333325,0
490,93.19484933333325,0
491,93.19484933333325,0
492,93.19484933333325,0
493,93.19484933333325,0
494,93.19484933333325,0
495,93.19484933333325,0
496,93.19484933333325,0
497,93.19484933333325,0
498,93.19484933333325,0
499,93.19484933333325,0
500,93.19484933333325,0
501,93.19484933333325,0
502,93.19484933333325,0
503,93.19484933333325,0
504,93.19484933333325,0
505,93.19484933333325,0
506,93.19484933333325,0
507,93.19484933333325,0
508,93.19484933333325,0
509,93.19484933333325,0
510,93.19484933333325,0
511,93.19484933333325,0
512,93.19484933333325,0
513,93.19484933333325,0
514,93.19484933333325,0
515,93.19484933333325,0
516,93.19484933333325,0
517,93.19484933333325,0
518,93.19484933333325,0
519,93.19484933333325,0
520,93.19484933333325,0
521,93.19484933333325,0
522,93.19484933333325,0
523,93.19484933333325,0
524,93.19484933333325,0
525,93.19484933333325,0
526,93.19484933333325,0
527,93.19484933333325,0
528,93.19484933333325,0
529,93.19484933333325,0
530,93.19484933333325,0
531,93.19484933333325,0
532,93.19484933333325,0
533,93.19484933333325,0
534,93.19484933333325,0
535,93.19484933333325,0
536,93.19484933333325,0
537,93.19484933333325,0
538,93.19484933333325,0
539,93.19484933333325,0
540,93.19484933333325,0
