,obj,viol
0,108.30189033333332,0
1,102.35825133333331,0
2,102.35825133333331,0
3,102.35825133333331,0
4,102.35825133333331,0
5,101.05410533333327,0
6,100.98350233333333,0
7,97.5500123333333,0
8,97.22276233333328,0
9,96.34029933333326,0
10,95.02446633333325,0
11,95.02446633333325,0
12,95.02446633333325,0
13,95.02446633333325,0
14,95.02446633333325,0
15,95.02446633333325,0
16,95.02446633333325,0
17,94.49316133333329,0
18,93.97507333333326,0
19,93.97507333333326,0
20,93.97507333333326,0
21,93.97507333333326,0
22,93.97507333333326,0
23,93.97507333333326,0
24,93.97507333333326,0
25,93.97507333333326,0
26,93.97507333333326,0
27,93.97507333333326,0
28,93.97507333333326,0
29,93.97507333333326,0
30,93.97507333333326,0
31,93.97507333333326,0
32,93.97507333333326,0
33,93.97507333333326,0
34,93.97507333333326,0
35,93.97507333333326,0
36,93.97507333333326,0
37,93.97507333333326,0
38,93.97507333333326,0
39,93.97507333333326,0
40,93.97507333333326,0
41,93.97507333333326,0
42,93.97507333333326,0
43,93.97507333333326,0
44,93.97507333333326,0
45,93.97507333333326,0
46,93.97507333333326,0
47,93.97507333333326,0
48,93.97507333333326,0
49,93.97507333333326,0
50,93.97507333333326,0
51,93.97507333333326,0
52,93.97507333333326,0
53,93.97507333333326,0
54,93.97507333333326,0
55,93.97507333333326,0
56,93.97507333333326,0
57,93.97507333333326,0
58,93.97507333333326,0
59,93.97507333333326,0
60,93.97507333333326,0
61,93.97507333333326,0
62,93.97507333333326,0
63,93.97507333333326,0
64,93.82690833333325,0
65,93.82690833333325,0
66,93.82690833333325,0
67,93.82690833333325,0
68,93.82690833333325,0
69,93.82690833333325,0
70,93.82690833333325,0
71,93.82690833333325,0
72,93.82690833333325,0
73,93.82690833333325,0
74,93.82690833333325,0
75,93.54183233333322,0
76,93.54183233333322,0
77,93.54183233333322,0
78,93.54183233333322,0
79,93.54183233333322,0
80,93.54183233333322,0
81,93.54183233333322,0
82,93.54183233333322,0
83,93.54183233333322,0
84,93.54183233333322,0
85,93.54183233333322,0
86,93.54183233333322,0
87,93.54183233333322,0
88,93.54183233333322,0
89,93.54183233333322,0
90,93.54183233333322,0
91,93.54183233333322,0
92,93.54183233333322,0
93,93.54183233333322,0
94,93.54183233333322,0
95,93.54183233333322,0
96,93.54183233333322,0
97,93.54183233333322,0
98,93.54183233333322,0
99,93.54183233333322,0
100,93.54183233333322,0
101,93.54183233333322,0
102,93.54183233333322,0
103,93.54183233333322,0
104,93.54183233333322,0
105,93.54183233333322,0
106,93.54183233333322,0
107,93.54183233333322,0
108,93.54183233333322,0
109,93.54183233333322,0
110,93.54183233333322,0
111,93.54183233333322,0
112,93.54183233333322,0
113,93.54183233333322,0
114,93.54183233333322,0
115,93.54183233333322,0
116,93.54183233333322,0
117,93.54183233333322,0
118,93.54183233333322,0
119,93.54183233333322,0
120,93.54183233333322,0
121,93.54183233333322,0
122,93.54183233333322,0
123,93.54183233333322,0
124,93.54183233333322,0
125,93.54183233333322,0
126,93.54183233333322,0
127,93.54183233333322,0
128,93.54183233333322,0
129,93.54183233333322,0
130,93.54183233333322,0
131,93.54183233333322,0
132,93.54183233333322,0
133,93.54183233333322,0
134,93.54183233333322,0
135,93.54183233333322,0
136,93.54183233333322,0
137,93.54183233333322,0
138,93.54183233333322,0
139,93.54183233333322,0
140,93.54183233333322,0
141,93.54183233333322,0
142,93.54183233333322,0
143,93.54183233333322,0
144,93.54183233333322,0
145,93.54183233333322,0
146,93.54183233333322,0
147,93.54183233333322,0
148,93.54183233333322,0
149,93.54183233333322,0
150,93.54183233333322,0
151,93.54183233333322,0
152,93.54183233333322,0
153,93.54183233333322,0
154,93.54183233333322,0
155,93.54183233333322,0
156,93.54183233333322,0
157,93.54183233333322,0
158,93.54183233333322,0
159,93.54183233333322,0
160,93.54183233333322,0
161,93.54183233333322,0
162,93.54183233333322,0
163,93.54183233333322,0
164,93.54183233333322,0
165,93.54183233333322,0
166,93.50291533333325,0
167,93.50291533333325,0
168,93.50291533333325,0
169,93.50291533333325,0
170,93.50291533333325,0
171,93.50291533333325,0
172,93.50291533333325,0
173,93.50291533333325,0
174,93.50291533333325,0
175,93.50291533333325,0
176,93.50291533333325,0
177,93.50291533333325,0
178,93.50291533333325,0
179,93.50291533333325,0
180,93.50291533333325,0
181,93.50291533333325,0
182,93.50291533333325,0
183,93.50291533333325,0
184,93.50291533333325,0
185,93.50291533333325,0
186,93.50291533333325,0
187,93.50291533333325,0
188,93.50291533333325,0
189,93.50291533333325,0
190,93.50291533333325,0
191,93.50291533333325,0
192,93.50291533333325,0
193,93.50291533333325,0
194,93.50291533333325,0
195,93.50291533333325,0
196,93.50291533333325,0
197,93.50291533333325,0
198,93.50291533333325,0
199,93.50291533333325,0
200,93.50291533333325,0
201,93.50291533333325,0
202,93.50291533333325,0
203,93.50291533333325,0
204,93.50291533333325,0
205,93.50291533333325,0
206,93.50291533333325,0
207,93.50291533333325,0
208,93.50291533333325,0
209,93.50291533333325,0
210,93.50291533333325,0
211,93.50291533333325,0
212,93.50291533333325,0
213,93.50291533333325,0
214,93.50291533333325,0
215,93.50291533333325,0
216,93.50291533333325,0
217,93.50291533333325,0
218,93.50291533333325,0
219,93.50291533333325,0
220,93.50291533333325,0
221,93.50291533333325,0
