,obj,viol
0,104.18877533333331,0
1,104.18877533333331,0
2,104.18877533333331,0
3,103.53658533333332,0
4,103.53658533333332,0
5,101.1725283333333,0
6,100.13842833333327,0
7,100.13842833333327,0
8,96.83551333333322,0
9,96.83551333333322,0
10,96.83551333333322,0
11,96.83551333333322,0
12,96.01493433333323,0
13,94.00185033333324,0
14,94.00185033333324,0
15,94.00185033333324,0
16,94.00185033333324,0
17,94.00185033333324,0
18,94.00185033333324,0
19,94.00185033333324,0
20,94.00185033333324,0
21,94.00185033333324,0
22,94.00185033333324,0
23,94.00185033333324,0
24,94.00185033333324,0
25,94.00185033333324,0
26,93.65289433333326,0
27,93.65289433333326,0
28,93.65289433333326,0
29,93.65289433333326,0
30,93.65289433333326,0
31,93.65289433333326,0
32,93.65289433333326,0
33,93.65289433333326,0
34,93.65289433333326,0
35,93.65289433333326,0
36,93.65289433333326,0
37,93.65289433333326,0
38,93.65289433333326,0
39,93.65289433333326,0
40,93.65289433333326,0
41,93.65289433333326,0
42,93.65289433333326,0
43,93.65289433333326,0
44,93.65289433333326,0
45,93.65289433333326,0
46,93.65289433333326,0
47,93.65289433333326,0
48,93.65289433333326,0
49,93.65289433333326,0
50,93.65289433333326,0
51,93.65289433333326,0
52,93.65289433333326,0
53,93.25311033333324,0
54,93.25311033333324,0
55,93.25311033333324,0
56,93.25311033333324,0
57,93.25311033333324,0
58,93.25311033333324,0
59,93.25311033333324,0
60,93.25311033333324,0
61,93.25311033333324,0
62,93.25311033333324,0
63,93.25311033333324,0
64,93.25311033333324,0
65,93.25311033333324,0
66,93.25311033333324,0
67,93.25311033333324,0
68,93.25311033333324,0
69,93.25311033333324,0
70,93.25311033333324,0
71,93.25311033333324,0
72,93.25311033333324,0
73,93.25311033333324,0
74,93.25311033333324,0
75,93.25311033333324,0
76,93.25311033333324,0
77,93.25311033333324,0
78,93.25311033333324,0
79,93.25311033333324,0
80,93.25311033333324,0
81,93.25311033333324,0
82,93.25311033333324,0
83,93.25311033333324,0
84,93.25311033333324,0
85,93.25311033333324,0
86,93.25311033333324,0
87,93.25311033333324,0
88,93.25311033333324,0
89,93.25311033333324,0
