,obj,viol
0,107.31522033333336,0
1,105.65446033333332,0
2,105.65446033333332,0
3,100.7226843333333,0
4,99.55607933333332,0
5,98.39860933333324,0
6,98.39860933333324,0
7,96.08032733333326,0
8,96.08032733333326,0
9,95.85236533333322,0
10,95.85236533333322,0
11,95.85236533333322,0
12,95.13885133333325,0
13,95.13885133333325,0
14,95.13885133333325,0
15,95.13885133333325,0
16,95.02765733333322,0
17,95.02765733333322,0
18,95.02765733333322,0
19,94.9282333333333,0
20,94.9282333333333,0
21,94.63195033333322,0
22,94.63195033333322,0
23,94.63195033333322,0
24,94.63195033333322,0
25,94.63195033333322,0
26,94.63195033333322,0
27,94.63195033333322,0
28,94.11834633333318,0
29,94.11834633333318,0
30,94.11834633333318,0
31,94.11834633333318,0
32,94.11834633333318,0
33,94.11834633333318,0
34,94.11834633333318,0
35,94.05412233333324,0
36,94.05412233333324,0
37,94.05412233333324,0
38,94.05412233333324,0
39,94.05412233333324,0
40,94.05412233333324,0
41,94.05412233333324,0
42,94.05412233333324,0
43,93.8070433333333,0
44,93.8070433333333,0
45,93.8070433333333,0
46,93.8070433333333,0
47,93.8070433333333,0
48,93.8070433333333,0
49,93.8070433333333,0
50,93.8070433333333,0
51,93.8070433333333,0
52,93.8070433333333,0
53,93.8070433333333,0
54,93.8070433333333,0
55,93.8070433333333,0
56,93.8070433333333,0
57,93.8070433333333,0
58,93.8070433333333,0
59,93.8070433333333,0
60,93.8070433333333,0
61,93.8070433333333,0
62,93.8070433333333,0
63,93.8070433333333,0
64,93.8070433333333,0
65,93.8070433333333,0
66,93.8070433333333,0
67,93.8070433333333,0
68,93.8070433333333,0
69,93.8070433333333,0
70,93.8070433333333,0
71,93.8070433333333,0
72,93.8070433333333,0
73,93.8070433333333,0
74,93.8070433333333,0
75,93.8070433333333,0
76,93.8070433333333,0
77,93.8070433333333,0
78,93.8070433333333,0
79,93.8070433333333,0
80,93.8070433333333,0
81,93.8070433333333,0
82,93.8070433333333,0
83,93.8070433333333,0
84,93.8070433333333,0
85,93.49530833333326,0
86,93.49530833333326,0
87,93.49530833333326,0
88,93.49530833333326,0
89,93.49530833333326,0
90,93.49530833333326,0
91,93.49530833333326,0
92,93.49530833333326,0
93,93.49530833333326,0
94,93.49530833333326,0
95,93.49530833333326,0
96,93.49530833333326,0
97,93.49530833333326,0
98,93.49530833333326,0
99,93.49530833333326,0
100,93.49530833333326,0
101,93.49530833333326,0
102,93.49530833333326,0
103,93.49530833333326,0
104,93.49530833333326,0
105,93.49530833333326,0
106,93.49530833333326,0
107,93.49530833333326,0
108,93.49530833333326,0
109,93.49530833333326,0
110,93.49530833333326,0
111,93.49530833333326,0
112,93.49530833333326,0
113,93.49530833333326,0
114,93.49530833333326,0
115,93.49530833333326,0
116,93.49530833333326,0
117,93.49530833333326,0
118,93.49530833333326,0
119,93.34342333333323,0
120,93.34342333333323,0
