,obj,viol
0,107.39522433333336,0
1,107.22880333333336,0
2,106.12220733333332,0
3,101.8945213333333,0
4,101.8945213333333,0
5,98.55650433333334,0
6,98.55650433333334,0
7,97.27756833333332,0
8,97.27756833333332,0
9,96.54629033333335,0
10,96.54629033333335,0
11,94.7207863333333,0
12,94.7207863333333,0
13,94.7207863333333,0
14,94.7207863333333,0
15,94.7207863333333,0
16,94.7207863333333,0
17,94.7207863333333,0
18,94.7207863333333,0
19,94.7207863333333,0
20,94.26227933333327,0
21,94.26227933333327,0
22,94.26227933333327,0
23,94.26227933333327,0
24,94.26227933333327,0
25,94.26227933333327,0
26,94.24544333333323,0
27,94.24544333333323,0
28,94.24544333333323,0
29,94.24544333333323,0
30,93.87064033333326,0
31,93.87064033333326,0
32,93.87064033333326,0
33,93.87064033333326,0
34,93.87064033333326,0
35,93.87064033333326,0
36,93.87064033333326,0
37,93.87064033333326,0
38,93.87064033333326,0
39,93.87064033333326,0
40,93.87064033333326,0
41,93.87064033333326,0
42,93.87064033333326,0
43,93.87064033333326,0
44,93.87064033333326,0
45,93.87064033333326,0
46,93.87064033333326,0
47,93.87064033333326,0
48,93.87064033333326,0
49,93.87064033333326,0
50,93.87064033333326,0
51,93.87064033333326,0
52,93.87064033333326,0
53,93.87064033333326,0
54,93.87064033333326,0
55,93.87064033333326,0
56,93.87064033333326,0
57,93.87064033333326,0
58,93.87064033333326,0
59,93.87064033333326,0
60,93.87064033333326,0
61,93.87064033333326,0
62,93.87064033333326,0
63,93.41945733333323,0
64,93.41945733333323,0
65,93.41945733333323,0
66,93.41945733333323,0
67,93.41945733333323,0
68,93.41945733333323,0
69,93.41945733333323,0
70,93.41945733333323,0
71,93.41945733333323,0
72,93.41945733333323,0
73,93.41945733333323,0
74,93.41945733333323,0
75,93.41945733333323,0
76,93.41945733333323,0
77,93.41945733333323,0
78,93.41945733333323,0
79,93.41945733333323,0
80,93.41945733333323,0
81,93.41945733333323,0
82,93.41945733333323,0
83,93.41945733333323,0
84,93.41945733333323,0
85,93.41945733333323,0
86,93.41945733333323,0
87,93.41945733333323,0
88,93.41945733333323,0
89,93.41945733333323,0
90,93.41945733333323,0
91,93.41945733333323,0
92,93.41945733333323,0
93,93.41945733333323,0
94,93.41945733333323,0
95,93.41945733333323,0
96,93.41945733333323,0
97,93.41945733333323,0
98,93.41945733333323,0
