,viol_main,viol_win,utility
0,0,0.007056,69.03663733333337
1,0,0.007056,69.03663733333337
2,0,0.007056,69.03663733333337
3,0,0.007056,69.03663733333337
4,0,0.007056,69.03663733333337
5,0,0.0,62.30249233333332
6,0,0.0,62.30249233333332
7,0,0.0,62.30249233333332
8,0,0.0,62.30249233333332
9,0,0.0,62.30249233333332
10,0,0.0,62.30249233333332
11,0,0.0,62.30249233333332
12,0,0.0,62.30249233333332
13,0,0.0,62.30249233333332
14,0,0.0,62.30249233333332
15,0,0.0,62.30249233333332
16,0,0.0,62.30249233333332
17,0,0.0,62.30249233333332
18,0,0.0,62.30249233333332
19,0,0.0,62.30249233333332
20,0,0.0,62.30249233333332
21,0,0.0,62.30249233333332
22,0,0.0,62.30249233333332
23,0,0.0,62.30249233333332
24,0,0.0,62.30249233333332
25,0,0.0,62.30249233333332
26,0,0.0,62.30249233333332
27,0,0.0,62.30249233333332
28,0,0.0,62.30249233333332
29,0,0.0,62.30249233333332
30,0,0.0,62.30249233333332
31,0,0.0,62.30249233333332
32,0,0.0,62.30249233333332
33,0,0.0,62.30249233333332
34,0,0.0,62.30249233333332
35,0,0.0,62.30249233333332
36,0,0.0,62.30249233333332
37,0,0.0,62.30249233333332
38,0,0.0,62.30249233333332
39,0,0.0,62.30249233333332
40,0,0.0,62.30249233333332
41,0,0.0,62.30249233333332
42,0,0.0,62.30249233333332
43,0,0.0,62.30249233333332
44,0,0.0,62.30249233333332
45,0,0.0,62.30249233333332
46,0,0.0,62.30249233333332
47,0,0.0,62.30249233333332
48,0,0.0,62.30249233333332
49,0,0.0,62.30249233333332
50,0,0.0,62.30249233333332
51,0,0.0,62.30249233333332
52,0,0.0,62.30249233333332
53,0,0.0,62.30249233333332
54,0,0.0,62.30249233333332
55,0,0.0,62.30249233333332
56,0,0.0,62.30249233333332
57,0,0.0,62.30249233333332
58,0,0.0,62.30249233333332
59,0,0.0,62.30249233333332
60,0,0.0,62.30249233333332
61,0,0.0,62.30249233333332
62,0,0.0,62.30249233333332
63,0,0.0,62.30249233333332
64,0,0.0,62.30249233333332
65,0,0.0,62.30249233333332
66,0,0.0,62.30249233333332
67,0,0.0,62.30249233333332
68,0,0.0,62.30249233333332
69,0,0.0,62.30249233333332
70,0,0.0,62.30249233333332
71,0,0.0,62.30249233333332
72,0,0.0,62.30249233333332
73,0,0.0,62.30249233333332
74,0,0.0,62.30249233333332
75,0,0.0,62.30249233333332
76,0,0.0,62.30249233333332
77,0,0.0,62.30249233333332
78,0,0.0,62.30249233333332
79,0,0.0,62.30249233333332
80,0,0.0,62.30249233333332
81,0,0.0,62.30249233333332
82,0,0.0,62.30249233333332
83,0,0.0,62.30249233333332
84,0,0.0,62.30249233333332
85,0,0.0,62.30249233333332
86,0,0.0,62.30249233333332
87,0,0.0,62.30249233333332
88,0,0.0,62.30249233333332
89,0,0.0,62.30249233333332
90,0,0.0,62.30249233333332
91,0,0.0,62.30249233333332
92,0,0.0,62.30249233333332
93,0,0.0,62.30249233333332
94,0,0.0,59.95509133333334
95,0,0.0,59.95509133333334
96,0,0.0,59.95509133333334
97,0,0.0,59.95509133333334
98,0,0.0,59.95509133333334
99,0,0.0,59.95509133333334
100,0,0.0,59.95509133333334
101,0,0.0,59.95509133333334
102,0,0.0,59.95509133333334
103,0,0.0,59.95509133333334
104,0,0.0,59.95509133333334
105,0,0.0,59.95509133333334
106,0,0.0,59.95509133333334
107,0,0.0,59.95509133333334
108,0,0.0,59.95509133333334
109,0,0.0,59.95509133333334
110,0,0.0,59.95509133333334
111,0,0.0,59.95509133333334
112,0,0.0,59.95509133333334
113,0,0.0,59.95509133333334
114,0,0.0,59.95509133333334
115,0,0.0,59.95509133333334
116,0,0.0,59.95509133333334
117,0,0.0,59.95509133333334
118,0,0.0,59.95509133333334
119,0,0.0,59.95509133333334
120,0,0.0,59.95509133333334
121,0,0.0,59.95509133333334
122,0,0.0,59.95509133333334
123,0,0.0,59.95509133333334
124,0,0.0,59.95509133333334
125,0,0.0,59.95509133333334
126,0,0.0,59.95509133333334
127,0,0.0,59.95509133333334
128,0,0.0,59.95509133333334
129,0,0.0,59.95509133333334
130,0,0.0,59.95509133333334
131,0,0.0,59.95509133333334
132,0,0.0,59.95509133333334
133,0,0.0,59.95509133333334
134,0,0.0,59.95509133333334
135,0,0.0,59.95509133333334
136,0,0.0,59.95509133333334
137,0,0.0,59.95509133333334
138,0,0.0,59.95509133333334
139,0,0.0,59.95509133333334
140,0,0.0,59.95509133333334
141,0,0.0,59.95509133333334
142,0,0.0,59.95509133333334
143,0,0.0,59.95509133333334
144,0,0.0,59.95509133333334
145,0,0.0,59.95509133333334
146,0,0.0,59.95509133333334
147,0,0.0,59.95509133333334
148,0,0.0,59.95509133333334
149,0,0.0,59.95509133333334
150,0,0.0,59.95509133333334
151,0,0.0,59.95509133333334
152,0,0.0,59.95509133333334
153,0,0.0,59.95509133333334
154,0,0.0,59.95509133333334
155,0,0.0,59.95509133333334
156,0,0.0,59.95509133333334
157,0,0.0,59.95509133333334
158,0,0.0,59.95509133333334
159,0,0.0,59.95509133333334
160,0,0.0,59.95509133333334
161,0,0.0,59.95509133333334
162,0,0.0,59.95509133333334
163,0,0.0,59.95509133333334
164,0,0.0,59.95509133333334
165,0,0.0,59.95509133333334
